Date,Time,VFAS(V),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-12-04,20:01:07.560,12.20,10005,79,5.1,4.10,170,-23,-523,81,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:07.660,12.20,30005,83,5.1,4.10,229,0,-520,142,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:07.760,12.20,10005,83,5.1,4.10,246,3,-395,178,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:07.860,12.20,30005,83,5.1,4.10,223,-13,-315,131,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:07.960,12.20,20005,83,5.1,4.10,246,-57,-315,21,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:08.060,12.20,30005,85,5.1,4.10,268,6,-406,172,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:08.160,12.20,20005,85,5.1,4.10,288,4,-455,430,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:08.260,12.20,10005,85,5.1,4.10,294,-32,-457,430,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:08.360,12.20,30005,85,5.1,4.10,257,-55,-373,42,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:08.460,12.20,20005,85,5.1,4.10,182,-117,-452,-497,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:08.560,12.10,10005,83,5.1,4.10,181,-112,-523,-542,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:08.660,12.10,30005,83,5.1,4.10,195,4,-455,-174,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:08.760,12.10,20005,83,5.1,4.10,204,3,-352,229,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:08.860,12.10,10005,83,5.1,4.10,210,-20,-333,345,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:08.960,12.10,20005,74,5.1,4.10,192,-18,-331,259,1024,204,-18,-3,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:09.060,12.10,10005,74,5.1,4.10,111,0,-371,12,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:09.160,12.10,20005,74,5.1,4.10,108,4,-374,12,1024,204,-18,-3,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:09.260,12.10,20005,74,5.1,4.10,106,6,-396,12,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:09.360,12.10,10005,79,5.1,4.10,69,8,-420,12,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:09.460,12.10,30005,79,5.1,4.10,30,8,-427,12,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:09.560,12.10,20005,79,5.1,4.10,-9,8,-465,-20,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:09.660,12.10,10005,79,5.1,4.10,-10,8,-414,-163,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:09.760,12.10,20005,79,5.1,4.10,-10,8,-350,-63,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:09.860,12.00,10005,76,5.1,4.10,-7,9,-334,10,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:09.960,12.00,30005,76,5.1,4.10,-4,9,-390,-24,1024,204,-18,-3,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:10.060,12.00,20005,76,5.1,4.10,51,9,-409,4,1024,204,-18,-3,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:10.160,12.00,10005,76,5.1,4.10,109,11,-423,102,1024,204,-18,-3,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:10.260,12.00,20005,71,5.1,4.10,164,11,-420,154,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:10.360,12.00,20005,71,5.1,4.10,201,9,-382,270,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:10.460,12.00,30005,71,5.1,4.10,184,9,-341,235,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:10.560,12.00,20005,71,5.1,4.10,137,9,-338,102,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:10.660,12.00,10005,71,5.1,4.10,-1,24,-355,-108,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:10.760,12.00,30005,71,5.1,4.10,-83,16,-422,-355,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:10.860,12.00,10005,71,5.1,4.10,-86,12,-420,-337,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:10.960,12.00,30005,71,5.1,4.10,-129,9,-390,-338,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:11.060,12.00,10005,71,5.1,4.10,-172,4,-295,-338,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:11.160,12.00,10005,64,5.1,4.10,-150,6,-293,-161,1024,204,-18,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:11.260,11.90,30005,64,5.1,4.10,-46,6,-269,9,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:11.360,11.90,10005,64,5.1,4.10,175,8,-423,284,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:11.460,11.90,30005,64,5.1,4.10,340,9,-423,586,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:11.560,11.90,20005,71,5.1,4.10,385,9,-422,585,1024,204,-18,-3,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:11.660,11.90,10005,71,5.1,4.10,443,-7,-419,559,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:11.760,11.90,30005,71,5.1,4.10,421,-104,-379,441,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:11.860,11.90,20005,71,5.1,4.10,421,-141,-374,345,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:11.960,11.90,10005,71,5.1,4.10,421,-200,-371,129,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:12.060,11.90,30005,69,5.1,4.10,379,-220,-333,15,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:12.160,11.90,20005,69,5.1,4.10,356,-243,-307,13,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:12.260,11.90,10005,69,5.1,4.10,336,-300,-290,33,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:12.360,11.90,30005,69,5.1,4.10,331,-359,-288,13,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:12.460,11.90,10005,71,5.1,4.10,329,-320,-265,12,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:12.560,11.90,30005,71,5.1,4.10,326,-174,-244,10,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:12.660,11.90,20005,71,5.1,4.10,322,-55,-215,-38,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:12.760,11.90,30005,71,5.1,4.10,238,270,-425,-102,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:12.860,11.90,30005,71,5.1,4.10,103,298,-528,1,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:12.960,11.90,10005,72,5.1,4.10,92,82,-530,-77,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:13.060,11.90,30005,72,5.1,4.10,71,16,-530,-133,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:13.160,11.90,20005,72,5.1,4.10,1,-33,-374,-37,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:13.260,11.90,10005,72,5.1,4.10,61,-98,-304,-146,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:13.360,11.90,20005,72,5.1,4.10,120,-64,-155,-102,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:13.460,11.90,20005,72,5.1,4.10,207,-43,-211,148,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:13.560,11.90,20005,72,5.1,4.10,422,-84,-519,513,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:13.660,11.80,20005,72,5.1,4.10,463,-106,-522,602,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:13.760,11.80,10005,72,5.1,4.10,500,-208,-520,565,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:13.860,11.80,10005,72,5.1,4.10,497,-286,-412,435,1024,204,-18,-3,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:13.960,11.80,20005,72,5.1,4.10,410,-289,-269,10,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:14.060,11.80,30005,72,5.1,4.10,407,-293,-269,-73,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:14.160,11.80,30005,72,5.1,4.10,305,-206,-227,-296,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:14.260,11.80,10005,71,5.1,4.10,-13,-169,-247,-590,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:14.360,11.80,30005,71,5.1,4.10,-12,-115,-312,-447,1024,204,-17,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:14.460,11.80,20005,71,5.1,4.10,-10,-57,-425,29,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:14.560,11.80,10005,71,5.1,4.10,-10,-81,-423,327,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:14.660,11.80,20005,69,5.1,4.10,-12,-27,-379,233,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:14.760,11.80,10005,69,5.1,4.10,-52,-3,-312,10,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:14.860,11.80,10005,69,5.1,4.10,-107,3,-314,-35,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:14.960,11.80,30005,69,5.1,4.10,-174,4,-315,-108,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:15.060,11.80,10005,69,5.1,4.10,-178,6,-406,-167,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:15.160,11.80,30005,73,5.1,4.10,-215,6,-425,-231,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:15.260,11.80,20005,73,5.1,4.10,-297,8,-423,-267,1024,204,-18,-3,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:15.360,11.80,10005,73,5.1,4.10,-337,6,-420,-273,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:15.460,11.80,30005,73,5.1,4.10,-375,3,-341,-234,1024,204,-18,-3,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:15.560,11.80,10005,64,5.1,4.10,-358,4,-303,-1,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:15.660,11.80,30005,64,5.1,4.10,-320,6,-304,229,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:15.760,11.80,30005,64,5.1,4.10,-261,8,-327,310,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:15.860,11.80,10005,64,5.1,4.10,-235,49,-408,82,1024,204,-18,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:15.960,11.80,30005,64,5.1,4.10,-230,96,-415,-130,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:16.060,11.80,20005,72,5.1,4.10,-229,12,-420,-304,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:16.160,11.80,10005,72,5.1,4.10,-194,11,-403,-237,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:16.260,11.80,20005,72,5.1,4.10,-169,9,-358,4,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:16.360,11.80,10005,72,5.1,4.10,-163,9,-414,10,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:16.460,11.80,30005,70,5.1,4.10,-70,6,-419,77,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:16.560,11.80,20005,70,5.1,4.10,-13,-18,-419,131,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:16.660,11.80,10005,70,5.1,4.10,46,1,-366,9,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:16.760,11.80,30005,70,5.1,4.10,-15,-21,-288,-34,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:16.860,11.80,10005,76,5.1,4.10,-13,-26,-336,-121,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:16.960,11.80,30005,76,5.1,4.10,-12,6,-415,-104,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:17.060,11.80,30005,76,5.1,4.10,-12,8,-422,58,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:17.160,11.80,10005,76,5.1,4.10,-30,8,-423,142,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:17.260,11.80,30005,76,5.1,4.10,-93,8,-357,122,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:17.360,11.80,20005,77,5.1,4.10,-93,-37,-336,85,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:17.460,11.80,10005,77,5.1,4.10,-93,-61,-330,59,1024,204,-18,-3,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:17.560,11.80,30005,77,5.1,4.10,-130,-60,-349,16,1024,204,-18,-3,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:17.660,11.80,10005,77,5.1,4.10,-169,-40,-417,-101,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:17.760,11.80,30005,73,5.1,4.10,-187,-41,-422,-214,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:17.860,11.80,20005,73,5.1,4.10,-210,-63,-422,-219,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:17.960,11.80,30005,73,5.1,4.10,-234,-83,-368,-256,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:18.060,11.80,30005,73,5.1,4.10,-232,-104,-347,-259,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:18.160,11.80,20005,73,5.1,4.10,-195,-69,-344,-167,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:18.260,11.80,10005,82,5.1,4.10,-170,1,-346,10,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:18.360,11.80,30005,82,5.1,4.10,-150,4,-382,91,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:18.460,11.80,20005,82,5.1,4.10,-130,43,-387,169,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:18.560,11.80,30005,82,5.1,4.10,-67,69,-388,250,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:18.660,11.80,20005,86,5.1,4.10,-49,137,-387,308,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:18.760,11.80,10005,86,5.1,4.10,-49,156,-387,267,1024,204,-18,-3,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:18.860,11.80,30005,86,5.1,4.10,-209,111,-323,13,1024,204,-18,-3,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:18.960,11.80,20005,86,5.1,4.10,-371,11,-323,-183,1024,204,-18,-3,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:19.060,11.80,30005,84,5.1,4.10,-509,9,-349,-337,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:19.160,11.80,20005,84,5.1,4.10,-529,-47,-352,-397,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:19.260,11.80,10005,84,5.1,4.10,-549,-70,-358,-421,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:19.360,11.80,30005,84,5.1,4.10,-531,-77,-361,-399,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:19.460,11.80,10005,84,5.1,4.10,-526,-100,-361,-382,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:19.560,11.80,10005,82,5.1,4.10,-503,-120,-361,-301,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:19.660,11.80,30005,82,5.1,4.10,-481,-64,-361,-164,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:19.760,11.80,20005,82,5.1,4.10,-403,-47,-363,1,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:19.870,11.80,10005,82,5.1,4.10,-361,-87,-363,4,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:19.970,11.80,20005,84,5.1,4.10,-363,-132,-327,-127,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:20.070,11.80,10005,84,5.1,4.10,-386,-197,-320,-386,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:20.170,11.70,30005,84,5.1,4.10,-386,-242,-317,-483,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:20.270,11.70,20005,84,5.1,4.10,-384,-222,-296,-372,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:20.370,11.70,30005,88,5.1,4.10,-324,-181,-276,-178,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:20.470,11.70,20005,88,5.1,4.10,-298,-109,-276,51,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:20.570,11.70,10005,88,5.1,4.10,-238,-44,-277,268,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:20.670,11.70,30005,88,5.1,4.10,-120,-6,-395,268,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:20.770,11.70,20005,88,5.1,4.10,-13,0,-395,270,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:20.870,11.70,10005,84,5.1,4.10,61,3,-392,285,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:20.970,11.70,30005,84,5.1,4.10,60,-33,-312,184,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:21.070,11.70,20005,84,5.1,4.10,207,-77,-315,191,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:21.170,11.70,10005,84,5.1,4.10,339,-100,-366,285,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:21.270,11.70,20005,84,5.1,4.10,480,-140,-428,423,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:21.370,11.70,10005,84,5.1,4.10,536,-158,-427,499,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:21.470,11.70,30005,84,5.1,4.10,534,-202,-369,420,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:21.570,11.70,20005,84,5.1,4.10,514,-237,-317,314,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:21.670,11.70,10005,84,5.1,4.10,385,-239,-257,48,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:21.770,11.70,30005,89,5.1,4.10,196,-218,-255,-215,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:21.870,11.70,10005,89,5.1,4.10,17,-200,-371,-442,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:21.970,11.70,30005,89,5.1,4.10,-9,-163,-420,-422,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:22.070,11.70,20005,89,5.1,4.10,-10,-3,-420,-136,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:22.170,11.70,10005,81,5.1,4.10,-12,1,-317,7,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:22.270,11.70,30005,81,5.1,4.10,-12,4,-319,9,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:22.370,11.70,20005,81,5.1,4.10,-13,49,-388,10,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-12-04,20:01:22.470,11.70,10005,81,5.1,4.10,-18,117,-396,10,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
