Date,Time,VFAS(V),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-11-18,14:19:12.290,10.90,30005,80,5.1,3.63,60,83,81,585,-103,204,-27,-973,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,14:19:12.390,10.90,10005,83,5.1,3.63,-35,58,119,9,-103,204,-27,-973,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,14:19:12.490,10.90,10005,83,5.1,3.63,-160,-109,14,-511,-103,204,-27,-973,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,14:19:12.590,10.90,30005,83,5.1,3.63,-181,-72,-79,-710,-103,204,-27,-973,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,14:19:12.690,10.90,20005,83,5.1,3.63,-198,-35,-106,-571,-103,204,-27,-973,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,14:19:12.790,10.90,30005,83,5.1,3.63,-195,-33,-182,-247,-103,204,-27,-973,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,14:19:12.890,10.90,20005,81,5.1,3.63,-175,-10,-396,203,-103,204,-27,-973,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,14:19:12.990,10.90,10005,81,5.1,3.63,-167,-29,-255,70,-103,204,-27,-973,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,14:19:13.090,10.90,30005,81,5.1,3.63,-220,-78,-219,9,-103,204,-27,-973,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,14:19:13.190,10.90,20005,81,5.1,3.63,-178,-64,-150,-539,-103,204,-27,-975,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,14:19:13.290,10.90,30005,82,5.1,3.63,-465,-235,-420,-881,-103,204,-27,-973,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,14:19:13.390,10.90,20005,82,5.1,3.63,-569,-525,-65,-950,-103,204,-27,-973,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-11-18,14:19:13.490,10.90,10005,82,5.1,3.63,-483,-647,36,-786,-103,204,-27,-973,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
