Date,Time,Hdg(@),AccX(g),AccY(g),AccZ(g),Tmp1(@C),A4(V),Curr(A),Fuel(%),RSSI(dB),RxBt(V),VFAS(V),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-06-27,20:31:44.830,0.00,0.00,0.00,0.00,20005,3.70,0.0,0,77,5.1,11.10,-294,-80,-161,4,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:31:44.930,0.00,0.00,0.00,0.00,10005,3.70,0.0,0,77,5.1,11.10,-314,-152,-277,6,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:31:45.030,0.00,0.00,0.00,0.00,30005,3.70,0.0,0,77,5.1,11.10,-334,-152,-400,3,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:31:45.130,0.00,0.00,0.00,0.00,20005,3.70,0.0,0,77,5.1,11.10,-278,-174,-315,102,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:31:45.230,0.00,0.00,0.00,0.00,10005,3.66,0.0,0,77,5.1,11.00,-166,-98,-349,360,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:31:45.330,0.00,0.00,0.00,0.00,30005,3.70,0.0,0,77,5.1,11.10,-170,-78,-371,166,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:31:45.430,0.00,0.00,0.00,0.00,10005,3.66,0.0,0,77,5.1,11.00,-309,-1,-225,-63,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:31:45.530,0.00,0.00,0.00,0.00,20005,3.66,0.0,0,76,5.1,11.00,-438,-24,-379,-299,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:31:45.630,0.00,0.00,0.00,0.00,20005,3.66,0.0,0,76,5.1,11.00,-481,-78,-433,-390,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:31:45.730,0.00,0.00,0.00,0.00,10005,3.66,0.0,0,76,5.1,11.00,-457,-100,-431,-393,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:31:45.830,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,76,5.1,11.00,-409,-98,-322,-256,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:31:45.930,0.00,0.00,0.00,0.00,10005,3.66,0.0,0,76,5.1,11.00,-306,-1,-317,-4,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:31:46.030,0.00,0.00,0.00,0.00,10005,3.66,0.0,0,76,5.1,11.00,-158,-4,-314,218,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:31:46.130,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,76,5.1,11.00,-100,-26,-312,241,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:31:46.230,0.00,0.00,0.00,0.00,10005,3.66,0.0,0,76,5.1,11.00,-93,-80,-312,110,65,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:31:46.330,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,76,5.1,11.00,-69,-101,-312,90,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:31:46.430,0.00,0.00,0.00,0.00,20005,3.66,0.0,0,77,5.1,11.00,-9,-100,-255,76,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:31:46.530,0.00,0.00,0.00,0.00,10005,3.66,0.0,0,77,5.1,11.00,-32,-66,-214,4,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:31:46.630,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,77,5.1,11.00,-137,11,-176,-76,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:31:46.730,0.00,0.00,0.00,0.00,20005,3.66,0.0,0,77,5.1,11.00,-329,11,-320,-220,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:31:46.830,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,76,5.1,11.00,-346,12,-401,-223,65,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:31:46.930,0.00,0.00,0.00,0.00,20005,3.66,0.0,0,76,5.1,11.00,-340,12,-401,-147,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:31:47.030,0.00,0.00,0.00,0.00,10005,3.66,0.0,0,76,5.1,11.00,-343,9,-401,-66,66,-205,-5,-1022,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:31:47.130,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,76,5.1,11.00,-337,-50,-330,-65,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:31:47.230,0.00,0.00,0.00,0.00,10005,3.66,0.0,0,77,5.1,11.00,-304,-72,-328,-180,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:31:47.330,0.00,0.00,0.00,0.00,10005,3.66,0.0,0,77,5.1,11.00,-304,-70,-328,-183,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:31:47.430,0.00,0.00,0.00,0.00,30005,3.70,0.0,0,77,5.1,11.10,-349,-74,-387,-318,65,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:31:47.530,0.00,0.00,0.00,0.00,10005,3.70,0.0,0,77,5.1,11.10,-369,-89,-387,-388,65,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:31:47.630,0.00,0.00,0.00,0.00,30005,3.70,0.0,0,77,5.1,11.10,-323,-53,-347,-262,65,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:31:47.730,0.00,0.00,0.00,0.00,20005,3.70,0.0,0,82,5.1,11.10,-229,-23,-374,3,65,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:31:47.830,0.00,0.00,0.00,0.00,10005,3.70,0.0,0,82,5.1,11.10,-209,-83,-458,215,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:31:47.930,0.00,0.00,0.00,0.00,30005,3.70,0.0,0,82,5.1,11.10,-247,-123,-441,157,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:31:48.030,0.00,0.00,0.00,0.00,20005,3.70,0.0,0,82,5.1,11.10,-346,-143,-293,13,66,-205,-5,-1022,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:31:48.130,0.00,0.00,0.00,0.00,30005,3.70,0.0,0,76,5.1,11.10,-369,-141,-290,-68,66,-205,-5,-1022,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:31:48.230,0.00,0.00,0.00,0.00,20005,3.70,0.0,0,76,5.1,11.10,-414,-144,-352,-239,66,-205,-5,-1022,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:31:48.330,0.00,0.00,0.00,0.00,10005,3.70,0.0,0,76,5.1,11.10,-400,-143,-350,-142,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:31:48.430,0.00,0.00,0.00,0.00,30005,3.70,0.0,0,76,5.1,11.10,-332,-161,-225,0,65,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:31:48.530,0.00,0.00,0.00,0.00,20005,3.70,0.0,0,76,5.1,11.10,-275,-144,-203,21,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:31:48.630,0.00,0.00,0.00,0.00,10005,3.66,0.0,0,77,5.1,11.00,-275,-29,-225,6,65,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:31:48.730,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,77,5.1,11.00,-320,12,-327,-180,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:31:48.830,0.00,0.00,0.00,0.00,20005,3.66,0.0,0,77,5.1,11.00,-321,16,-373,-245,66,-205,-4,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:31:48.930,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,77,5.1,11.00,-304,22,-333,-172,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:31:49.030,0.00,0.00,0.00,0.00,10005,3.66,0.0,0,79,5.1,11.00,-264,37,-309,12,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:31:49.130,0.00,0.00,0.00,0.00,10005,3.66,0.0,0,79,5.1,11.00,252,16,-336,397,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:31:49.230,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,79,5.1,11.00,520,16,-338,498,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:31:49.330,0.00,0.00,0.00,0.00,20005,3.66,0.0,0,79,5.1,11.00,543,14,-360,405,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:31:49.430,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,79,5.1,11.00,546,-24,-376,255,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:31:49.530,0.00,0.00,0.00,0.00,20005,3.66,0.0,0,76,5.1,11.00,546,-118,-336,197,66,-205,-5,-1022,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:31:49.630,0.00,0.00,0.00,0.00,10005,3.66,0.0,0,76,5.1,11.00,545,-141,-317,259,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:31:49.730,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,76,5.1,11.00,542,-106,-319,351,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:31:49.830,0.00,0.00,0.00,0.00,20005,3.66,0.0,0,76,5.1,11.00,515,-83,-319,333,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:31:49.930,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,76,5.1,11.00,453,-86,-322,305,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:31:50.030,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,76,5.1,11.00,331,-144,-366,178,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:31:50.130,0.00,0.00,0.00,0.00,10005,3.66,0.0,0,76,5.1,11.00,257,-163,-388,6,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:31:50.230,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,76,5.1,11.00,240,-140,-374,4,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:31:50.330,0.00,0.00,0.00,0.00,20005,3.66,0.0,0,81,5.1,11.00,223,-98,-333,-51,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:31:50.430,0.00,0.00,0.00,0.00,10005,3.66,0.0,0,81,5.1,11.00,185,-58,-330,-146,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:31:50.530,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,81,5.1,11.00,181,-55,-325,-170,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:31:50.630,0.00,0.00,0.00,0.00,20005,3.66,0.0,0,81,5.1,11.00,111,-57,-236,-195,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:31:50.730,0.00,0.00,0.00,0.00,10005,3.66,0.0,0,81,5.1,11.00,41,-50,-233,-194,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:31:50.830,0.00,0.00,0.00,0.00,20005,3.66,0.0,0,78,5.1,11.00,-1,4,-303,-69,65,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:31:50.930,0.00,0.00,0.00,0.00,10005,3.66,0.0,0,78,5.1,11.00,-3,8,-347,-6,65,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:31:51.030,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,78,5.1,11.00,-3,8,-368,-1,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:31:51.130,0.00,0.00,0.00,0.00,20005,3.66,0.0,0,78,5.1,11.00,-3,-12,-374,0,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:31:51.230,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,76,5.1,11.00,-6,-66,-377,-142,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:31:51.330,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,76,5.1,11.00,-7,-69,-379,-122,65,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:31:51.430,0.00,0.00,0.00,0.00,20005,3.66,0.0,0,76,5.1,11.00,30,-47,-317,27,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:31:51.530,0.00,0.00,0.00,0.00,10005,3.66,0.0,0,76,5.1,11.00,150,9,-384,194,66,-205,-5,-1022,-3,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:31:51.630,0.00,0.00,0.00,0.00,20005,3.66,0.0,0,80,5.1,11.00,207,11,-382,198,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:31:51.730,0.00,0.00,0.00,0.00,10005,3.66,0.0,0,80,5.1,11.00,188,16,-360,116,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:31:51.830,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,80,5.1,11.00,168,49,-346,137,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:31:51.930,0.00,0.00,0.00,0.00,20005,3.66,0.0,0,80,5.1,11.00,150,24,-346,59,65,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:31:52.030,0.00,0.00,0.00,0.00,10005,3.66,0.0,0,80,5.1,11.00,130,19,-347,4,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:31:52.130,0.00,0.00,0.00,0.00,20005,3.66,0.0,0,81,5.1,11.00,165,17,-328,-10,65,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:31:52.230,0.00,0.00,0.00,0.00,10005,3.66,0.0,0,81,5.1,11.00,167,16,-327,-3,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:31:52.330,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,81,5.1,11.00,162,16,-325,-20,65,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:31:52.430,0.00,0.00,0.00,0.00,20005,3.66,0.0,0,81,5.1,11.00,139,16,-322,-65,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:31:52.530,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,76,5.1,11.00,137,16,-288,-1,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:31:52.630,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,76,5.1,11.00,113,40,-285,0,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:31:52.730,0.00,0.00,0.00,0.00,20005,3.66,0.0,0,76,5.1,11.00,20,59,-327,-60,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:31:52.830,0.00,0.00,0.00,0.00,10005,3.66,0.0,0,76,5.1,11.00,17,112,-352,-51,66,-205,-5,-1022,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:31:52.930,0.00,0.00,0.00,0.00,20005,3.66,0.0,0,76,5.1,11.00,17,95,-357,3,66,-205,-5,-1022,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:31:53.030,0.00,0.00,0.00,0.00,10005,3.66,0.0,0,80,5.1,11.00,111,74,-379,137,66,-205,-5,-1022,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:31:53.130,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,80,5.1,11.00,154,30,-377,158,65,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:31:53.230,0.00,0.00,0.00,0.00,20005,3.66,0.0,0,80,5.1,11.00,153,14,-317,200,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:31:53.330,0.00,0.00,0.00,0.00,10005,3.66,0.0,0,80,5.1,11.00,153,9,-315,200,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:31:53.430,0.00,0.00,0.00,0.00,20005,3.66,0.0,0,76,5.1,11.00,151,3,-314,110,65,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:31:53.530,0.00,0.00,0.00,0.00,10005,3.66,0.0,0,76,5.1,11.00,85,3,-312,-107,65,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:31:53.630,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,76,5.1,11.00,23,17,-312,-247,65,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:31:53.730,0.00,0.00,0.00,0.00,20005,3.66,0.0,0,76,5.1,11.00,23,16,-366,-97,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:31:53.830,0.00,0.00,0.00,0.00,10005,3.66,0.0,0,76,5.1,11.00,86,24,-395,7,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:31:53.930,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,76,5.1,11.00,130,19,-230,6,65,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:31:54.030,0.00,0.00,0.00,0.00,10005,3.66,0.0,0,76,5.1,11.00,153,16,-144,3,66,-205,-5,-1022,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:31:54.130,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,76,5.1,11.00,325,11,-219,22,65,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:31:54.230,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,76,5.1,11.00,373,9,-327,207,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:31:54.330,0.00,0.00,0.00,0.00,10005,3.66,0.0,0,80,5.1,11.00,353,11,-323,227,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:31:54.430,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,80,5.1,11.00,261,12,-322,224,65,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:31:54.530,0.00,0.00,0.00,0.00,20005,3.66,0.0,0,80,5.1,11.00,215,14,-323,243,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:31:54.630,0.00,0.00,0.00,0.00,10005,3.66,0.0,0,80,5.1,11.00,173,14,-322,223,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:31:54.730,0.00,0.00,0.00,0.00,20005,3.66,0.0,0,75,5.1,11.00,176,-6,-220,91,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:31:54.830,0.00,0.00,0.00,0.00,10005,3.66,0.0,0,75,5.1,11.00,198,-47,-217,4,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:31:54.930,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,75,5.1,11.00,356,-47,-401,108,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:31:55.030,0.00,0.00,0.00,0.00,20005,3.66,0.0,0,75,5.1,11.00,426,-44,-427,328,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:31:55.130,0.00,0.00,0.00,0.00,10005,3.66,0.0,0,75,5.1,11.00,446,-64,-433,368,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:31:55.230,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,78,5.1,11.00,446,-86,-433,369,66,-205,-5,-1022,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:31:55.330,0.00,0.00,0.00,0.00,20005,3.66,0.0,0,78,5.1,11.00,444,-109,-435,366,66,-205,-5,-1022,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:31:55.430,0.00,0.00,0.00,0.00,10005,3.66,0.0,0,78,5.1,11.00,441,-151,-433,325,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:31:55.530,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,78,5.1,11.00,257,-189,-320,210,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:31:55.630,0.00,0.00,0.00,0.00,10005,3.66,0.0,0,80,5.1,11.00,154,-188,-282,116,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:31:55.730,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,80,5.1,11.00,176,-180,-307,96,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:31:55.830,0.00,0.00,0.00,0.00,20005,3.66,0.0,0,80,5.1,11.00,130,-155,-331,-40,65,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:31:55.930,0.00,0.00,0.00,0.00,10005,3.66,0.0,0,80,5.1,11.00,4,-169,-422,-421,65,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:31:56.030,0.00,0.00,0.00,0.00,20005,3.66,0.0,0,80,5.1,11.00,-18,-154,-427,-470,66,-205,-4,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:31:56.130,0.00,0.00,0.00,0.00,10005,3.66,0.0,0,75,5.1,11.00,-16,-84,-357,-324,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:31:56.230,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,75,5.1,11.00,309,-6,-374,93,66,-205,-5,-1024,-3,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:31:56.330,0.00,0.00,0.00,0.00,20005,3.66,0.0,0,75,5.1,11.00,382,-46,-433,339,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:31:56.430,0.00,0.00,0.00,0.00,10005,3.66,0.0,0,75,5.1,11.00,466,-72,-346,397,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:31:56.530,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,77,5.1,11.00,464,-97,-282,363,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:31:56.630,0.00,0.00,0.00,0.00,20005,3.66,0.0,0,77,5.1,11.00,463,-115,-277,382,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:31:56.730,0.00,0.00,0.00,0.00,10005,3.66,0.0,0,77,5.1,11.00,426,-137,-223,365,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
2018-06-27,20:31:56.830,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,77,5.1,11.00,342,-158,-176,249,66,-205,-5,-1024,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.8
