Date,Time,Hdg(@),AccX(g),AccY(g),AccZ(g),Tmp1(@C),A4(V),Curr(A),Fuel(%),RSSI(dB),RxBt(V),VFAS(V),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-06-05,08:44:27.250,0.00,0.00,0.00,0.00,30005,3.80,0.0,0,77,5.1,11.40,-15,14,-541,174,-36,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:44:27.350,0.00,0.00,0.00,0.00,10005,3.80,0.0,0,77,5.1,11.40,-10,14,-546,140,-36,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:44:27.450,0.00,0.00,0.00,0.00,10005,3.80,0.0,0,77,5.1,11.40,-7,16,-547,15,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:44:27.550,0.00,0.00,0.00,0.00,20005,3.80,0.0,0,77,5.1,11.40,-7,19,-547,-46,-36,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:44:27.650,0.00,0.00,0.00,0.00,20005,3.80,0.0,0,78,5.1,11.40,-9,20,-546,-51,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:44:27.750,0.00,0.00,0.00,0.00,30005,3.80,0.0,0,78,5.1,11.40,-9,58,-525,-4,-36,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:44:27.850,0.00,0.00,0.00,0.00,10005,3.80,0.0,0,78,5.1,11.40,-7,35,-523,0,-36,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:44:27.950,0.00,0.00,0.00,0.00,10005,3.80,0.0,0,78,5.1,11.40,-7,16,-520,3,-36,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:44:28.050,0.00,0.00,0.00,0.00,20005,3.80,0.0,0,74,5.1,11.40,-7,16,-519,4,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:44:28.150,0.00,0.00,0.00,0.00,30005,3.80,0.0,0,74,5.1,11.40,-7,16,-511,6,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:44:28.250,0.00,0.00,0.00,0.00,30005,3.80,0.0,0,74,5.1,11.40,-7,14,-479,4,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:44:28.350,0.00,0.00,0.00,0.00,10005,3.80,0.0,0,74,5.1,11.40,-7,16,-476,4,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:44:28.450,0.00,0.00,0.00,0.00,10005,3.80,0.0,0,74,5.1,11.40,-30,14,-476,-18,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:44:28.550,0.00,0.00,0.00,0.00,20005,3.80,0.0,0,76,5.1,11.40,-32,14,-476,-38,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:44:28.650,0.00,0.00,0.00,0.00,30005,3.80,0.0,0,76,5.1,11.40,-33,14,-474,-35,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:44:28.750,0.00,0.00,0.00,0.00,30005,3.80,0.0,0,76,5.1,11.40,-29,-6,-473,-34,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:44:28.850,0.00,0.00,0.00,0.00,10005,3.80,0.0,0,76,5.1,11.40,-70,-29,-288,-40,-36,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:44:28.950,0.00,0.00,0.00,0.00,10005,3.80,0.0,0,75,5.1,11.40,-49,-103,-239,-7,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:44:29.050,0.00,0.00,0.00,0.00,20005,3.80,0.0,0,75,5.1,11.40,-7,-89,-185,0,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:44:29.150,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,75,5.1,11.30,-6,82,-492,3,-36,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:44:29.250,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,75,5.1,11.30,-7,119,-644,6,-36,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:44:29.350,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,75,5.1,11.30,-33,120,-649,6,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:44:29.450,0.00,0.00,0.00,0.00,20005,3.76,0.0,0,82,5.1,11.30,-16,79,-455,3,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:44:29.550,0.00,0.00,0.00,0.00,20005,3.76,0.0,0,82,5.1,11.30,-254,17,369,-1,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:44:29.650,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,82,5.1,11.30,-130,17,469,-3,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:44:29.750,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,82,5.1,11.30,-3,17,-684,-4,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:44:29.850,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,78,5.1,11.30,-67,17,-771,-23,-36,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:44:29.950,0.00,0.00,0.00,0.00,20005,3.73,0.0,0,78,5.1,11.30,-12,16,-574,-1,-36,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:44:30.050,0.00,0.00,0.00,0.00,20005,3.73,0.0,0,78,5.1,11.20,-7,16,-617,3,-36,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:44:30.150,0.00,0.00,0.00,0.00,30005,3.73,0.0,0,78,5.1,11.20,48,19,-633,4,-36,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:44:30.250,0.00,0.00,0.00,0.00,10005,3.73,0.0,0,78,5.1,11.20,137,17,-325,42,-36,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:44:30.350,0.00,0.00,0.00,0.00,10005,3.73,0.0,0,77,5.1,11.20,116,16,-322,79,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:44:30.450,0.00,0.00,0.00,0.00,20005,3.73,0.0,0,77,5.1,11.20,154,14,-488,117,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:44:30.550,0.00,0.00,0.00,0.00,20005,3.73,0.0,0,77,5.1,11.20,246,14,-508,184,-36,204,61,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:44:30.650,0.00,0.00,0.00,0.00,30005,3.73,0.0,0,77,5.1,11.20,323,6,-506,146,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:44:30.750,0.00,0.00,0.00,0.00,10005,3.73,0.0,0,76,5.1,11.20,320,-33,-463,81,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:44:30.850,0.00,0.00,0.00,0.00,10005,3.73,0.0,0,76,5.1,11.20,229,-55,-269,62,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:44:30.950,0.00,0.00,0.00,0.00,20005,3.73,0.0,0,76,5.1,11.20,209,-58,-269,56,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:44:31.050,0.00,0.00,0.00,0.00,30005,3.73,0.0,0,76,5.1,11.20,213,-41,-271,122,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:44:31.150,0.00,0.00,0.00,0.00,30005,3.73,0.0,0,76,5.1,11.20,232,-23,-327,125,-36,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:44:31.250,0.00,0.00,0.00,0.00,10005,3.73,0.0,0,76,5.1,11.20,210,-20,-387,41,-36,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:44:31.350,0.00,0.00,0.00,0.00,10005,3.73,0.0,0,76,5.1,11.20,173,4,-420,12,-36,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:44:31.450,0.00,0.00,0.00,0.00,20005,3.76,0.0,0,76,5.1,11.30,175,9,-423,-10,-36,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:44:31.550,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,76,5.1,11.30,139,11,-366,-101,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:44:31.650,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,73,5.1,11.30,83,12,-338,-83,-36,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:44:31.750,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,73,5.1,11.30,140,12,-320,-31,-36,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:44:31.850,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,73,5.1,11.30,182,14,-322,48,-36,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:44:31.950,0.00,0.00,0.00,0.00,20005,3.76,0.0,0,73,5.1,11.30,161,12,-322,10,-36,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:44:32.050,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,74,5.1,11.30,139,14,-320,7,-36,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:44:32.150,0.00,0.00,0.00,0.00,30005,3.73,0.0,0,74,5.1,11.20,145,14,-298,7,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:44:32.250,0.00,0.00,0.00,0.00,10005,3.73,0.0,0,74,5.1,11.20,167,12,-295,10,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:44:32.350,0.00,0.00,0.00,0.00,20005,3.73,0.0,0,74,5.1,11.20,207,12,-327,71,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:44:32.450,0.00,0.00,0.00,0.00,20005,3.73,0.0,0,74,5.1,11.20,317,-27,-430,180,-36,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:44:32.550,0.00,0.00,0.00,0.00,30005,3.73,0.0,0,80,5.1,11.20,407,-66,-430,221,-36,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:44:32.650,0.00,0.00,0.00,0.00,30005,3.73,0.0,0,80,5.1,11.20,408,-84,-352,183,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:44:32.750,0.00,0.00,0.00,0.00,10005,3.73,0.0,0,80,5.1,11.20,408,-90,-330,38,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:44:32.850,0.00,0.00,0.00,0.00,20005,3.73,0.0,0,80,5.1,11.20,387,-49,-307,12,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:44:32.950,0.00,0.00,0.00,0.00,20005,3.73,0.0,0,83,5.1,11.20,277,-12,-320,9,-36,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:44:33.050,0.00,0.00,0.00,0.00,30005,3.73,0.0,0,83,5.1,11.20,179,8,-420,9,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:44:33.150,0.00,0.00,0.00,0.00,30005,3.73,0.0,0,83,5.1,11.20,131,9,-460,142,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:44:33.250,0.00,0.00,0.00,0.00,10005,3.73,0.0,0,83,5.1,11.20,133,11,-461,184,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:44:33.350,0.00,0.00,0.00,0.00,20005,3.73,0.0,0,84,5.1,11.20,161,12,-419,123,-36,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:44:33.450,0.00,0.00,0.00,0.00,20005,3.73,0.0,0,84,5.1,11.20,159,-7,-411,76,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:44:33.550,0.00,0.00,0.00,0.00,30005,3.73,0.0,0,84,5.1,11.20,27,8,-390,-55,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:44:33.650,0.00,0.00,0.00,0.00,10005,3.73,0.0,0,84,5.1,11.20,-1,11,-371,-136,-36,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:44:33.750,0.00,0.00,0.00,0.00,10005,3.73,0.0,0,84,5.1,11.20,-6,11,-371,-158,-36,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:44:33.850,0.00,0.00,0.00,0.00,20005,3.73,0.0,0,84,5.1,11.20,-7,8,-373,-156,-36,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:44:33.950,0.00,0.00,0.00,0.00,20005,3.73,0.0,0,84,5.1,11.20,-30,6,-371,-158,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:44:34.050,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,84,5.1,11.30,-49,4,-327,-161,-36,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:44:34.150,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,84,5.1,11.30,-23,6,-323,-94,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:44:34.250,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,83,5.1,11.30,-15,9,-325,-18,-36,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:44:34.350,0.00,0.00,0.00,0.00,20005,3.76,0.0,0,83,5.1,11.30,3,11,-325,1,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:44:34.450,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,83,5.1,11.30,-1,11,-327,4,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:44:34.550,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,83,5.1,11.30,1,9,-346,33,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:44:34.650,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,83,5.1,11.30,271,11,-436,267,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:44:34.750,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,80,5.1,11.30,393,8,-420,353,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:44:34.850,0.00,0.00,0.00,0.00,20005,3.73,0.0,0,80,5.1,11.20,447,-27,-317,351,-36,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:44:34.950,0.00,0.00,0.00,0.00,30005,3.73,0.0,0,80,5.1,11.20,444,-49,-274,311,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:44:35.050,0.00,0.00,0.00,0.00,30005,3.73,0.0,0,80,5.1,11.20,424,-75,-250,58,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:44:35.150,0.00,0.00,0.00,0.00,10005,3.73,0.0,0,82,5.1,11.20,252,-37,-435,-17,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:44:35.250,0.00,0.00,0.00,0.00,10005,3.73,0.0,0,82,5.1,11.20,250,-78,-474,4,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:44:35.350,0.00,0.00,0.00,0.00,20005,3.73,0.0,0,82,5.1,11.20,427,-191,-392,71,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:44:35.450,0.00,0.00,0.00,0.00,30005,3.73,0.0,0,82,5.1,11.20,452,-215,-222,145,-36,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:44:35.550,0.00,0.00,0.00,0.00,30005,3.73,0.0,0,83,5.1,11.20,415,-157,-219,93,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:44:35.650,0.00,0.00,0.00,0.00,10005,3.73,0.0,0,83,5.1,11.20,185,4,-381,-29,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:44:35.750,0.00,0.00,0.00,0.00,20005,3.73,0.0,0,83,5.1,11.20,60,9,-522,-66,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:44:35.850,0.00,0.00,0.00,0.00,20005,3.73,0.0,0,83,5.1,11.20,114,9,-484,4,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:44:35.950,0.00,0.00,0.00,0.00,30005,3.73,0.0,0,83,5.1,11.20,164,1,-352,117,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:44:36.050,0.00,0.00,0.00,0.00,30005,3.73,0.0,0,79,5.1,11.20,145,4,-373,116,-36,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:44:36.150,0.00,0.00,0.00,0.00,10005,3.73,0.0,0,79,5.1,11.20,162,6,-431,62,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:44:36.250,0.00,0.00,0.00,0.00,20005,3.73,0.0,0,79,5.1,11.20,26,8,-236,7,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:44:36.350,0.00,0.00,0.00,0.00,20005,3.73,0.0,0,79,5.1,11.20,-41,-89,-28,-184,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:44:36.450,0.00,0.00,0.00,0.00,30005,3.73,0.0,0,80,5.1,11.20,-101,-120,4,-295,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:44:36.550,0.00,0.00,0.00,0.00,10005,3.73,0.0,0,80,5.1,11.20,-157,-43,-180,-279,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:44:36.650,0.00,0.00,0.00,0.00,10005,3.73,0.0,0,80,5.1,11.20,-160,12,-422,-153,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:44:36.750,0.00,0.00,0.00,0.00,20005,3.70,0.0,0,80,5.1,11.20,-161,45,-555,24,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:44:36.850,0.00,0.00,0.00,0.00,20005,3.70,0.0,0,80,5.1,11.10,-4,83,-555,90,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.1
2018-06-05,08:44:36.950,0.00,0.00,0.00,0.00,30005,3.70,0.0,0,80,5.1,11.10,54,141,-481,145,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.1
2018-06-05,08:44:37.050,0.00,0.00,0.00,0.00,10005,3.70,0.0,0,80,5.1,11.10,105,95,-425,71,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.1
2018-06-05,08:44:37.150,0.00,0.00,0.00,0.00,10005,3.70,0.0,0,80,5.1,11.10,158,37,-328,71,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.1
2018-06-05,08:44:37.250,0.00,0.00,0.00,0.00,20005,3.70,0.0,0,80,5.1,11.10,188,16,-327,142,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.1
2018-06-05,08:44:37.350,0.00,0.00,0.00,0.00,20005,3.70,0.0,0,75,5.1,11.10,272,14,-468,218,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.1
2018-06-05,08:44:37.450,0.00,0.00,0.00,0.00,30005,3.70,0.0,0,75,5.1,11.10,412,14,-474,304,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.1
2018-06-05,08:44:37.550,0.00,0.00,0.00,0.00,10005,3.70,0.0,0,75,5.1,11.10,514,-23,-474,340,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.1
2018-06-05,08:44:37.650,0.00,0.00,0.00,0.00,10005,3.70,0.0,0,75,5.1,11.10,494,-47,-377,325,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.1
2018-06-05,08:44:37.750,0.00,0.00,0.00,0.00,20005,3.70,0.0,0,76,5.1,11.10,435,-89,-296,239,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.1
2018-06-05,08:44:37.850,0.00,0.00,0.00,0.00,30005,3.73,0.0,0,76,5.1,11.20,319,-86,-300,239,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:44:37.950,0.00,0.00,0.00,0.00,30005,3.73,0.0,0,76,5.1,11.20,227,-83,-303,6,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:44:38.050,0.00,0.00,0.00,0.00,10005,3.73,0.0,0,76,5.1,11.20,100,-61,-435,-43,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:44:38.150,0.00,0.00,0.00,0.00,10005,3.73,0.0,0,76,5.1,11.20,142,-81,-436,-31,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:44:38.250,0.00,0.00,0.00,0.00,20005,3.73,0.0,0,79,5.1,11.20,343,-138,-334,84,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:44:38.350,0.00,0.00,0.00,0.00,30005,3.73,0.0,0,79,5.1,11.20,367,-120,-327,178,-36,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:44:38.450,0.00,0.00,0.00,0.00,30005,3.73,0.0,0,79,5.1,11.20,350,-117,-282,122,-36,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:44:38.550,0.00,0.00,0.00,0.00,10005,3.73,0.0,0,79,5.1,11.20,314,-112,-276,25,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:44:38.650,0.00,0.00,0.00,0.00,10005,3.73,0.0,0,78,5.1,11.20,269,-78,-271,7,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:44:38.750,0.00,0.00,0.00,0.00,20005,3.73,0.0,0,78,5.1,11.20,184,-50,-271,-74,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:44:38.850,0.00,0.00,0.00,0.00,30005,3.73,0.0,0,78,5.1,11.20,99,-24,-387,-149,-36,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:44:38.950,0.00,0.00,0.00,0.00,30005,3.73,0.0,0,78,5.1,11.20,77,-18,-409,-55,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:44:39.050,0.00,0.00,0.00,0.00,10005,3.73,0.0,0,78,5.1,11.20,213,4,-414,99,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:44:39.150,0.00,0.00,0.00,0.00,20005,3.73,0.0,0,75,5.1,11.20,320,8,-415,235,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:44:39.250,0.00,0.00,0.00,0.00,20005,3.73,0.0,0,75,5.1,11.20,343,-10,-415,207,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-06-05,08:44:39.350,0.00,0.00,0.00,0.00,30005,3.70,0.0,0,75,5.1,11.20,347,-33,-417,168,-36,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
