Date,Time,Hdg(@),AccX(g),AccY(g),AccZ(g),Tmp1(@C),A4(V),Curr(A),Fuel(%),RSSI(dB),RxBt(V),VFAS(V),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-06-12,08:17:21.450,0.00,0.00,0.00,0.00,30005,3.56,0.0,0,82,5.1,10.70,-4,27,-322,10,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.4
2018-06-12,08:17:21.550,0.00,0.00,0.00,0.00,10005,3.56,0.0,0,82,5.1,10.70,-4,25,-317,9,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.4
2018-06-12,08:17:21.650,0.00,0.00,0.00,0.00,20005,3.56,0.0,0,82,5.1,10.70,-4,20,-315,4,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.4
2018-06-12,08:17:21.750,0.00,0.00,0.00,0.00,20005,3.56,0.0,0,83,5.1,10.70,-4,20,-317,4,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.4
2018-06-12,08:17:21.850,0.00,0.00,0.00,0.00,30005,3.56,0.0,0,83,5.1,10.70,-3,24,-338,6,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.4
2018-06-12,08:17:21.950,0.00,0.00,0.00,0.00,30005,3.56,0.0,0,83,5.1,10.70,-3,43,-338,7,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.4
2018-06-12,08:17:22.050,0.00,0.00,0.00,0.00,10005,3.56,0.0,0,83,5.1,10.70,-3,49,-339,7,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.4
2018-06-12,08:17:22.150,0.00,0.00,0.00,0.00,20005,3.56,0.0,0,83,5.1,10.70,-6,49,-338,6,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.4
2018-06-12,08:17:22.250,0.00,0.00,0.00,0.00,20005,3.56,0.0,0,85,5.1,10.70,-9,27,-338,1,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.4
2018-06-12,08:17:22.350,0.00,0.00,0.00,0.00,30005,3.56,0.0,0,85,5.1,10.70,-13,20,-336,1,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.4
2018-06-12,08:17:22.450,0.00,0.00,0.00,0.00,10005,3.56,0.0,0,85,5.1,10.70,-52,17,-338,-1,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.4
2018-06-12,08:17:22.550,0.00,0.00,0.00,0.00,10005,3.56,0.0,0,85,5.1,10.70,-93,16,-360,-7,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.4
2018-06-12,08:17:22.650,0.00,0.00,0.00,0.00,20005,3.56,0.0,0,84,5.1,10.70,-97,14,-363,-12,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.4
2018-06-12,08:17:22.750,0.00,0.00,0.00,0.00,20005,3.56,0.0,0,84,5.1,10.70,-101,14,-365,-12,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.4
2018-06-12,08:17:22.850,0.00,0.00,0.00,0.00,30005,3.56,0.0,0,84,5.1,10.70,-101,14,-365,-12,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.4
2018-06-12,08:17:22.950,0.00,0.00,0.00,0.00,10005,3.56,0.0,0,84,5.1,10.70,-121,12,-365,-18,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.4
2018-06-12,08:17:23.050,0.00,0.00,0.00,0.00,10005,3.56,0.0,0,86,5.1,10.70,-158,11,-363,-38,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.4
2018-06-12,08:17:23.150,0.00,0.00,0.00,0.00,20005,3.56,0.0,0,86,5.1,10.70,-161,4,-361,-60,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.4
2018-06-12,08:17:23.250,0.00,0.00,0.00,0.00,20005,3.56,0.0,0,86,5.1,10.70,-167,0,-360,-62,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.4
2018-06-12,08:17:23.350,0.00,0.00,0.00,0.00,30005,3.56,0.0,0,86,5.1,10.70,-170,-4,-360,-60,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.4
2018-06-12,08:17:23.450,0.00,0.00,0.00,0.00,10005,3.56,0.0,0,86,5.1,10.70,-177,-10,-360,-60,172,204,64,-820,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.4
2018-06-12,08:17:23.550,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,88,5.1,10.80,-192,-46,-320,-82,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000010238,7.4
2018-06-12,08:17:23.650,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,88,5.1,10.80,-190,-86,-314,-88,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000010238,7.4
2018-06-12,08:17:23.750,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,88,5.1,10.80,-192,-106,-276,-69,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000010238,7.4
2018-06-12,08:17:23.850,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,88,5.1,10.80,-190,-67,-239,4,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000010238,7.4
2018-06-12,08:17:23.950,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,91,5.1,10.80,-172,-26,-290,77,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000010238,7.4
2018-06-12,08:17:24.050,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,91,5.1,10.80,-133,1,-317,102,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000010238,7.4
2018-06-12,08:17:24.150,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,91,5.1,10.80,-36,8,-320,142,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000010238,7.4
2018-06-12,08:17:24.250,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,91,5.1,10.80,-38,9,-320,122,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000010238,7.4
2018-06-12,08:17:24.350,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,92,5.1,10.80,-58,12,-323,81,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000010238,7.4
2018-06-12,08:17:24.450,0.00,0.00,0.00,0.00,10005,3.56,0.0,0,92,5.1,10.70,-80,32,-358,6,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.4
2018-06-12,08:17:24.550,0.00,0.00,0.00,0.00,10005,3.56,0.0,0,92,5.1,10.70,-101,16,-357,-12,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.4
2018-06-12,08:17:24.650,0.00,0.00,0.00,0.00,20005,3.56,0.0,0,92,5.1,10.70,-124,14,-350,-74,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.4
2018-06-12,08:17:24.750,0.00,0.00,0.00,0.00,30005,3.56,0.0,0,92,5.1,10.70,-143,14,-346,-76,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.4
2018-06-12,08:17:24.850,0.00,0.00,0.00,0.00,30005,3.56,0.0,0,92,5.1,10.70,-141,14,-346,-52,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.4
2018-06-12,08:17:24.950,0.00,0.00,0.00,0.00,10005,3.56,0.0,0,92,5.1,10.70,-120,14,-346,-4,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.4
2018-06-12,08:17:25.050,0.00,0.00,0.00,0.00,20005,3.56,0.0,0,92,5.1,10.70,-117,14,-346,0,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.4
2018-06-12,08:17:25.150,0.00,0.00,0.00,0.00,20005,3.56,0.0,0,92,5.1,10.70,-92,14,-346,3,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.4
2018-06-12,08:17:25.250,0.00,0.00,0.00,0.00,30005,3.56,0.0,0,92,5.1,10.70,-92,12,-322,6,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.4
2018-06-12,08:17:25.350,0.00,0.00,0.00,0.00,30005,3.56,0.0,0,97,5.1,10.70,-89,12,-320,7,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.4
2018-06-12,08:17:25.450,0.00,0.00,0.00,0.00,10005,3.56,0.0,0,97,5.1,10.70,-90,12,-320,7,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.4
2018-06-12,08:17:25.550,0.00,0.00,0.00,0.00,20005,3.56,0.0,0,97,5.1,10.70,-172,12,-320,-32,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.4
2018-06-12,08:17:25.650,0.00,0.00,0.00,0.00,20005,3.56,0.0,0,97,5.1,10.70,-221,12,-323,-71,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.4
2018-06-12,08:17:25.750,0.00,0.00,0.00,0.00,30005,3.56,0.0,0,94,5.1,10.70,-200,11,-325,-69,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.4
2018-06-12,08:17:25.850,0.00,0.00,0.00,0.00,30005,3.56,0.0,0,94,5.1,10.70,-166,12,-330,-1,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.4
2018-06-12,08:17:25.950,0.00,0.00,0.00,0.00,10005,3.56,0.0,0,94,5.1,10.70,-161,11,-354,3,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.4
2018-06-12,08:17:26.050,0.00,0.00,0.00,0.00,20005,3.56,0.0,0,94,5.1,10.70,-163,11,-352,4,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.4
2018-06-12,08:17:26.150,0.00,0.00,0.00,0.00,20005,3.56,0.0,0,94,5.1,10.70,-166,11,-352,4,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.4
2018-06-12,08:17:26.250,0.00,0.00,0.00,0.00,30005,3.56,0.0,0,94,5.1,10.70,-184,3,-354,4,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.4
2018-06-12,08:17:26.350,0.00,0.00,0.00,0.00,10005,3.56,0.0,0,94,5.1,10.70,-291,-18,-352,-43,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.4
2018-06-12,08:17:26.450,0.00,0.00,0.00,0.00,10005,3.56,0.0,0,94,5.1,10.70,-377,-40,-352,-139,172,204,64,-823,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.4
2018-06-12,08:17:26.550,0.00,0.00,0.00,0.00,20005,3.56,0.0,0,94,5.1,10.70,-418,-83,-323,-184,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.4
2018-06-12,08:17:26.650,0.00,0.00,0.00,0.00,20005,3.56,0.0,0,89,5.1,10.70,-445,-124,-320,-206,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.4
2018-06-12,08:17:26.750,0.00,0.00,0.00,0.00,30005,3.56,0.0,0,89,5.1,10.70,-448,-144,-315,-206,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.4
2018-06-12,08:17:26.850,0.00,0.00,0.00,0.00,10005,3.56,0.0,0,89,5.1,10.70,-445,-180,-277,-202,172,204,64,-820,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.4
2018-06-12,08:17:26.950,0.00,0.00,0.00,0.00,10005,3.56,0.0,0,89,5.1,10.70,-341,-166,-274,-88,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.4
2018-06-12,08:17:27.050,0.00,0.00,0.00,0.00,20005,3.56,0.0,0,90,5.1,10.70,-274,-117,-277,84,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.4
2018-06-12,08:17:27.150,0.00,0.00,0.00,0.00,20005,3.56,0.0,0,90,5.1,10.70,-266,-98,-295,192,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.4
2018-06-12,08:17:27.250,0.00,0.00,0.00,0.00,30005,3.56,0.0,0,90,5.1,10.70,-266,-46,-296,191,172,204,64,-820,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.4
2018-06-12,08:17:27.350,0.00,0.00,0.00,0.00,10005,3.56,0.0,0,90,5.1,10.70,-267,-41,-334,35,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.4
2018-06-12,08:17:27.450,0.00,0.00,0.00,0.00,10005,3.56,0.0,0,92,5.1,10.70,-292,-21,-334,-15,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.4
2018-06-12,08:17:27.550,0.00,0.00,0.00,0.00,20005,3.56,0.0,0,92,5.1,10.70,-306,-15,-331,-46,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x000000000001A238,7.4
2018-06-12,08:17:27.650,0.00,0.00,0.00,0.00,30005,3.56,0.0,0,92,5.1,10.70,-294,-12,-331,-54,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.4
2018-06-12,08:17:27.750,0.00,0.00,0.00,0.00,30005,3.56,0.0,0,92,5.1,10.70,-292,-9,-331,-38,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.4
2018-06-12,08:17:27.850,0.00,0.00,0.00,0.00,10005,3.56,0.0,0,92,5.1,10.70,-287,-7,-354,-21,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.4
2018-06-12,08:17:27.950,0.00,0.00,0.00,0.00,10005,3.56,0.0,0,88,5.1,10.70,-264,-4,-358,4,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.4
2018-06-12,08:17:28.050,0.00,0.00,0.00,0.00,20005,3.56,0.0,0,88,5.1,10.70,-261,-3,-360,3,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.4
2018-06-12,08:17:28.150,0.00,0.00,0.00,0.00,30005,3.56,0.0,0,88,5.1,10.70,-223,-24,-358,-121,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.4
2018-06-12,08:17:28.250,0.00,0.00,0.00,0.00,30005,3.56,0.0,0,88,5.1,10.70,-221,-26,-358,-127,172,204,64,-820,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.4
2018-06-12,08:17:28.350,0.00,0.00,0.00,0.00,10005,3.56,0.0,0,92,5.1,10.70,-217,-23,-333,-124,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.4
2018-06-12,08:17:28.450,0.00,0.00,0.00,0.00,10005,3.56,0.0,0,92,5.1,10.70,-194,-20,-328,-60,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.4
2018-06-12,08:17:28.550,0.00,0.00,0.00,0.00,20005,3.56,0.0,0,92,5.1,10.70,-16,1,-327,6,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.4
2018-06-12,08:17:28.650,0.00,0.00,0.00,0.00,30005,3.56,0.0,0,92,5.1,10.70,79,6,-325,110,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.4
2018-06-12,08:17:28.750,0.00,0.00,0.00,0.00,30005,3.56,0.0,0,92,5.1,10.70,204,9,-323,149,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.4
2018-06-12,08:17:28.850,0.00,0.00,0.00,0.00,10005,3.56,0.0,0,96,5.1,10.70,268,11,-323,178,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.4
2018-06-12,08:17:28.950,0.00,0.00,0.00,0.00,20005,3.56,0.0,0,96,5.1,10.70,314,11,-325,197,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.4
2018-06-12,08:17:29.050,0.00,0.00,0.00,0.00,20005,3.56,0.0,0,96,5.1,10.70,250,8,-306,151,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.4
2018-06-12,08:17:29.150,0.00,0.00,0.00,0.00,30005,3.56,0.0,0,96,5.1,10.70,199,-9,-255,50,172,204,64,-820,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.4
2018-06-12,08:17:29.250,0.00,0.00,0.00,0.00,30005,3.56,0.0,0,96,5.1,10.70,202,-1,-255,71,172,204,64,-820,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.4
2018-06-12,08:17:29.350,0.00,0.00,0.00,0.00,10005,3.56,0.0,0,96,5.1,10.70,238,6,-279,116,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.4
2018-06-12,08:17:29.450,0.00,0.00,0.00,0.00,20005,3.56,0.0,0,96,5.1,10.70,243,9,-327,171,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.4
2018-06-12,08:17:29.550,0.00,0.00,0.00,0.00,20005,3.56,0.0,0,96,5.1,10.70,249,11,-333,191,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.4
2018-06-12,08:17:29.650,0.00,0.00,0.00,0.00,30005,3.56,0.0,0,92,5.1,10.70,266,12,-334,197,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.4
2018-06-12,08:17:29.750,0.00,0.00,0.00,0.00,30005,3.56,0.0,0,92,5.1,10.70,266,12,-334,172,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.4
2018-06-12,08:17:29.850,0.00,0.00,0.00,0.00,10005,3.56,0.0,0,92,5.1,10.70,247,12,-334,39,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.4
2018-06-12,08:17:29.950,0.00,0.00,0.00,0.00,20005,3.56,0.0,0,92,5.1,10.70,85,-7,-338,-271,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.4
2018-06-12,08:17:30.050,0.00,0.00,0.00,0.00,20005,3.56,0.0,0,92,5.1,10.70,0,-78,-360,-469,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.4
2018-06-12,08:17:30.150,0.00,0.00,0.00,0.00,30005,3.56,0.0,0,93,5.1,10.70,-3,12,-358,-248,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.4
2018-06-12,08:17:30.250,0.00,0.00,0.00,0.00,10005,3.56,0.0,0,93,5.1,10.70,288,62,-457,256,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.4
2018-06-12,08:17:30.350,0.00,0.00,0.00,0.00,10005,3.56,0.0,0,93,5.1,10.70,360,20,-336,406,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.4
2018-06-12,08:17:30.450,0.00,0.00,0.00,0.00,20005,3.56,0.0,0,93,5.1,10.70,216,17,-296,36,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.4
2018-06-12,08:17:30.550,0.00,0.00,0.00,0.00,20005,3.56,0.0,0,90,5.1,10.70,83,16,-292,10,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.4
2018-06-12,08:17:30.650,0.00,0.00,0.00,0.00,30005,3.56,0.0,0,90,5.1,10.70,100,14,-290,102,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.4
2018-06-12,08:17:30.750,0.00,0.00,0.00,0.00,10005,3.56,0.0,0,90,5.1,10.70,97,62,-290,126,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.4
2018-06-12,08:17:30.850,0.00,0.00,0.00,0.00,10005,3.56,0.0,0,90,5.1,10.70,96,143,-292,221,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.4
2018-06-12,08:17:30.950,0.00,0.00,0.00,0.00,20005,3.56,0.0,0,87,5.1,10.70,94,69,-292,116,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.4
2018-06-12,08:17:31.050,0.00,0.00,0.00,0.00,30005,3.56,0.0,0,87,5.1,10.70,91,24,-292,7,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.4
2018-06-12,08:17:31.150,0.00,0.00,0.00,0.00,30005,3.56,0.0,0,87,5.1,10.70,-1,19,-430,-189,172,204,64,-823,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.4
2018-06-12,08:17:31.250,0.00,0.00,0.00,0.00,10005,3.56,0.0,0,87,5.1,10.70,-23,16,-458,-267,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.4
2018-06-12,08:17:31.350,0.00,0.00,0.00,0.00,10005,3.56,0.0,0,87,5.1,10.70,-16,14,-112,-195,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.4
2018-06-12,08:17:31.450,0.00,0.00,0.00,0.00,20005,3.56,0.0,0,84,5.1,10.70,26,58,292,13,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.4
2018-06-12,08:17:31.550,0.00,0.00,0.00,0.00,30005,3.56,0.0,0,84,5.1,10.70,125,120,-163,210,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.4
2018-06-12,08:17:31.650,0.00,0.00,0.00,0.00,30005,3.56,0.0,0,84,5.1,10.70,79,75,-633,279,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.4
2018-06-12,08:17:31.750,0.00,0.00,0.00,0.00,10005,3.56,0.0,0,84,5.1,10.70,164,14,-631,359,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.4
2018-06-12,08:17:31.850,0.00,0.00,0.00,0.00,10005,3.56,0.0,0,82,5.1,10.70,319,14,-508,383,173,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.4
2018-06-12,08:17:31.950,0.00,0.00,0.00,0.00,20005,3.56,0.0,0,82,5.1,10.70,340,-49,-396,380,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.4
2018-06-12,08:17:32.050,0.00,0.00,0.00,0.00,30005,3.56,0.0,0,82,5.1,10.70,340,-107,-304,291,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.4
2018-06-12,08:17:32.150,0.00,0.00,0.00,0.00,30005,3.56,0.0,0,82,5.1,10.70,345,-166,-228,82,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.4
2018-06-12,08:17:32.250,0.00,0.00,0.00,0.00,10005,3.56,0.0,0,82,5.1,10.70,348,-126,-207,10,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.4
2018-06-12,08:17:32.350,0.00,0.00,0.00,0.00,10005,3.56,0.0,0,80,5.1,10.70,385,-72,-469,145,172,204,64,-823,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.4
2018-06-12,08:17:32.450,0.00,0.00,0.00,0.00,20005,3.56,0.0,0,80,5.1,10.70,422,-49,-488,403,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.4
2018-06-12,08:17:32.550,0.00,0.00,0.00,0.00,30005,3.56,0.0,0,80,5.1,10.70,470,-114,-317,440,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.4
2018-06-12,08:17:32.650,0.00,0.00,0.00,0.00,30005,3.56,0.0,0,80,5.1,10.70,464,-232,-193,383,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.4
2018-06-12,08:17:32.750,0.00,0.00,0.00,0.00,10005,3.56,0.0,0,77,5.1,10.70,466,-306,-104,339,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.4
2018-06-12,08:17:32.850,0.00,0.00,0.00,0.00,20005,3.56,0.0,0,77,5.1,10.70,506,-326,-106,365,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.4
2018-06-12,08:17:32.950,0.00,0.00,0.00,0.00,20005,3.56,0.0,0,77,5.1,10.70,500,-331,-111,371,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.4
2018-06-12,08:17:33.050,0.00,0.00,0.00,0.00,30005,3.56,0.0,0,77,5.1,10.70,497,-334,-134,377,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.4
2018-06-12,08:17:33.150,0.00,0.00,0.00,0.00,30005,3.56,0.0,0,77,5.1,10.70,458,-316,-242,382,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012238,7.4
2018-06-12,08:17:33.250,0.00,0.00,0.00,0.00,10005,3.53,0.0,0,78,5.1,10.60,391,-279,-322,379,173,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012038,7.4
2018-06-12,08:17:33.350,0.00,0.00,0.00,0.00,20005,3.53,0.0,0,78,5.1,10.60,308,-226,-344,268,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012038,7.4
2018-06-12,08:17:33.450,0.00,0.00,0.00,0.00,20005,3.53,0.0,0,78,5.1,10.60,190,-129,-433,13,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012038,7.4
2018-06-12,08:17:33.550,0.00,0.00,0.00,0.00,30005,3.53,0.0,0,78,5.1,10.60,167,-128,-439,91,172,204,64,-821,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000012038,7.4
