Date,Time,VFAS(V),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-11-19,18:47:45.910,11.40,30005,78,5.1,3.80,435,-245,-328,489,64,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:46.010,11.40,10005,78,5.1,3.80,415,-249,-327,464,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:46.110,11.40,30005,78,5.1,3.80,391,-271,-277,389,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:46.210,11.40,20005,76,5.1,3.80,153,-141,-236,13,64,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:46.310,11.40,10005,76,5.1,3.80,27,-55,-234,-250,62,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:46.410,11.40,30005,76,5.1,3.80,-69,-74,-425,-498,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:46.510,11.40,20005,76,5.1,3.80,-232,-97,-425,-619,62,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:46.610,11.40,20005,78,5.1,3.80,-303,-137,-322,-677,62,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:46.710,11.30,20005,78,5.1,3.76,-303,-118,-298,-635,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:46.810,11.30,10005,78,5.1,3.76,-169,-4,-298,-379,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:46.910,11.30,20005,78,5.1,3.76,29,53,-390,227,64,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:47.010,11.30,10005,78,5.1,3.76,158,38,-412,502,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:47.110,11.30,30005,72,5.1,3.76,106,14,-354,351,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:47.210,11.30,20005,72,5.1,3.76,85,9,-317,287,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:47.310,11.30,10005,72,5.1,3.76,193,-12,-315,333,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:47.410,11.30,20005,72,5.1,3.76,351,-53,-314,510,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:47.510,11.30,20005,72,5.1,3.76,365,-97,-288,534,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:47.610,11.30,30005,72,5.1,3.76,359,-138,-287,456,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:47.710,11.30,30005,72,5.1,3.76,333,-200,-288,377,64,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:47.810,11.30,30005,72,5.1,3.76,336,-218,-290,276,62,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:47.910,11.30,30005,72,5.1,3.76,268,-165,-290,-234,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:48.010,11.30,20005,72,5.1,3.76,164,-123,-339,-501,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:48.110,11.30,20005,72,5.1,3.76,182,-100,-346,-501,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:48.210,11.30,30005,72,5.1,3.76,246,-15,-344,-344,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:48.310,11.30,20005,72,5.1,3.76,339,4,-344,67,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:48.410,11.30,30005,76,5.1,3.76,382,-18,-342,226,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:48.510,11.30,10005,76,5.1,3.76,391,-16,-344,301,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:48.610,11.30,10005,76,5.1,3.76,430,-33,-342,362,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:48.710,11.30,10005,76,5.1,3.76,433,-78,-339,369,64,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:48.810,11.30,20005,77,5.1,3.76,436,-118,-338,334,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:48.910,11.30,30005,77,5.1,3.76,432,-118,-334,313,62,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:49.010,11.30,30005,77,5.1,3.76,422,3,-336,106,64,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:49.110,11.30,20005,77,5.1,3.76,364,49,-338,7,64,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:49.210,11.30,20005,76,5.1,3.76,139,53,-336,-127,62,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:49.310,11.30,20005,76,5.1,3.76,-3,11,-336,-337,64,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:49.410,11.30,10005,76,5.1,3.76,-40,8,-338,-355,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:49.510,11.30,30005,76,5.1,3.76,-61,6,-339,-223,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:49.610,11.30,10005,76,5.1,3.76,-64,4,-323,-135,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:49.710,11.30,10005,80,5.1,3.76,-163,-15,-319,-66,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:49.810,11.30,30005,80,5.1,3.76,-277,-37,-341,-113,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:49.910,11.30,20005,80,5.1,3.76,-360,-92,-384,-299,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:50.010,11.30,10005,80,5.1,3.76,-466,-215,-382,-458,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:50.110,11.30,20005,78,5.1,3.76,-452,-256,-379,-461,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:50.210,11.30,30005,78,5.1,3.76,-452,-279,-323,-408,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:50.310,11.30,30005,78,5.1,3.76,-348,-256,-260,-293,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:50.410,11.30,20005,78,5.1,3.76,-258,-30,-261,0,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:50.510,11.30,10005,78,5.1,3.76,-189,-1,-334,253,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:50.610,11.30,30005,78,5.1,3.76,-132,4,-427,421,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:50.710,11.30,20005,78,5.1,3.76,-93,6,-425,440,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:50.810,11.30,10005,78,5.1,3.76,-112,-12,-315,273,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:50.910,11.30,20005,78,5.1,3.76,-113,-50,-314,7,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:51.010,11.30,30005,82,5.1,3.76,-255,4,-357,-284,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:51.110,11.30,20005,82,5.1,3.76,-200,4,-358,9,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:51.210,11.30,20005,82,5.1,3.76,-198,4,-360,9,62,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:51.310,11.30,20005,82,5.1,3.76,-292,-12,-361,-107,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:51.410,11.30,20005,81,5.1,3.76,-340,-92,-366,-324,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:51.510,11.30,10005,81,5.1,3.76,-337,-103,-381,-346,62,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:51.610,11.30,30005,81,5.1,3.76,-300,-32,-323,-202,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:51.710,11.30,20005,81,5.1,3.76,-263,1,-319,7,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:51.810,11.30,10005,81,5.1,3.76,-257,4,-319,7,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:51.910,11.30,20005,83,5.1,3.76,-254,4,-320,9,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:52.010,11.30,20005,83,5.1,3.76,-232,6,-322,91,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:52.110,11.30,30005,83,5.1,3.76,-106,53,-322,325,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:52.210,11.30,20005,83,5.1,3.76,-69,75,-319,158,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:52.310,11.30,10005,84,5.1,3.76,-149,29,-319,9,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:52.410,11.30,30005,84,5.1,3.76,-315,8,-377,-164,62,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:52.510,11.30,10005,84,5.1,3.76,-352,-46,-419,-285,62,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:52.610,11.30,10005,84,5.1,3.76,-355,-90,-423,-312,62,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:52.710,11.30,30005,84,5.1,3.76,-312,-111,-395,-309,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:52.810,11.30,10005,81,5.1,3.76,-314,-131,-333,-303,62,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:52.910,11.30,30005,81,5.1,3.76,-314,-134,-311,-276,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:53.010,11.30,20005,81,5.1,3.76,-309,-75,-307,-146,64,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:53.110,11.30,10005,81,5.1,3.76,-306,-20,-306,-104,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:53.210,11.30,20005,81,5.1,3.76,-281,3,-306,-24,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:53.310,11.30,10005,81,5.1,3.76,-184,4,-306,100,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:53.410,11.30,10005,81,5.1,3.76,-58,8,-344,281,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:53.510,11.30,10005,81,5.1,3.76,-15,9,-371,369,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:53.610,11.30,10005,81,5.1,3.76,-9,8,-376,389,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:53.710,11.30,30005,78,5.1,3.76,7,-32,-355,328,62,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:53.810,11.30,20005,78,5.1,3.76,32,-70,-320,137,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:53.910,11.30,10005,78,5.1,3.76,55,-7,-211,-65,62,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:54.010,11.30,10005,78,5.1,3.76,-61,-7,-463,-293,62,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:54.110,11.30,10005,80,5.1,3.76,-140,-66,-573,-337,62,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:54.210,11.30,30005,80,5.1,3.76,-235,-81,-476,-354,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:54.310,11.30,20005,80,5.1,3.76,-271,-80,-395,-313,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:54.410,11.30,30005,80,5.1,3.76,-264,-84,-323,-212,62,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:54.510,11.30,30005,79,5.1,3.76,-200,-24,-290,51,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:54.610,11.30,20005,79,5.1,3.76,-153,-3,-412,333,64,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:54.710,11.30,10005,79,5.1,3.76,-107,0,-300,267,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:54.810,11.30,20005,79,5.1,3.76,-38,-60,-279,59,62,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:54.910,11.30,10005,79,5.1,3.76,-20,-13,-317,18,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:55.010,11.30,30005,76,5.1,3.76,-18,4,-408,13,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:55.110,11.30,20005,76,5.1,3.76,-15,6,-425,114,62,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:55.210,11.30,30005,76,5.1,3.76,-13,6,-428,168,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:55.310,11.30,20005,76,5.1,3.76,-15,8,-425,143,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:55.410,11.30,10005,69,5.1,3.76,-81,6,-347,47,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:55.510,11.30,30005,69,5.1,3.76,-227,6,-357,-62,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:55.610,11.30,20005,69,5.1,3.76,-254,4,-395,-160,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:55.710,11.30,20005,69,5.1,3.76,-275,-52,-393,-240,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:55.810,11.30,20005,69,5.1,3.76,-292,-75,-338,-262,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:55.910,11.30,10005,72,5.1,3.76,-309,-120,-317,-323,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:56.010,11.30,10005,72,5.1,3.76,-309,-117,-315,-306,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:56.110,11.30,30005,72,5.1,3.76,-309,-16,-319,-164,62,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:56.210,11.30,30005,72,5.1,3.76,-306,3,-320,-96,62,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:56.310,11.30,30005,70,5.1,3.76,-304,4,-212,-79,64,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:56.410,11.30,20005,70,5.1,3.76,-263,-52,-188,3,64,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:56.510,11.30,20005,70,5.1,3.76,-264,-12,-257,-107,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:56.610,11.30,20005,70,5.1,3.76,-267,6,-377,-94,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:56.720,11.30,20005,70,5.1,3.76,-47,88,-431,148,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:56.820,11.30,20005,70,5.1,3.76,173,45,-428,385,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:56.920,11.30,20005,70,5.1,3.76,430,19,-427,567,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:57.020,11.30,20005,70,5.1,3.76,563,-6,-404,629,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:57.120,11.30,20005,70,5.1,3.76,588,-78,-323,612,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:57.220,11.30,20005,68,5.1,3.76,590,-140,-239,537,62,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:57.320,11.30,20005,68,5.1,3.76,571,-202,-236,386,64,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:57.420,11.30,20005,68,5.1,3.76,536,-243,-234,250,62,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:57.520,11.30,20005,68,5.1,3.76,475,-202,-234,15,64,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:57.620,11.30,20005,72,5.1,3.76,422,-148,-254,0,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:57.720,11.30,30005,72,5.1,3.76,404,-117,-338,279,64,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:57.820,11.30,30005,72,5.1,3.76,426,-138,-387,398,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:57.920,11.30,30005,72,5.1,3.76,529,-195,-250,655,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:58.020,11.30,30005,72,5.1,3.76,537,-256,-53,735,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:58.120,11.30,30005,71,5.1,3.76,413,-189,-222,293,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:58.220,11.30,30005,71,5.1,3.76,-30,-245,-579,-632,62,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:58.320,11.30,30005,71,5.1,3.76,-192,-285,-485,-806,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:58.420,11.30,30005,71,5.1,3.76,-83,-229,-460,-669,62,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:58.520,11.30,30005,68,5.1,3.76,243,3,-396,99,62,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:58.620,11.20,30005,68,5.1,3.76,505,4,-392,845,62,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:58.720,11.20,30005,68,5.1,3.73,506,-60,-312,739,64,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:58.820,11.20,30005,68,5.1,3.73,190,-89,-228,183,64,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:58.920,11.20,10005,68,5.1,3.73,49,-141,-228,-382,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:59.020,11.20,10005,68,5.1,3.73,49,-20,-300,-491,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:59.120,11.20,20005,68,5.1,3.73,71,-3,-320,-369,62,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:59.220,11.20,20005,68,5.1,3.73,71,88,-319,-68,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:59.320,11.20,20005,68,5.1,3.73,71,124,-339,4,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:59.420,11.20,20005,69,5.1,3.73,74,80,-339,6,62,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:59.520,11.20,20005,69,5.1,3.73,55,74,-381,7,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:59.620,11.20,20005,69,5.1,3.73,49,99,-427,6,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:59.720,11.20,30005,69,5.1,3.73,51,117,-446,1,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:59.820,11.20,30005,70,5.1,3.73,55,9,-428,4,64,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:47:59.920,11.20,30005,70,5.1,3.73,54,8,-328,6,64,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:48:00.020,11.20,20005,70,5.1,3.73,49,6,-288,7,62,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:48:00.120,11.20,20005,70,5.1,3.73,1,8,-311,7,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:48:00.220,11.20,20005,73,5.1,3.73,-3,48,-357,-76,64,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:48:00.320,11.20,20005,73,5.1,3.73,-4,8,-358,-96,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:48:00.420,11.20,10005,73,5.1,3.73,37,29,-355,7,64,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:48:00.520,11.20,30005,73,5.1,3.73,120,9,-355,87,62,204,-22,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:48:00.620,11.20,20005,73,5.1,3.73,161,9,-355,128,64,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:48:00.720,11.20,30005,75,5.1,3.73,331,9,-350,264,64,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:48:00.820,11.20,30005,75,5.1,3.73,398,8,-347,363,64,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,18:48:00.920,11.20,10005,75,5.1,3.73,422,4,-346,406,64,204,-21,-1024,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
