Date,Time,Hdg(@),AccX(g),AccY(g),AccZ(g),Tmp1(@C),A4(V),Curr(A),Fuel(%),RSSI(dB),RxBt(V),VFAS(V),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-06-06,07:52:39.640,0.00,0.00,0.00,0.00,30005,4.00,0.0,0,84,5.1,12.00,-697,77,-1024,-29,0,204,62,-1,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:52:39.740,0.00,0.00,0.00,0.00,30005,4.00,0.0,0,84,5.1,12.00,-235,75,-1024,-49,0,204,62,-1,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:52:39.840,0.00,0.00,0.00,0.00,10002,3.96,0.0,0,84,5.1,11.90,-1,33,-1024,-63,0,204,62,-1,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:52:39.940,0.00,0.00,0.00,0.00,10002,3.96,0.0,0,84,5.1,11.90,0,14,-1024,-68,0,204,62,-1,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:52:40.040,0.00,0.00,0.00,0.00,20002,3.96,0.0,0,88,5.1,11.90,1,14,-1024,-65,0,204,62,-1,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:52:40.140,0.00,0.00,0.00,0.00,30002,4.00,0.0,0,88,5.1,11.90,1,14,-1024,-15,0,204,62,-1,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:52:40.240,0.00,0.00,0.00,0.00,30002,4.00,0.0,0,88,5.1,12.00,1,14,-1024,-32,0,204,62,-1,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:52:40.470,0.00,0.00,0.00,0.00,20002,4.00,0.0,0,81,5.1,12.00,0,14,-1024,-21,0,204,62,-1,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:52:40.570,0.00,0.00,0.00,0.00,20002,4.00,0.0,0,81,5.1,12.00,0,14,-1024,-17,0,204,62,-1,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:52:40.670,0.00,0.00,0.00,0.00,30002,4.03,0.0,0,81,5.1,12.10,0,14,-1024,3,0,204,62,-1,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:52:40.770,0.00,0.00,0.00,0.00,10002,4.03,0.0,0,81,5.1,12.10,-1,14,-1024,4,0,204,62,-1,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:52:40.870,0.00,0.00,0.00,0.00,10002,4.03,0.0,0,86,5.1,12.10,-4,14,-1024,6,0,204,62,-1,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:52:40.970,0.00,0.00,0.00,0.00,20002,4.06,0.0,0,86,5.1,12.20,-6,14,-1024,6,0,204,62,0,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:52:41.070,0.00,0.00,0.00,0.00,30002,4.06,0.0,0,86,5.1,12.20,-7,14,-1024,7,0,204,62,-1,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:52:41.180,0.00,0.00,0.00,0.00,30002,4.06,0.0,0,86,5.1,12.20,-7,14,-1024,7,0,204,62,-1,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:52:41.280,0.00,0.00,0.00,0.00,10002,4.10,0.0,0,86,5.1,12.20,-7,14,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:52:41.420,0.00,0.00,0.00,0.00,20002,4.10,0.0,0,84,5.1,12.30,-7,12,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:52:41.520,0.00,0.00,0.00,0.00,20002,4.10,0.0,0,84,5.1,12.30,-7,12,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:52:41.630,0.00,0.00,0.00,0.00,30002,4.10,0.0,0,84,5.1,12.30,-7,12,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:52:41.730,0.00,0.00,0.00,0.00,30002,4.10,0.0,0,88,5.1,12.30,-7,12,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:52:41.870,0.00,0.00,0.00,0.00,10002,4.13,0.0,0,88,5.1,12.40,-7,14,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:52:41.970,0.00,0.00,0.00,0.00,20002,4.13,0.0,0,88,5.1,12.40,-7,14,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:52:42.080,0.00,0.00,0.00,0.00,30002,4.13,0.0,0,88,5.1,12.40,-7,14,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:52:42.180,0.00,0.00,0.00,0.00,30002,4.13,0.0,0,82,5.1,12.40,-7,12,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:52:42.320,0.00,0.00,0.00,0.00,10002,4.13,0.0,0,82,5.1,12.40,-7,14,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:52:42.420,0.00,0.00,0.00,0.00,20002,4.13,0.0,0,82,5.1,12.40,-7,12,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:52:42.530,0.00,0.00,0.00,0.00,20002,4.13,0.0,0,82,5.1,12.40,-7,12,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:52:42.630,0.00,0.00,0.00,0.00,30001,4.13,0.0,0,88,5.1,12.40,-6,12,-1024,7,0,204,62,-1,0,-1,0,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:52:42.770,0.00,0.00,0.00,0.00,10001,4.13,0.0,0,88,5.1,12.40,-6,12,-1024,7,0,204,62,-1,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:52:42.870,0.00,0.00,0.00,0.00,20001,4.13,0.0,0,88,5.1,12.40,-7,12,-1024,7,0,204,62,-1,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:52:42.980,0.00,0.00,0.00,0.00,20001,4.13,0.0,0,88,5.1,12.40,-7,14,-1024,7,0,204,62,-1,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:52:43.080,0.00,0.00,0.00,0.00,30001,4.13,0.0,0,81,5.1,12.40,-7,12,-1024,7,0,204,62,-1,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:52:43.220,0.00,0.00,0.00,0.00,10001,4.13,0.0,0,81,5.1,12.40,-7,14,-1024,7,0,204,62,-1,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:52:43.320,0.00,0.00,0.00,0.00,10001,4.13,0.0,0,81,5.1,12.40,-7,14,-1024,7,0,204,62,-1,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:52:43.430,0.00,0.00,0.00,0.00,20001,4.13,0.0,0,81,5.1,12.40,-7,14,-1024,7,0,204,62,-1,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:52:43.530,0.00,0.00,0.00,0.00,30001,4.13,0.0,0,84,5.1,12.40,-7,12,-1024,7,0,204,62,-1,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:52:43.670,0.00,0.00,0.00,0.00,10001,4.13,0.0,0,84,5.1,12.40,-7,12,-1024,9,0,204,62,-1,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:52:43.770,0.00,0.00,0.00,0.00,10001,4.13,0.0,0,84,5.1,12.40,430,14,-1024,9,0,204,62,-1,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:52:43.880,0.00,0.00,0.00,0.00,20001,4.13,0.0,0,84,5.1,12.40,1008,12,-1024,9,0,204,62,-1,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:52:43.980,0.00,0.00,0.00,0.00,20001,4.13,0.0,0,82,5.1,12.40,1024,12,-1024,7,0,204,62,-1,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:52:44.120,0.00,0.00,0.00,0.00,30001,4.13,0.0,0,82,5.1,12.40,1024,12,-1024,9,0,204,62,-1,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:52:44.220,0.00,0.00,0.00,0.00,10001,4.13,0.0,0,82,5.1,12.40,1011,12,-1024,7,0,204,62,-1,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:52:44.330,0.00,0.00,0.00,0.00,20001,4.13,0.0,0,82,5.1,12.40,-7,12,-1024,7,0,204,62,-1,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:52:44.430,0.00,0.00,0.00,0.00,20001,4.13,0.0,0,82,5.1,12.40,-6,12,-1024,7,0,204,62,-1,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:52:44.570,0.00,0.00,0.00,0.00,30001,4.13,0.0,0,82,5.1,12.40,-6,12,-1024,7,0,204,62,-1,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:52:44.670,0.00,0.00,0.00,0.00,10001,4.13,0.0,0,82,5.1,12.40,-6,14,-1024,7,0,204,62,-1,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:52:44.780,0.00,0.00,0.00,0.00,10001,4.13,0.0,0,82,5.1,12.40,-6,807,-1024,9,0,204,62,-1,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:52:44.880,0.00,0.00,0.00,0.00,20001,4.13,0.0,0,87,5.1,12.40,-6,803,-1024,9,0,204,62,-1,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:52:45.020,0.00,0.00,0.00,0.00,30001,4.13,0.0,0,87,5.1,12.40,-6,16,-1024,7,0,204,62,-1,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:52:45.120,0.00,0.00,0.00,0.00,30001,4.13,0.0,0,87,5.1,12.40,-6,-248,-1024,7,0,204,62,-1,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:52:45.230,0.00,0.00,0.00,0.00,10001,4.16,0.0,0,87,5.1,12.50,-6,-914,-1024,7,0,204,62,-1,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:52:45.330,0.00,0.00,0.00,0.00,20001,4.16,0.0,0,83,5.1,12.50,-6,-229,-1024,10,0,204,62,-1,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:52:45.470,0.00,0.00,0.00,0.00,30001,4.16,0.0,0,83,5.1,12.50,-6,8,-1024,9,0,204,62,-1,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:52:45.570,0.00,0.00,0.00,0.00,30001,4.16,0.0,0,83,5.1,12.50,1024,11,-1024,9,0,204,62,-1,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:52:45.680,0.00,0.00,0.00,0.00,10001,4.16,0.0,0,88,5.1,12.50,1024,11,-1024,9,0,204,62,-1,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:52:45.780,0.00,0.00,0.00,0.00,20001,4.16,0.0,0,88,5.1,12.50,1024,12,-1024,7,0,204,62,-1,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:52:45.920,0.00,0.00,0.00,0.00,20001,4.16,0.0,0,88,5.1,12.50,1024,12,-1024,7,0,204,62,-1,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:52:46.020,0.00,0.00,0.00,0.00,30001,4.16,0.0,0,88,5.1,12.50,1024,12,-1024,7,0,204,62,-1,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:52:46.130,0.00,0.00,0.00,0.00,10001,4.16,0.0,0,84,5.1,12.50,1024,12,-1024,9,0,204,62,-1,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:52:46.230,0.00,0.00,0.00,0.00,10001,4.16,0.0,0,84,5.1,12.50,1024,12,-1024,7,0,204,62,-1,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:52:46.370,0.00,0.00,0.00,0.00,20001,4.16,0.0,0,84,5.1,12.50,1024,12,-1024,7,0,204,62,-1,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:52:46.470,0.00,0.00,0.00,0.00,30005,4.16,0.0,0,84,5.1,12.50,1024,12,-1024,7,0,204,62,-1,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:52:46.580,0.00,0.00,0.00,0.00,30005,4.16,0.0,0,87,5.1,12.50,1024,12,-1024,7,0,204,62,-1,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:52:46.680,0.00,0.00,0.00,0.00,10005,4.16,0.0,0,87,5.1,12.50,729,12,-1024,9,0,204,62,-1,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:52:46.820,0.00,0.00,0.00,0.00,20005,4.16,0.0,0,87,5.1,12.50,-4,12,-1024,7,0,204,62,-1,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:52:46.920,0.00,0.00,0.00,0.00,30005,4.16,0.0,0,87,5.1,12.50,-4,12,-1024,7,0,204,62,-1,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:52:47.030,0.00,0.00,0.00,0.00,30005,4.16,0.0,0,81,5.1,12.50,-4,12,-1024,7,0,204,62,-1,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:52:47.130,0.00,0.00,0.00,0.00,10005,4.16,0.0,0,81,5.1,12.50,-4,32,-1024,9,0,204,62,-1,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:52:47.270,0.00,0.00,0.00,0.00,20005,4.16,0.0,0,81,5.1,12.50,-4,1004,-1024,9,0,204,62,-1,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:52:47.370,0.00,0.00,0.00,0.00,20005,4.16,0.0,0,81,5.1,12.50,-4,395,-1024,9,0,204,62,-1,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:52:47.480,0.00,0.00,0.00,0.00,30005,4.16,0.0,0,82,5.1,12.50,-4,14,-1024,9,0,204,62,-1,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:52:47.580,0.00,0.00,0.00,0.00,10005,4.16,0.0,0,82,5.1,12.50,-4,14,-1024,7,0,204,62,0,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:52:47.720,0.00,0.00,0.00,0.00,20005,4.16,0.0,0,82,5.1,12.50,-4,14,-1024,9,0,204,62,-1,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:52:47.820,0.00,0.00,0.00,0.00,20005,4.16,0.0,0,82,5.1,12.50,-4,14,-1024,7,0,204,62,-1,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:52:47.930,0.00,0.00,0.00,0.00,30005,4.16,0.0,0,84,5.1,12.50,-6,841,-1024,30,0,204,62,-1,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:52:48.030,0.00,0.00,0.00,0.00,30005,4.16,0.0,0,84,5.1,12.50,-6,869,-1024,9,0,204,62,-1,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:52:48.170,0.00,0.00,0.00,0.00,10005,4.16,0.0,0,84,5.1,12.50,-4,16,-1024,7,0,204,62,-1,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:52:48.270,0.00,0.00,0.00,0.00,20005,4.13,0.0,0,84,5.1,12.40,-6,16,-1024,7,0,204,62,-1,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:52:48.380,0.00,0.00,0.00,0.00,20005,4.13,0.0,0,80,5.1,12.40,-6,14,-1024,7,0,204,62,-1,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:52:48.480,0.00,0.00,0.00,0.00,30005,4.13,0.0,0,80,5.1,12.40,-6,16,-1024,7,0,204,63,-1,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:52:48.620,0.00,0.00,0.00,0.00,10005,4.13,0.0,0,80,5.1,12.40,-6,1024,-1024,27,0,204,62,-1,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:52:48.720,0.00,0.00,0.00,0.00,20005,4.13,0.0,0,80,5.1,12.40,-4,988,-1024,7,0,204,62,-1,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:52:48.830,0.00,0.00,0.00,0.00,20005,4.13,0.0,0,85,5.1,12.40,-6,17,-1024,7,0,204,62,-1,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:52:48.930,0.00,0.00,0.00,0.00,30005,4.13,0.0,0,85,5.1,12.40,-4,16,-1024,7,0,204,62,-1,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:52:49.070,0.00,0.00,0.00,0.00,10005,4.13,0.0,0,85,5.1,12.40,-6,16,-1024,7,0,204,62,-1,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:52:49.170,0.00,0.00,0.00,0.00,10005,4.13,0.0,0,85,5.1,12.40,-4,14,-1024,7,0,204,62,-1,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:52:49.280,0.00,0.00,0.00,0.00,20005,4.13,0.0,0,81,5.1,12.40,-6,354,-1024,7,0,204,62,-1,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:52:49.380,0.00,0.00,0.00,0.00,30005,4.13,0.0,0,81,5.1,12.40,-6,1024,-1024,38,0,204,62,-1,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:52:49.520,0.00,0.00,0.00,0.00,10005,4.13,0.0,0,81,5.1,12.40,-6,851,-1024,7,0,204,62,-1,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:52:49.620,0.00,0.00,0.00,0.00,10005,4.13,0.0,0,81,5.1,12.40,-6,49,-1024,7,0,204,62,0,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:52:49.730,0.00,0.00,0.00,0.00,20005,4.13,0.0,0,86,5.1,12.40,-6,12,-1024,7,0,204,62,-1,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:52:49.830,0.00,0.00,0.00,0.00,20005,4.13,0.0,0,86,5.1,12.40,-6,12,-1024,7,0,204,62,-1,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:52:49.970,0.00,0.00,0.00,0.00,30005,4.10,0.0,0,86,5.1,12.30,-4,14,-1024,7,0,204,62,-1,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:52:50.070,0.00,0.00,0.00,0.00,10005,4.10,0.0,0,81,5.1,12.30,-4,14,-1024,7,0,204,62,-1,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:52:50.180,0.00,0.00,0.00,0.00,20005,4.10,0.0,0,81,5.1,12.30,-6,14,-1024,7,0,204,62,-1,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:52:50.280,0.00,0.00,0.00,0.00,20005,4.10,0.0,0,81,5.1,12.30,-4,14,-1024,7,0,204,62,-1,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:52:50.420,0.00,0.00,0.00,0.00,30005,4.10,0.0,0,81,5.1,12.30,-6,14,-1024,7,0,204,62,-1,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:52:50.520,0.00,0.00,0.00,0.00,10005,4.10,0.0,0,79,5.1,12.30,-6,16,-1024,7,0,204,62,-1,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:52:50.630,0.00,0.00,0.00,0.00,10005,4.10,0.0,0,79,5.1,12.30,-6,114,-1024,9,0,204,62,-1,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:52:50.730,0.00,0.00,0.00,0.00,20005,4.10,0.0,0,79,5.1,12.30,-6,448,-1024,7,0,204,62,-1,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:52:50.830,0.00,0.00,0.00,0.00,30005,4.13,0.0,0,79,5.1,12.30,-4,1012,-1024,9,0,204,62,-1,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:52:50.970,0.00,0.00,0.00,0.00,30005,4.13,0.0,0,81,5.1,12.40,-6,49,-1024,7,0,204,62,-1,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:52:51.070,0.00,0.00,0.00,0.00,10005,4.10,0.0,0,81,5.1,12.30,-4,11,-1024,7,0,204,62,-1,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:52:51.180,0.00,0.00,0.00,0.00,20005,4.10,0.0,0,81,5.1,12.30,-6,12,-1024,7,0,204,62,-1,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:52:51.280,0.00,0.00,0.00,0.00,20005,4.10,0.0,0,81,5.1,12.30,-6,14,-1024,7,0,204,62,-1,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:52:51.420,0.00,0.00,0.00,0.00,30005,4.10,0.0,0,81,5.1,12.30,-6,14,-1024,7,0,204,62,-1,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:52:51.520,0.00,0.00,0.00,0.00,10005,4.10,0.0,0,81,5.1,12.30,-6,14,-1024,7,0,204,62,-1,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:52:51.630,0.00,0.00,0.00,0.00,20005,4.10,0.0,0,81,5.1,12.30,-6,14,-1024,7,0,204,62,-1,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:52:51.730,0.00,0.00,0.00,0.00,20005,4.10,0.0,0,81,5.1,12.30,-6,14,-1024,7,0,204,62,-1,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:52:51.870,0.00,0.00,0.00,0.00,30005,4.10,0.0,0,84,5.1,12.30,-6,14,-1024,7,0,204,62,-1,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:52:51.970,0.00,0.00,0.00,0.00,10005,4.10,0.0,0,84,5.1,12.30,-4,14,-1024,7,0,204,62,0,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:52:52.080,0.00,0.00,0.00,0.00,10005,4.10,0.0,0,84,5.1,12.30,-6,14,-1024,7,0,204,62,-1,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:52:52.180,0.00,0.00,0.00,0.00,20005,4.10,0.0,0,84,5.1,12.30,-6,14,-1024,7,0,204,62,0,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:52:52.320,0.00,0.00,0.00,0.00,30005,4.10,0.0,0,84,5.1,12.30,-6,14,-1024,9,0,204,62,-1,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:52:52.420,0.00,0.00,0.00,0.00,30005,4.10,0.0,0,84,5.1,12.30,-6,14,-1024,7,0,204,62,-1,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:52:52.530,0.00,0.00,0.00,0.00,10005,4.13,0.0,0,84,5.1,12.40,-6,14,-1024,7,0,204,62,-1,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:52:52.630,0.00,0.00,0.00,0.00,20005,4.13,0.0,0,84,5.1,12.40,-6,14,-1024,7,0,204,62,-1,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:52:52.770,0.00,0.00,0.00,0.00,30005,4.13,0.0,0,84,5.1,12.40,-6,14,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:52:52.870,0.00,0.00,0.00,0.00,30005,4.13,0.0,0,84,5.1,12.40,-6,14,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:52:52.980,0.00,0.00,0.00,0.00,10005,4.13,0.0,0,84,5.1,12.40,-6,14,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:52:53.080,0.00,0.00,0.00,0.00,20005,4.13,0.0,0,84,5.1,12.40,-6,14,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:52:53.220,0.00,0.00,0.00,0.00,20005,4.13,0.0,0,83,5.1,12.40,-4,14,-1024,7,0,204,62,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:52:53.320,0.00,0.00,0.00,0.00,30005,4.13,0.0,0,83,5.1,12.40,-6,14,-1024,7,0,204,62,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-06-06,07:52:53.430,0.00,0.00,0.00,0.00,10005,4.13,0.0,0,83,5.1,12.40,-6,14,-1024,7,0,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
