Date,Time,VFAS(V),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-11-25,14:51:36.600,10.50,10005,76,5.0,3.50,109,-234,65,19,933,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-25,14:51:36.750,10.50,20005,76,5.0,3.50,52,-155,68,-215,933,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-25,14:51:36.900,10.50,10005,66,5.0,3.50,-9,-336,193,158,935,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-25,14:51:37.050,10.50,30005,66,5.0,3.50,40,1,-142,385,935,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-25,14:51:37.200,10.50,10005,66,5.0,3.50,63,4,-296,365,935,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-25,14:51:37.340,10.40,30005,73,5.0,3.50,85,-74,-301,209,935,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-25,14:51:37.490,10.40,20005,73,5.0,3.46,168,-30,-244,-77,935,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,7.9
2018-11-25,14:51:37.640,10.40,30005,73,5.0,3.46,170,-70,-166,-40,933,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,7.9
2018-11-25,14:51:37.790,10.40,20005,72,5.0,3.46,170,-175,-161,58,935,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,7.9
2018-11-25,14:51:37.940,10.40,10005,72,5.0,3.46,167,-1,-257,178,933,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,7.9
2018-11-25,14:51:38.090,10.40,20005,72,5.0,3.46,170,-97,-215,22,935,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,7.9
2018-11-25,14:51:38.230,10.40,10005,73,5.0,3.46,145,-141,-130,-104,935,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,7.9
2018-11-25,14:51:38.380,10.40,20005,73,5.0,3.46,116,6,-166,-6,935,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,7.9
2018-11-25,14:51:38.530,10.40,10005,73,5.0,3.46,-3,167,-296,-167,935,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,7.9
2018-11-25,14:51:38.680,10.40,30005,74,5.0,3.46,-56,48,-371,-191,933,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,7.9
2018-11-25,14:51:38.830,10.40,10005,74,5.0,3.46,-83,8,-376,-360,933,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,7.9
2018-11-25,14:51:38.980,10.40,10005,74,5.0,3.46,-177,6,-357,-177,933,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,7.9
2018-11-25,14:51:39.130,10.40,30005,74,5.0,3.46,-232,8,-360,7,935,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,7.9
2018-11-25,14:51:39.270,10.40,20005,74,5.0,3.46,-63,-89,-371,7,935,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,7.9
2018-11-25,14:51:39.420,10.40,30005,74,5.0,3.46,-35,-67,-281,21,935,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,7.9
2018-11-25,14:51:39.570,10.40,20005,75,5.0,3.46,-55,3,-261,316,933,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,7.9
2018-11-25,14:51:39.720,10.40,20005,75,5.0,3.46,-61,6,-376,21,933,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,7.9
2018-11-25,14:51:39.870,10.40,20005,75,5.0,3.46,-53,4,-379,-197,933,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,7.9
2018-11-25,14:51:40.020,10.40,30005,76,5.0,3.46,-73,-10,-263,-65,935,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,7.9
2018-11-25,14:51:40.170,10.40,20005,76,5.0,3.46,-127,4,-279,7,933,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,7.9
2018-11-25,14:51:40.310,10.40,20005,76,5.0,3.46,-241,6,-442,-66,935,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,7.9
2018-11-25,14:51:40.460,10.40,10005,81,5.0,3.46,-238,8,-423,-125,933,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000530,7.9
2018-11-25,14:51:40.570,10.40,30005,81,5.0,3.46,-235,8,-423,-150,933,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2018-11-25,14:51:40.720,10.40,30005,81,5.0,3.46,-355,6,-444,-225,935,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2018-11-25,14:51:40.880,10.40,30005,80,5.0,3.46,-394,-63,-447,-254,935,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2018-11-25,14:51:41.030,10.40,30005,80,5.0,3.46,-388,-124,-449,-217,935,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2018-11-25,14:51:41.180,10.40,30005,80,5.0,3.46,-364,-126,-427,-108,933,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2018-11-25,14:51:41.340,10.40,20005,82,5.0,3.46,-341,-126,-376,-62,933,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2018-11-25,14:51:41.490,10.50,20005,82,5.0,3.50,-152,9,-58,13,933,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000830,7.9
2018-11-25,14:51:41.640,10.50,20005,82,5.0,3.50,-186,79,-346,-63,935,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000830,7.9
2018-11-25,14:51:41.790,10.50,30005,80,5.0,3.50,-169,8,-285,-136,935,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000830,7.9
2018-11-25,14:51:41.950,10.50,20005,80,5.0,3.50,-120,190,-130,7,935,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000830,7.9
2018-11-25,14:53:38.740,12.60,20002,82,5.0,0.00,-13,8,-1024,9,933,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2018-11-25,14:53:38.810,12.60,30002,82,5.0,0.00,-13,8,-1024,10,935,204,-24,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2018-11-25,14:53:38.970,12.60,10001,82,5.0,0.00,-13,8,-1024,10,933,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2018-11-25,14:53:39.120,12.60,10001,82,5.0,0.00,-13,8,-1024,10,933,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2018-11-25,14:53:39.270,12.60,20005,81,5.0,0.00,-13,8,-1024,9,933,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2018-11-25,14:53:39.440,12.60,10005,81,5.0,0.00,-13,8,-1024,10,933,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2018-11-25,14:53:39.590,12.60,30005,81,5.0,0.00,-13,8,-1024,10,933,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2018-11-25,14:53:39.740,12.60,30005,80,5.0,0.00,-13,8,-1024,10,935,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2018-11-25,14:53:39.890,12.60,30005,80,5.0,0.00,-13,6,-1024,10,933,204,-24,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2018-11-25,14:53:40.040,12.60,30005,80,5.0,0.00,-13,6,-1024,10,933,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2018-11-25,14:53:40.200,12.60,30005,81,5.0,0.00,-12,6,-1024,10,933,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2018-11-25,14:53:40.350,12.60,20005,81,5.0,0.00,-13,6,-1024,9,933,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2018-11-25,14:53:40.510,12.60,20005,80,5.0,0.00,-15,8,-958,10,933,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:53:40.660,12.60,20005,80,5.0,0.00,-13,8,-930,10,935,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:53:40.810,12.60,20005,80,5.0,0.00,-13,8,-928,10,935,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:53:40.960,12.60,30005,80,5.0,0.00,-13,62,-925,10,935,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:53:41.110,12.60,10005,80,5.0,0.00,-12,109,-825,9,935,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:53:41.260,12.60,10005,80,5.0,0.00,1,154,-457,9,935,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:53:41.400,12.60,20005,80,5.0,0.00,94,175,-281,9,935,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:53:41.550,12.50,10005,80,5.0,0.00,114,132,-284,30,933,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:53:41.700,12.50,30005,80,5.0,0.00,57,109,-312,12,933,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:53:41.850,12.50,30005,82,5.0,0.00,97,46,-257,10,933,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:53:42.000,12.50,30005,82,5.0,0.00,72,167,-523,87,935,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:53:42.150,12.50,30005,82,5.0,0.00,52,16,-481,129,935,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:53:42.300,12.50,20005,81,5.0,0.00,30,9,-465,85,935,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:53:42.440,12.50,20005,81,5.0,0.00,71,4,-595,70,935,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:53:42.590,12.50,20005,81,5.0,0.00,54,6,-647,113,933,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:53:42.740,12.40,10005,73,5.0,0.00,58,3,-490,10,933,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:53:42.890,12.40,10005,73,5.0,0.00,32,-74,-306,-102,933,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:53:43.040,12.40,10005,73,5.0,0.00,-7,-7,-207,-142,935,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:53:43.190,12.40,30005,72,5.0,0.00,-9,43,-328,61,935,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:53:43.330,12.40,10005,72,5.0,0.00,-9,106,-350,134,935,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:53:43.480,12.40,30005,72,5.0,0.00,-10,88,-282,10,935,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:53:43.630,12.30,20005,72,5.0,0.00,-10,169,-304,4,935,204,-24,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:53:43.780,12.30,30005,72,5.0,0.00,-9,224,-433,7,933,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:53:43.930,12.30,30005,72,5.0,0.00,-10,180,-542,9,933,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:53:44.080,12.30,10005,70,5.0,0.00,-10,-30,-325,7,933,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:53:44.230,12.20,20005,70,5.0,0.00,-10,9,-201,9,935,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:53:44.370,12.20,20005,70,5.0,0.00,-12,169,-431,-10,935,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:53:44.520,12.20,10005,71,5.0,0.00,-15,6,-157,-153,935,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:53:44.670,12.20,10005,71,5.0,0.00,-12,6,-152,-29,935,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:53:44.820,12.10,10005,71,5.0,0.00,52,-12,-473,149,935,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:53:44.970,12.10,10005,75,5.0,0.00,419,-60,-631,713,935,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:53:45.110,12.10,10005,75,5.0,0.00,373,-385,44,836,933,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:53:45.270,12.10,30005,75,5.0,0.00,370,-519,250,612,933,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:53:45.410,12.00,30005,72,5.0,0.00,359,-350,284,327,933,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:53:45.560,12.00,30005,72,5.0,0.00,300,8,284,15,935,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:53:45.710,12.00,30005,72,5.0,0.00,176,16,281,12,935,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:53:45.860,12.00,20005,68,5.0,0.00,125,-166,284,136,935,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:53:46.010,11.90,20005,68,5.0,0.00,176,-194,-531,1024,935,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:53:46.160,11.90,20005,68,5.0,0.00,188,-399,-258,926,935,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:53:46.300,11.80,10005,80,5.0,0.00,190,-646,-33,719,935,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:53:46.450,11.80,30005,80,5.0,0.00,173,-663,43,522,935,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:53:46.600,11.70,10005,80,5.0,0.00,154,-328,-47,120,933,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:53:46.750,11.70,10005,74,5.0,0.00,114,-168,-215,362,935,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:53:46.900,11.70,10005,74,5.0,0.00,-9,-228,-285,-320,935,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:53:47.050,11.60,30005,74,5.0,0.00,-9,-37,-374,-304,933,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:53:47.190,11.60,30005,71,5.0,0.00,-10,6,-430,-284,933,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:53:47.340,11.60,30005,71,5.0,0.00,-12,48,72,105,933,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:53:47.490,11.60,30005,71,5.0,3.83,-10,243,-217,372,935,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:53:47.640,11.60,30005,71,5.0,3.83,26,348,51,594,933,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:53:47.790,11.60,30005,71,5.0,3.83,-6,88,232,-77,935,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:53:47.940,11.60,10005,71,5.0,3.83,-7,29,232,-352,935,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:53:48.080,11.60,10005,74,5.0,3.83,-6,9,182,-330,933,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:53:48.230,11.40,30005,74,5.0,3.80,-6,8,95,-349,935,204,-24,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:53:48.380,11.40,20005,74,5.0,3.80,-6,6,-103,-369,933,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:53:48.530,11.40,10005,72,5.0,3.80,-50,-223,-214,-705,933,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:53:48.680,11.40,10005,72,5.0,3.80,-203,-422,174,-865,933,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:53:48.830,11.40,30005,72,5.0,3.80,-184,-538,257,-688,933,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:53:48.970,11.30,20005,70,5.0,3.80,-203,-502,262,-567,933,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:53:49.120,11.30,20005,70,5.0,3.80,-164,-286,-20,9,933,204,-23,-1,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:53:49.270,11.30,20005,70,5.0,3.80,-194,-178,-409,10,935,204,-23,0,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:53:49.420,11.30,10005,68,5.0,3.80,-351,-174,-68,1,935,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:53:49.570,11.30,10005,68,5.0,3.80,-360,-305,-88,-686,933,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:53:49.720,11.20,10005,68,5.0,3.80,-338,-363,-111,-637,933,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:53:49.860,11.20,10005,72,5.0,3.80,-318,-428,-117,-522,933,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:53:50.010,11.20,30005,72,5.0,3.80,-317,-470,-82,-428,933,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:53:50.160,11.20,10005,72,5.0,3.80,-360,-394,-36,-428,935,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:53:50.310,11.20,30005,72,5.0,3.80,-354,-206,-55,-71,935,204,-23,0,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:53:50.460,11.20,30005,72,5.0,3.80,-280,12,-128,21,935,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:53:50.610,11.20,30005,72,5.0,3.80,-204,220,-317,160,935,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:53:50.760,11.20,30005,72,5.0,3.80,-135,99,-320,-3,933,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:53:50.900,11.10,30005,72,5.0,3.80,-97,124,-219,113,935,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:53:51.050,11.10,20005,72,5.0,3.80,-23,41,-301,186,935,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:53:51.200,11.10,20005,72,5.0,3.80,-13,-9,-303,171,935,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:53:51.350,11.10,10005,72,5.0,3.80,86,-64,-311,178,935,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:53:51.500,11.10,10005,76,5.0,3.80,295,-66,-374,710,935,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:53:51.650,11.10,10005,76,5.0,3.80,303,-154,-93,787,935,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:53:51.790,11.20,10005,76,5.0,3.80,261,-322,8,534,935,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:53:51.940,11.20,30005,76,5.0,3.80,241,-380,-26,187,935,204,-24,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:53:52.090,11.20,30005,69,5.0,3.80,201,-129,-242,362,933,204,-24,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:53:52.240,11.20,30005,69,5.0,3.80,187,-185,-246,180,935,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:53:52.390,11.20,30005,71,5.0,3.80,210,-226,-242,294,933,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:53:52.540,11.20,30005,71,5.0,3.80,216,-183,-217,232,935,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:53:52.690,11.20,30005,71,5.0,3.80,215,-107,-214,249,935,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:53:52.830,11.20,10005,68,5.0,3.80,218,-67,-212,322,935,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:53:52.980,11.20,10005,68,5.0,3.80,216,-109,-231,171,935,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:53:53.130,11.20,30005,68,5.0,3.80,274,-185,-315,362,935,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:53:53.280,11.20,10005,72,5.0,3.80,289,-269,-169,443,933,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:53:53.430,11.20,10005,72,5.0,3.80,247,-163,136,388,933,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:53:53.580,11.30,10005,72,5.0,3.80,182,-163,236,10,935,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:53:53.720,11.30,30005,72,5.0,3.80,162,0,238,10,933,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:53:53.890,11.30,10005,67,5.0,3.80,72,62,-136,-358,933,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:53:54.040,11.30,30005,67,5.0,3.80,-10,56,-258,-846,935,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:53:54.200,11.30,10005,75,5.0,3.80,-103,11,27,-697,933,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:53:54.350,11.30,30005,75,5.0,3.80,-180,-144,142,-430,933,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:53:54.510,11.30,10005,75,5.0,3.80,-338,-408,302,-881,933,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:53:54.660,11.30,30005,70,5.0,3.80,-335,-468,367,-835,933,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:53:54.810,11.20,30005,70,5.0,3.80,-287,-433,374,-349,933,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:53:54.960,11.20,30005,70,5.0,3.80,-272,-186,378,-416,933,204,-23,0,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:53:55.110,11.20,30005,69,5.0,3.80,-266,-37,329,-473,935,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:53:55.270,11.20,20005,69,5.0,3.80,-260,-75,294,-582,933,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:53:55.420,11.20,20005,69,5.0,3.80,-226,-144,-76,-660,933,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:53:55.570,11.20,20005,76,5.0,3.80,-227,-171,-79,-683,933,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:53:55.710,11.10,20005,76,5.0,3.80,-227,-272,-38,-685,933,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:53:55.860,11.10,20005,76,5.0,3.80,-232,-346,35,-685,933,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-25,14:53:56.010,11.10,10005,76,5.0,3.80,-232,-331,55,-525,933,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
