Date,Time,VFAS(V),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-11-02,19:48:24.120,11.80,10005,79,5.1,3.86,185,8,-379,162,-22,204,-13,-1,905,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:24.220,11.80,30005,79,5.1,3.86,192,6,-377,168,-22,204,-13,-1,905,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:24.320,11.80,10005,79,5.1,3.86,196,6,-377,114,-22,204,-13,-1,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:24.420,11.80,30005,79,5.1,3.86,199,-15,-377,13,-22,204,-13,-3,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:24.520,11.80,20005,77,5.1,3.86,202,-15,-354,10,-22,204,-13,-1,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:24.620,11.80,30005,77,5.1,3.86,195,-43,-333,10,-22,204,-13,-1,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:24.720,11.80,20005,77,5.1,3.86,122,-46,-314,10,-22,204,-13,-1,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:24.820,11.70,10005,77,5.1,3.86,9,-41,-315,-189,-22,204,-13,-1,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:24.920,11.70,20005,82,5.1,3.86,4,-7,-344,-177,-22,204,-13,-1,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:25.020,11.70,10005,82,5.1,3.86,-1,-1,-369,-79,-22,204,-13,-1,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:25.120,11.70,30005,82,5.1,3.86,1,3,-371,4,-22,204,-13,-1,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:25.220,11.70,30005,82,5.1,3.86,0,4,-373,7,-22,204,-13,-1,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:25.320,11.70,20005,82,5.1,3.86,20,6,-373,9,-22,204,-13,-1,905,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:25.420,11.70,10005,77,5.1,3.86,24,6,-374,55,-22,204,-13,-1,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:25.520,11.70,30005,77,5.1,3.86,82,6,-415,198,-22,204,-13,-3,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:25.620,11.70,10005,77,5.1,3.86,116,6,-388,217,-22,204,-13,-1,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:25.720,11.70,30005,77,5.1,3.86,119,8,-363,213,-22,204,-13,-1,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:25.820,11.70,10005,89,5.1,3.86,116,6,-341,169,-22,204,-13,-1,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:25.920,11.70,10005,89,5.1,3.86,69,4,-338,9,-22,204,-13,-1,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:26.020,11.70,30005,89,5.1,3.86,9,6,-361,-136,-22,204,-13,0,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:26.120,11.60,20005,89,5.1,3.86,-9,6,-365,-233,-22,204,-13,-1,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:26.220,11.60,30005,90,5.1,3.86,-10,8,-312,-239,-22,204,-13,-1,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:26.320,11.60,20005,90,5.1,3.86,-10,6,-311,-219,-22,204,-13,-1,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:26.420,11.60,10005,90,5.1,3.86,-10,45,-312,-37,-22,204,-13,-1,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:26.530,11.60,30005,90,5.1,3.86,-7,19,-315,3,-22,204,-13,-1,905,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:26.630,11.60,20005,90,5.1,3.86,204,14,-317,154,-22,204,-13,-1,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:26.730,11.60,10005,87,5.1,3.86,311,11,-319,302,-22,204,-13,-1,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:26.830,11.60,30005,87,5.1,3.86,312,-10,-317,369,-22,204,-13,-1,905,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:26.930,11.60,20005,87,5.1,3.86,351,-13,-317,455,-22,204,-13,-1,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:27.030,11.60,30005,87,5.1,3.86,351,-40,-319,423,-22,204,-13,-1,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:27.130,11.60,20005,94,5.1,3.86,325,-115,-341,226,-22,204,-13,-1,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:27.230,11.60,10005,94,5.1,3.86,320,-149,-365,16,-22,204,-13,-1,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:27.330,11.60,30005,94,5.1,3.86,336,-146,-363,-13,-22,204,-13,-1,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:27.430,11.60,20005,94,5.1,3.86,340,-126,-363,10,-22,204,-13,-1,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:27.530,11.60,30005,89,5.1,3.86,340,-107,-363,134,-22,204,-13,-1,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:27.630,11.60,30005,89,5.1,3.86,337,-100,-365,160,-22,204,-13,-1,905,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:27.730,11.60,10005,89,5.1,3.86,334,-97,-363,178,-22,204,-13,-1,905,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:27.830,11.60,20005,89,5.1,3.86,329,-95,-361,184,-22,204,-13,-1,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:27.930,11.60,20005,89,5.1,3.86,266,-58,-360,47,-22,204,-13,-1,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:28.030,11.60,10005,91,5.1,3.86,178,4,-361,9,-22,204,-13,-1,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:28.130,11.60,30005,91,5.1,3.83,173,4,-363,7,-22,204,-13,-1,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:28.230,11.60,30005,91,5.1,3.83,213,4,-312,-79,-22,204,-13,-1,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:28.330,11.60,20005,91,5.1,3.83,215,4,-293,-13,-22,204,-13,-1,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:28.430,11.60,10005,100,5.1,3.83,198,6,-314,6,-22,204,-13,-1,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:28.530,11.60,10005,100,5.1,3.83,201,3,-379,7,-22,204,-13,-1,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:28.630,11.60,30005,100,5.1,3.83,257,-37,-401,114,-22,204,-13,-1,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:28.730,11.60,30005,100,5.1,3.83,319,-60,-401,192,-22,204,-13,-1,905,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:28.830,11.60,20005,100,5.1,3.83,370,-100,-398,249,-22,204,-13,-1,905,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:28.930,11.60,10005,98,5.1,3.83,374,-121,-398,293,-22,204,-13,-1,905,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:29.030,11.60,10005,98,5.1,3.83,373,-143,-338,296,-22,204,-13,-1,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:29.130,11.60,10005,98,5.1,3.83,351,-169,-333,258,-22,204,-13,-1,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:29.230,11.60,30005,98,5.1,3.83,347,-172,-314,169,-22,204,-13,-1,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:29.330,11.60,20005,92,5.1,3.83,326,-178,-315,149,-22,204,-13,-1,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:29.430,11.60,10005,92,5.1,3.83,326,-160,-319,87,-22,204,-13,-1,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:29.530,11.60,30005,92,5.1,3.83,303,-138,-320,13,-22,204,-13,-1,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:29.630,11.60,10005,92,5.1,3.83,264,-86,-344,12,-22,204,-13,-1,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:29.730,11.60,30005,93,5.1,3.83,193,-4,-384,-88,-22,204,-13,-1,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:29.830,11.60,20005,93,5.1,3.83,133,1,-311,-191,-22,204,-13,-1,905,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:29.930,11.60,10005,93,5.1,3.83,127,4,-295,-153,-22,204,-13,-1,905,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:30.030,11.60,30005,93,5.1,3.83,130,6,-339,9,-22,204,-13,-3,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:30.130,11.60,20005,93,5.1,3.83,148,6,-382,131,-22,204,-13,-1,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:30.230,11.60,30005,89,5.1,3.83,151,8,-423,139,-22,204,-13,-3,905,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:30.330,11.60,30005,89,5.1,3.83,158,8,-425,132,-22,204,-13,-1,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:30.430,11.60,10005,89,5.1,3.83,156,6,-400,175,-22,204,-13,-1,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:30.530,11.60,30005,89,5.1,3.83,88,6,-400,35,-22,204,-13,-1,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:30.630,11.60,10005,90,5.1,3.83,-32,6,-376,-158,-22,204,-13,-1,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:30.730,11.60,10005,90,5.1,3.83,-220,6,-374,-240,-22,204,-13,0,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:30.830,11.60,30005,90,5.1,3.83,-264,0,-373,-299,-22,204,-13,-1,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:30.930,11.60,20005,90,5.1,3.83,-303,1,-350,-299,-22,204,-13,-1,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:31.030,11.60,30005,90,5.1,3.83,-335,-40,-300,-226,-22,204,-13,-1,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:31.130,11.60,20005,85,5.1,3.83,-355,-86,-301,-245,-22,204,-13,-1,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:31.230,11.60,10005,85,5.1,3.83,-398,-87,-401,-303,-22,204,-13,-1,905,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:31.330,11.60,30005,85,5.1,3.83,-392,-66,-428,-455,-22,204,-13,-1,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:31.430,11.60,20005,85,5.1,3.83,-351,4,-408,-240,-22,204,-13,-1,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:31.530,11.60,30005,88,5.1,3.83,-332,4,-409,4,-22,204,-13,-3,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:31.630,11.60,30005,88,5.1,3.83,-237,4,-409,18,-22,204,-13,-1,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:31.730,11.60,20005,88,5.1,3.83,-201,-1,-385,12,-22,204,-13,-1,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:31.830,11.60,30005,88,5.1,3.83,-204,-21,-327,10,-22,204,-13,-1,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:31.930,11.60,20005,88,5.1,3.83,-206,-46,-214,9,-22,204,-13,-1,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:32.030,11.60,10005,84,5.1,3.83,-167,-49,-266,7,-22,204,-13,-1,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:32.130,11.60,30005,84,5.1,3.83,-169,4,-449,111,-22,204,-13,-1,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:32.230,11.60,20005,84,5.1,3.83,-172,-55,-327,12,-22,204,-13,-1,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:32.330,11.60,30005,84,5.1,3.83,-98,-38,-276,10,-22,204,-13,-1,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:32.430,11.60,20005,89,5.1,3.83,-72,-61,-254,44,-22,204,-13,-1,905,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:32.530,11.60,10005,89,5.1,3.83,-52,-3,-390,12,-22,204,-13,-1,905,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:32.630,11.60,30005,89,5.1,3.83,-18,-47,-341,70,-22,204,-13,-1,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:32.730,11.60,20005,89,5.1,3.83,-16,-49,-381,168,-22,204,-13,-1,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:32.830,11.60,30005,85,5.1,3.83,-13,1,-428,125,-22,204,-13,-1,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:32.930,11.60,30005,85,5.1,3.83,-73,22,-406,-113,-22,204,-13,-1,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:33.030,11.60,20005,85,5.1,3.83,-150,14,-403,-114,-22,204,-13,-1,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:33.130,11.60,30005,85,5.1,3.83,-133,11,-355,137,-22,204,-13,-1,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:33.230,11.60,20005,85,5.1,3.83,-132,8,-333,203,-22,204,-13,-1,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:33.330,11.60,10005,84,5.1,3.83,-155,-12,-306,25,-22,204,-13,-1,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:33.430,11.60,30005,84,5.1,3.83,-194,4,-327,-102,-22,204,-13,-1,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:33.530,11.60,20005,84,5.1,3.83,-283,-35,-409,-346,-22,204,-13,-1,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:33.630,11.60,10005,84,5.1,3.83,-337,-77,-411,-449,-22,204,-13,-1,905,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:33.730,11.60,20005,79,5.1,3.83,-375,-97,-320,-486,-22,204,-13,-1,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:33.830,11.60,10005,79,5.1,3.83,-351,-103,-241,-445,-22,204,-13,-1,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:33.930,11.60,30005,79,5.1,3.83,-261,0,-117,-122,-22,204,-13,-1,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:34.030,11.60,20005,79,5.1,3.83,-93,24,-322,363,-22,204,-13,-1,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:34.130,11.60,10005,79,5.1,3.83,-55,109,-363,522,-22,204,-13,-1,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:34.230,11.60,30005,80,5.1,3.83,-133,69,-219,-38,-22,204,-13,-1,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:34.330,11.60,20005,80,5.1,3.83,-214,27,-257,-200,-22,204,-13,-1,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:34.430,11.60,30005,80,5.1,3.83,-284,8,-260,-287,-22,204,-13,-1,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:34.530,11.60,20005,80,5.1,3.83,-478,8,-263,-388,-22,204,-13,-1,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:34.630,11.60,10005,75,5.1,3.83,-566,-72,-346,-494,-22,204,-13,-1,905,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:34.730,11.40,30005,75,5.1,3.80,-639,-185,-404,-598,-22,204,-13,-1,905,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:34.830,11.40,10005,75,5.1,3.80,-635,-206,-401,-579,-22,204,-13,-1,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:34.930,11.40,30005,75,5.1,3.80,-615,-220,-401,-537,-22,204,-13,-1,905,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:35.030,11.40,30005,78,5.1,3.80,-517,-203,-401,-411,-22,204,-13,-1,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:35.130,11.40,20005,78,5.1,3.80,-357,-243,-400,-206,-22,204,-13,-1,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:35.230,11.40,10005,78,5.1,3.80,-354,-243,-420,-150,-22,204,-13,-1,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:35.330,11.40,20005,78,5.1,3.80,-349,-246,-338,-250,-22,204,-13,-1,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:35.430,11.40,10005,78,5.1,3.80,-263,-248,-144,-321,-22,204,-13,-1,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:35.530,11.40,20005,78,5.1,3.80,-229,-185,4,-214,-22,204,-13,-1,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:35.630,11.40,10005,78,5.1,3.80,-124,-131,-144,9,-22,204,-13,-1,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:35.730,11.40,20005,78,5.1,3.80,-69,-61,-281,145,-22,204,-13,-1,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:35.830,11.40,10005,78,5.1,3.80,-47,0,-423,356,-22,204,-13,-1,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:35.930,11.40,10005,79,5.1,3.80,-69,3,-427,131,-22,204,-13,-1,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:36.030,11.40,30005,79,5.1,3.80,-170,-15,-384,-205,-22,204,-13,-1,905,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:36.130,11.40,20005,79,5.1,3.80,-170,3,-284,-278,-22,204,-13,-1,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:36.230,11.40,10005,79,5.1,3.80,-13,3,-260,-63,-22,204,-13,-1,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:36.330,11.40,20005,79,5.1,3.80,175,4,-355,343,-22,204,-13,-1,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:36.430,11.40,30005,75,5.1,3.80,297,6,-419,504,-22,204,-13,-1,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:36.530,11.40,30005,75,5.1,3.80,396,-33,-419,524,-22,204,-13,-1,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:36.630,11.40,10005,75,5.1,3.80,433,-78,-398,455,-22,204,-13,-1,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:36.730,11.40,30005,75,5.1,3.80,398,-143,-339,189,-22,204,-13,-1,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:36.830,11.40,20005,77,5.1,3.80,391,-161,-331,10,-22,204,-13,-1,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:36.930,11.40,10005,77,5.1,3.80,374,-157,-328,-13,-22,204,-13,-1,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:37.030,11.40,30005,77,5.1,3.80,309,-81,-328,3,-22,204,-13,-1,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:37.130,11.40,20005,77,5.1,3.80,250,-106,-328,36,-22,204,-13,-1,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:37.230,11.40,30005,78,5.1,3.80,127,-38,-328,15,-22,204,-13,-1,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:37.330,11.40,20005,78,5.1,3.80,66,0,-304,-3,-22,204,-13,-1,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:37.430,11.40,10005,78,5.1,3.80,41,3,-323,41,-22,204,-13,-1,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:37.530,11.40,30005,78,5.1,3.80,17,4,-322,61,-22,204,-13,-1,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:37.630,11.40,20005,78,5.1,3.80,-3,6,-390,76,-22,204,-13,-1,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:37.730,11.40,30005,77,5.1,3.80,-6,6,-427,15,-22,204,-13,-1,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:37.830,11.40,20005,77,5.1,3.80,-7,11,-425,-43,-22,204,-13,-1,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:37.930,11.40,10005,77,5.1,3.80,-7,33,-425,-128,-22,204,-13,-1,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:38.030,11.40,30005,77,5.1,3.80,-9,33,-388,-170,-22,204,-13,-1,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:38.130,11.40,10005,81,5.1,3.80,-9,32,-339,-132,-22,204,-13,-1,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:38.230,11.40,10005,81,5.1,3.80,-9,11,-320,-88,-22,204,-13,-1,905,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:38.330,11.40,30005,81,5.1,3.80,-9,9,-385,-108,-22,204,-13,-1,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:38.430,11.40,20005,81,5.1,3.80,-9,9,-446,-160,-22,204,-13,-1,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:38.530,11.40,30005,81,5.1,3.80,-9,9,-450,-90,-22,204,-13,-1,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:38.630,11.40,10005,84,5.1,3.80,-7,9,-393,9,-22,204,-13,-3,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:38.730,11.40,10005,84,5.1,3.80,37,8,-368,117,-22,204,-13,-1,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:38.830,11.40,30005,84,5.1,3.80,40,6,-346,201,-22,204,-13,-1,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:38.930,11.40,20005,84,5.1,3.80,55,6,-368,201,-22,204,-13,-1,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:39.030,11.40,10005,85,5.1,3.80,75,6,-388,132,-22,204,-13,-1,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:39.130,11.40,30005,85,5.1,3.80,111,6,-385,71,-22,204,-13,-1,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:39.230,11.40,20005,85,5.1,3.80,128,-16,-354,134,-22,204,-13,-1,904,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-02,19:48:39.330,11.40,30005,85,5.1,3.80,131,-24,-338,117,-22,204,-13,-1,905,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
