Date,Time,Hdg(@),AccX(g),AccY(g),AccZ(g),Tmp1(@C),A4(V),Curr(A),Fuel(%),RSSI(dB),RxBt(V),VFAS(V),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-06-08,08:36:00.620,0.00,0.00,0.00,0.00,20005,3.70,0.0,0,96,5.1,11.10,562,-33,-323,316,-28,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:36:00.720,0.00,0.00,0.00,0.00,20005,3.70,0.0,0,98,5.1,11.10,562,-74,-325,281,-28,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:36:00.820,0.00,0.00,0.00,0.00,30005,3.70,0.0,0,98,5.1,11.10,559,-129,-325,223,-29,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:36:00.920,0.00,0.00,0.00,0.00,30005,3.70,0.0,0,98,5.1,11.10,553,-181,-325,198,-28,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:36:01.020,0.00,0.00,0.00,0.00,10005,3.70,0.0,0,98,5.1,11.10,532,-209,-363,143,-28,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:36:01.120,0.00,0.00,0.00,0.00,20005,3.70,0.0,0,98,5.1,11.10,492,-212,-360,55,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:36:01.220,0.00,0.00,0.00,0.00,20005,3.70,0.0,0,97,5.1,11.10,412,-172,-298,10,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:36:01.320,0.00,0.00,0.00,0.00,30005,3.70,0.0,0,97,5.1,11.10,333,-132,-298,7,-28,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:36:01.420,0.00,0.00,0.00,0.00,10005,3.70,0.0,0,97,5.1,11.10,268,-72,-320,-9,-28,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:36:01.520,0.00,0.00,0.00,0.00,10005,3.70,0.0,0,97,5.1,11.10,229,-66,-409,-1,-28,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:36:01.620,0.00,0.00,0.00,0.00,20005,3.70,0.0,0,100,5.1,11.10,147,-30,-415,3,-28,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:36:01.720,0.00,0.00,0.00,0.00,20005,3.70,0.0,0,100,5.1,11.10,35,-10,-369,-45,-28,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:36:01.820,0.00,0.00,0.00,0.00,30005,3.70,0.0,0,100,5.1,11.10,20,12,-307,-88,-28,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:36:01.920,0.00,0.00,0.00,0.00,10005,3.70,0.0,0,100,5.1,11.10,72,12,-327,4,-29,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:36:02.020,0.00,0.00,0.00,0.00,10005,3.70,0.0,0,100,5.1,11.10,144,14,-387,102,-29,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:36:02.120,0.00,0.00,0.00,0.00,20005,3.70,0.0,0,97,5.1,11.10,184,12,-427,123,-29,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:36:02.220,0.00,0.00,0.00,0.00,20005,3.70,0.0,0,97,5.1,11.10,206,12,-428,146,-28,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:36:02.320,0.00,0.00,0.00,0.00,30005,3.70,0.0,0,97,5.1,11.10,272,11,-352,186,-28,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:36:02.420,0.00,0.00,0.00,0.00,10005,3.70,0.0,0,97,5.1,11.10,292,-30,-276,187,-28,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:36:02.520,0.00,0.00,0.00,0.00,10005,3.70,0.0,0,90,5.1,11.10,316,-52,-214,168,-28,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:36:02.620,0.00,0.00,0.00,0.00,20005,3.70,0.0,0,90,5.1,11.10,334,-58,-211,114,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:36:02.720,0.00,0.00,0.00,0.00,30005,3.70,0.0,0,90,5.1,11.10,316,-35,-212,70,-28,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:36:02.820,0.00,0.00,0.00,0.00,30005,3.70,0.0,0,90,5.1,11.10,257,1,-327,7,-28,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:36:02.920,0.00,0.00,0.00,0.00,10005,3.70,0.0,0,93,5.1,11.10,139,6,-447,-68,-29,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:36:03.020,0.00,0.00,0.00,0.00,10005,3.70,0.0,0,93,5.1,11.10,34,-12,-468,-174,-29,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:36:03.120,0.00,0.00,0.00,0.00,20005,3.70,0.0,0,93,5.1,11.10,13,-20,-465,-192,-29,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:36:03.220,0.00,0.00,0.00,0.00,30005,3.70,0.0,0,93,5.1,11.10,-4,-21,-461,-172,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:36:03.320,0.00,0.00,0.00,0.00,30005,3.70,0.0,0,93,5.1,11.10,-4,14,-404,-10,-28,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:36:03.420,0.00,0.00,0.00,0.00,10005,3.70,0.0,0,87,5.1,11.10,-3,-10,-317,27,-29,204,61,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:36:03.520,0.00,0.00,0.00,0.00,20005,3.70,0.0,0,87,5.1,11.10,-1,-24,-317,110,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:36:03.620,0.00,0.00,0.00,0.00,20005,3.70,0.0,0,87,5.1,11.10,-3,-3,-385,87,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:36:03.720,0.00,0.00,0.00,0.00,30005,3.70,0.0,0,87,5.1,11.10,-3,3,-393,16,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:36:03.820,0.00,0.00,0.00,0.00,30005,3.70,0.0,0,85,5.1,11.10,23,6,-409,13,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:36:03.920,0.00,0.00,0.00,0.00,10005,3.70,0.0,0,85,5.1,11.10,58,-15,-344,71,-28,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:36:04.020,0.00,0.00,0.00,0.00,20005,3.70,0.0,0,85,5.1,11.10,77,-18,-325,71,-29,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:36:04.120,0.00,0.00,0.00,0.00,20005,3.70,0.0,0,85,5.1,11.10,92,-15,-323,53,-28,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:36:04.220,0.00,0.00,0.00,0.00,30005,3.70,0.0,0,85,5.1,11.10,89,8,-325,13,-29,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:36:04.320,0.00,0.00,0.00,0.00,30005,3.70,0.0,0,85,5.1,11.10,86,11,-390,12,-29,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:36:04.420,0.00,0.00,0.00,0.00,10005,3.70,0.0,0,85,5.1,11.10,123,11,-393,65,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:36:04.520,0.00,0.00,0.00,0.00,20005,3.70,0.0,0,85,5.1,11.10,162,11,-393,87,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:36:04.620,0.00,0.00,0.00,0.00,20005,3.70,0.0,0,85,5.1,11.10,165,12,-395,157,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:36:04.720,0.00,0.00,0.00,0.00,30005,3.70,0.0,0,80,5.1,11.10,164,11,-395,120,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:36:04.820,0.00,0.00,0.00,0.00,10005,3.70,0.0,0,80,5.1,11.10,140,9,-395,4,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:36:04.920,0.00,0.00,0.00,0.00,10005,3.70,0.0,0,80,5.1,11.10,139,9,-395,84,-28,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:36:05.020,0.00,0.00,0.00,0.00,20005,3.70,0.0,0,80,5.1,11.10,57,11,-215,15,-28,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:36:05.120,0.00,0.00,0.00,0.00,20005,3.70,0.0,0,77,5.1,11.10,-55,12,-155,-146,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:36:05.220,0.00,0.00,0.00,0.00,30005,3.70,0.0,0,77,5.1,11.10,-210,12,-377,-234,-28,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:36:05.320,0.00,0.00,0.00,0.00,10005,3.70,0.0,0,77,5.1,11.10,-277,12,-377,-234,-28,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:36:05.420,0.00,0.00,0.00,0.00,10005,3.70,0.0,0,77,5.1,11.10,-303,11,-425,-215,-29,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:36:05.520,0.00,0.00,0.00,0.00,20005,3.70,0.0,0,77,5.1,11.10,-304,-9,-461,-195,-29,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:36:05.620,0.00,0.00,0.00,0.00,20005,3.70,0.0,0,78,5.1,11.10,-304,-10,-441,-170,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:36:05.720,0.00,0.00,0.00,0.00,30005,3.70,0.0,0,78,5.1,11.10,-304,-32,-406,-62,-29,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:36:05.820,0.00,0.00,0.00,0.00,10005,3.70,0.0,0,78,5.1,11.10,-363,-72,-325,-79,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:36:05.920,0.00,0.00,0.00,0.00,10005,3.70,0.0,0,78,5.1,11.10,-363,-94,-325,-119,-28,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:36:06.020,0.00,0.00,0.00,0.00,20005,3.70,0.0,0,76,5.1,11.10,-355,-131,-327,-77,-28,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:36:06.120,0.00,0.00,0.00,0.00,30005,3.70,0.0,0,76,5.1,11.10,-374,-171,-385,-102,-29,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:36:06.220,0.00,0.00,0.00,0.00,30005,3.70,0.0,0,76,5.1,11.10,-374,-211,-388,-142,-28,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:36:06.320,0.00,0.00,0.00,0.00,10005,3.70,0.0,0,76,5.1,11.10,-375,-209,-390,-124,-29,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:36:06.420,0.00,0.00,0.00,0.00,10005,3.70,0.0,0,76,5.1,11.10,-375,-172,-390,-38,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:36:06.520,0.00,0.00,0.00,0.00,20005,3.70,0.0,0,76,5.1,11.10,-355,-152,-336,4,-28,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:36:06.620,0.00,0.00,0.00,0.00,30005,3.70,0.0,0,76,5.1,11.10,-317,-135,-331,6,-29,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:36:06.720,0.00,0.00,0.00,0.00,30005,3.70,0.0,0,76,5.1,11.10,-274,-81,-307,27,-28,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:36:06.820,0.00,0.00,0.00,0.00,10005,3.70,0.0,0,76,5.1,11.10,-271,-44,-307,50,-29,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:36:06.920,0.00,0.00,0.00,0.00,10005,3.70,0.0,0,73,5.1,11.10,-266,-21,-327,65,-29,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:36:07.020,0.00,0.00,0.00,0.00,20005,3.70,0.0,0,73,5.1,11.10,-261,-23,-327,62,-28,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:36:07.120,0.00,0.00,0.00,0.00,30005,3.70,0.0,0,73,5.1,11.10,-224,-26,-325,45,-29,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:36:07.220,0.00,0.00,0.00,0.00,30005,3.70,0.0,0,73,5.1,11.10,-204,-26,-327,42,-28,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:36:07.320,0.00,0.00,0.00,0.00,10005,3.70,0.0,0,73,5.1,11.10,-200,-21,-365,68,-29,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:36:07.420,0.00,0.00,0.00,0.00,20005,3.70,0.0,0,76,5.1,11.10,-178,-12,-382,50,-28,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:36:07.520,0.00,0.00,0.00,0.00,20005,3.70,0.0,0,76,5.1,11.10,-174,3,-384,9,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:36:07.620,0.00,0.00,0.00,0.00,30005,3.70,0.0,0,76,5.1,11.10,-170,0,-384,7,-28,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:36:07.720,0.00,0.00,0.00,0.00,30005,3.70,0.0,0,76,5.1,11.10,-152,-4,-336,7,-28,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:36:07.820,0.00,0.00,0.00,0.00,10005,3.70,0.0,0,77,5.1,11.10,-149,-26,-319,4,-29,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:36:07.920,0.00,0.00,0.00,0.00,20005,3.70,0.0,0,77,5.1,11.10,-144,-26,-320,-3,-29,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:36:08.020,0.00,0.00,0.00,0.00,20005,3.70,0.0,0,77,5.1,11.10,-147,-24,-322,-65,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:36:08.120,0.00,0.00,0.00,0.00,30005,3.70,0.0,0,77,5.1,11.10,-203,-64,-358,-183,-29,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:36:08.220,0.00,0.00,0.00,0.00,30005,3.70,0.0,0,78,5.1,11.10,-201,-47,-360,-178,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:36:08.320,0.00,0.00,0.00,0.00,10005,3.70,0.0,0,78,5.1,11.10,-180,-44,-358,-99,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:36:08.420,0.00,0.00,0.00,0.00,20005,3.70,0.0,0,78,5.1,11.10,-121,-23,-355,-4,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:36:08.520,0.00,0.00,0.00,0.00,20005,3.70,0.0,0,78,5.1,11.10,-84,-18,-352,90,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:36:08.620,0.00,0.00,0.00,0.00,30005,3.70,0.0,0,78,5.1,11.10,-84,-15,-350,106,-28,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:36:08.720,0.00,0.00,0.00,0.00,30005,3.70,0.0,0,74,5.1,11.10,-83,-10,-349,47,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:36:08.820,0.00,0.00,0.00,0.00,10005,3.70,0.0,0,74,5.1,11.10,-10,8,-349,194,-28,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:36:08.920,0.00,0.00,0.00,0.00,20005,3.70,0.0,0,74,5.1,11.10,-9,9,-347,148,-28,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:36:09.020,0.00,0.00,0.00,0.00,20005,3.70,0.0,0,74,5.1,11.10,-10,11,-333,16,-29,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:36:09.120,0.00,0.00,0.00,0.00,30005,3.70,0.0,0,74,5.1,11.10,-47,12,-336,-63,-28,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:36:09.220,0.00,0.00,0.00,0.00,10005,3.70,0.0,0,74,5.1,11.10,-84,12,-377,-158,-29,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:36:09.320,0.00,0.00,0.00,0.00,10005,3.70,0.0,0,74,5.1,11.10,-60,48,-374,-68,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:36:09.420,0.00,0.00,0.00,0.00,20005,3.70,0.0,0,74,5.1,11.10,-26,69,-374,0,-28,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:36:09.520,0.00,0.00,0.00,0.00,20005,3.70,0.0,0,76,5.1,11.10,-26,69,-374,36,-29,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:36:09.620,0.00,0.00,0.00,0.00,30005,3.70,0.0,0,76,5.1,11.10,-7,29,-373,39,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:36:09.720,0.00,0.00,0.00,0.00,10005,3.70,0.0,0,76,5.1,11.10,-6,20,-306,84,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:36:09.820,0.00,0.00,0.00,0.00,10005,3.70,0.0,0,76,5.1,11.10,10,17,-306,128,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:36:09.920,0.00,0.00,0.00,0.00,20005,3.70,0.0,0,76,5.1,11.10,51,16,-325,183,-28,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:36:10.020,0.00,0.00,0.00,0.00,20005,3.70,0.0,0,78,5.1,11.10,92,-4,-325,160,-28,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:36:10.120,0.00,0.00,0.00,0.00,30005,3.70,0.0,0,78,5.1,11.10,3,-4,-325,-54,-28,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:36:10.220,0.00,0.00,0.00,0.00,10005,3.66,0.0,0,78,5.1,11.00,-1,3,-325,-158,-29,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:36:10.320,0.00,0.00,0.00,0.00,10005,3.66,0.0,0,78,5.1,11.00,-3,6,-323,-13,-29,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:36:10.420,0.00,0.00,0.00,0.00,20005,3.66,0.0,0,76,5.1,11.00,27,11,-535,-49,-29,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-08,08:36:10.520,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,76,5.1,11.00,96,12,-1024,0,-28,204,61,-1,-1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-06-08,08:36:10.620,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,76,5.1,11.00,185,16,-1024,3,-28,204,62,-1,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000220,8.2
2018-06-08,08:36:10.720,0.00,0.00,0.00,0.00,10002,3.66,0.0,0,76,5.1,11.00,202,20,-1024,4,-28,204,61,0,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000220,8.2
2018-06-08,08:36:10.820,0.00,0.00,0.00,0.00,20002,3.66,0.0,0,76,5.1,11.00,199,17,-1024,4,-28,204,62,-1,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000220,8.2
2018-06-08,08:36:10.920,0.00,0.00,0.00,0.00,20002,3.66,0.0,0,80,5.1,11.00,261,16,-1024,6,-29,204,62,-1,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000220,8.2
2018-06-08,08:36:11.020,0.00,0.00,0.00,0.00,30002,3.66,0.0,0,80,5.1,11.00,213,16,-1024,6,-29,204,62,-1,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000220,8.2
2018-06-08,08:36:11.120,0.00,0.00,0.00,0.00,30002,3.66,0.0,0,80,5.1,11.00,193,16,-1024,6,-28,204,62,-1,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000220,8.2
2018-06-08,08:36:11.220,0.00,0.00,0.00,0.00,10002,3.66,0.0,0,80,5.1,11.00,170,14,-1024,7,-29,204,62,0,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000220,8.2
2018-06-08,08:36:11.320,0.00,0.00,0.00,0.00,10002,3.66,0.0,0,76,5.1,11.00,144,14,-1024,6,-29,204,62,0,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000220,8.2
2018-06-08,08:36:11.420,0.00,0.00,0.00,0.00,20002,3.66,0.0,0,76,5.1,11.00,7,14,-1024,6,-29,204,62,0,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000220,8.2
2018-06-08,08:36:11.520,0.00,0.00,0.00,0.00,30002,3.70,0.0,0,76,5.1,11.10,1,14,-1024,6,-29,204,61,0,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000220,8.2
2018-06-08,08:36:11.620,0.00,0.00,0.00,0.00,30002,3.70,0.0,0,76,5.1,11.10,-1,14,-1024,6,-28,204,61,-1,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000220,8.2
2018-06-08,08:36:11.720,0.00,0.00,0.00,0.00,10002,3.70,0.0,0,76,5.1,11.10,-3,14,-1024,6,-29,204,61,-1,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000220,8.2
2018-06-08,08:36:11.820,0.00,0.00,0.00,0.00,20002,3.70,0.0,0,76,5.1,11.10,-4,12,-1024,6,-29,204,62,-1,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000220,8.2
2018-06-08,08:36:11.920,0.00,0.00,0.00,0.00,20002,3.70,0.0,0,76,5.1,11.10,-4,14,-1024,6,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000220,8.2
2018-06-08,08:36:12.020,0.00,0.00,0.00,0.00,30002,3.73,0.0,0,76,5.1,11.20,-4,14,-1024,6,-29,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-06-08,08:36:12.120,0.00,0.00,0.00,0.00,10002,3.73,0.0,0,76,5.1,11.20,-4,14,-1024,6,-28,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-06-08,08:36:12.220,0.00,0.00,0.00,0.00,10002,3.73,0.0,0,78,5.1,11.20,-6,14,-1024,6,-28,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-06-08,08:36:12.320,0.00,0.00,0.00,0.00,20002,3.73,0.0,0,78,5.1,11.20,-6,14,-1024,6,-28,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-06-08,08:36:12.420,0.00,0.00,0.00,0.00,20002,3.73,0.0,0,78,5.1,11.20,-4,14,-1024,6,-28,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-06-08,08:36:12.520,0.00,0.00,0.00,0.00,30002,3.73,0.0,0,78,5.1,11.20,-4,14,-1024,7,-29,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-06-08,08:36:12.620,0.00,0.00,0.00,0.00,30002,3.73,0.0,0,78,5.1,11.20,-4,14,-1024,6,-28,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-06-08,08:36:12.720,0.00,0.00,0.00,0.00,10002,3.76,0.0,0,78,5.1,11.30,-6,14,-1024,7,-29,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
