Date,Time,VFAS(V),A4(V),Tmp1(@C),RSSI(dB),RxBt(V),Curr(A),Fuel(%),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-12-03,19:59:09.570,14.40,3.60,30005,93,4.9,0.7,4,-10,6,-1024,6,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.8
2018-12-03,19:59:09.670,14.40,3.60,10005,95,4.9,0.7,4,-10,6,-1024,-397,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.8
2018-12-03,19:59:09.770,14.40,3.60,20005,95,4.9,0.7,4,-9,-70,-1024,-818,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.8
2018-12-03,19:59:09.870,14.40,3.60,30005,95,4.9,0.7,4,-9,9,-1024,-338,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.8
2018-12-03,19:59:09.970,14.40,3.60,10005,95,4.9,0.8,4,-9,8,-1024,9,1024,204,-23,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.8
2018-12-03,19:59:10.070,14.40,3.60,20005,95,4.9,0.8,4,-10,-78,-1024,1024,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.8
2018-12-03,19:59:10.170,14.40,3.60,30005,95,4.9,0.8,4,-10,8,-1024,585,1024,204,-23,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.8
2018-12-03,19:59:10.270,14.40,3.60,10005,95,4.9,0.8,4,-10,8,-1024,12,1024,204,-23,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.8
2018-12-03,19:59:10.370,14.40,3.60,20005,95,4.9,0.7,4,-10,8,-1024,-264,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.8
2018-12-03,19:59:10.470,14.40,3.60,30005,95,4.9,0.7,4,13,-137,-1024,-983,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.8
2018-12-03,19:59:10.570,14.40,3.60,20005,92,4.9,0.7,4,-4,6,-1024,-635,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.8
2018-12-03,19:59:10.670,14.40,3.60,20005,92,4.9,0.7,4,-7,8,-1024,9,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.8
2018-12-03,19:59:10.770,14.40,3.60,30005,92,4.9,0.6,4,-9,8,-1024,9,1024,204,-23,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.8
2018-12-03,19:59:10.870,14.40,3.60,10005,92,4.9,0.6,4,-9,4,-1024,1010,1024,204,-23,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.8
2018-12-03,19:59:10.970,14.40,3.60,20005,92,4.9,0.6,4,-10,6,-1024,372,1024,204,-23,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.8
2018-12-03,19:59:11.070,14.40,3.60,30005,92,4.9,0.6,4,-10,8,-1024,12,1024,204,-23,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.8
2018-12-03,19:59:11.170,14.40,3.60,10005,92,4.9,0.6,4,-10,8,-1024,-450,1024,204,-23,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.8
2018-12-03,19:59:11.270,14.40,3.60,20005,92,4.9,0.6,4,-9,1,-928,-947,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2018-12-03,19:59:11.370,14.40,3.60,30005,94,4.9,0.6,4,-10,11,-925,-189,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2018-12-03,19:59:11.470,14.40,3.60,10005,94,4.9,0.6,4,-12,9,-925,7,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2018-12-03,19:59:11.570,14.40,3.60,20005,94,4.9,0.7,4,-12,9,-925,7,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2018-12-03,19:59:11.670,14.40,3.60,30005,94,4.9,0.6,4,-10,8,-925,9,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2018-12-03,19:59:11.770,14.40,3.60,10005,94,4.9,0.7,5,-12,8,-925,9,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2018-12-03,19:59:14.820,14.60,3.65,10002,96,4.9,0.6,5,-10,8,-1024,9,1024,204,-23,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2018-12-03,19:59:14.890,14.60,3.65,10002,96,4.9,0.6,5,-10,8,-1024,9,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2018-12-03,19:59:15.000,14.60,3.65,20001,96,4.9,0.5,5,-10,8,-1024,9,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2018-12-03,19:59:15.100,14.60,3.65,30001,96,4.9,0.5,5,-10,8,-1024,9,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2018-12-03,19:59:15.200,14.60,3.65,10001,96,4.9,0.5,5,-10,8,-1024,9,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2018-12-03,19:59:15.300,14.60,3.65,20005,96,4.9,0.4,5,-10,8,-1024,9,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2018-12-03,19:59:15.400,14.60,3.65,30005,94,4.9,0.4,5,-10,8,-1024,9,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2018-12-03,19:59:15.500,14.70,3.67,10005,94,4.9,0.4,5,-10,8,-1024,9,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2018-12-03,19:59:15.600,14.70,3.67,20005,94,4.9,0.4,5,-10,8,-1024,9,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2018-12-03,19:59:15.700,14.70,3.67,30005,94,4.9,0.4,5,-10,8,-1024,9,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2018-12-03,19:59:15.800,14.70,3.67,10005,96,4.9,0.4,5,-10,8,-1024,9,1024,204,-23,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2018-12-03,19:59:15.900,14.70,3.67,20005,96,4.9,0.4,5,477,8,-908,9,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-12-03,19:59:16.000,14.70,3.67,30005,96,4.9,0.4,5,1024,8,-892,9,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-12-03,19:59:16.100,14.70,3.67,30005,96,4.9,0.5,5,164,8,-622,9,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-12-03,19:59:16.200,14.70,3.67,20005,96,4.9,0.6,5,-6,8,-625,9,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-12-03,19:59:16.300,14.70,3.67,30005,96,4.9,0.6,5,-9,8,-627,9,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-12-03,19:59:16.400,14.70,3.67,10005,96,4.9,0.7,5,-10,8,-628,9,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-12-03,19:59:16.500,14.70,3.67,10005,96,4.9,0.8,5,-10,8,-628,9,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-12-03,19:59:16.600,14.70,3.67,30005,96,4.9,0.9,6,-10,8,-628,9,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-12-03,19:59:16.700,14.70,3.67,10005,90,4.9,1.1,6,-10,8,-627,9,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-12-03,19:59:16.800,14.70,3.67,20005,90,4.9,1.2,6,-10,8,-627,9,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-12-03,19:59:16.900,14.70,3.67,30005,90,4.9,1.2,6,-10,8,-627,9,1024,204,-23,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-12-03,19:59:17.000,14.70,3.67,10005,90,4.9,1.2,6,-10,8,-627,9,1024,204,-23,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-12-03,19:59:17.100,14.70,3.67,20005,92,4.9,1.2,6,-10,8,-627,9,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-12-03,19:59:17.200,14.70,3.67,30005,92,4.9,1.2,6,-1024,8,-461,9,1024,204,-23,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-12-03,19:59:17.300,14.70,3.67,10005,92,4.9,1.1,6,-993,8,-300,9,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-12-03,19:59:17.400,14.70,3.67,20005,92,4.9,1.1,6,-13,8,-301,9,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-12-03,19:59:17.500,14.70,3.67,30005,92,4.9,1.0,6,-13,8,-301,9,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-12-03,19:59:17.600,14.70,3.67,10005,98,4.9,1.0,6,-13,8,-301,9,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-12-03,19:59:17.700,14.70,3.67,20005,98,4.9,0.8,6,-13,8,-301,9,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-12-03,19:59:17.800,14.70,3.67,30005,98,4.9,0.8,6,17,8,-300,9,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-12-03,19:59:17.900,14.70,3.67,10005,98,4.9,0.7,6,-7,8,-438,9,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-12-03,19:59:18.000,14.70,3.67,20005,98,4.9,0.7,6,-10,8,-723,9,1024,204,-23,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-12-03,19:59:18.100,14.70,3.67,30005,98,4.9,0.7,6,-12,8,-1001,9,1024,204,-23,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-12-03,19:59:18.200,14.70,3.67,10005,98,4.9,0.7,6,-12,8,-1008,9,1024,204,-23,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-12-03,19:59:18.300,14.70,3.67,20005,98,4.9,0.7,6,-12,8,-1008,9,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-12-03,19:59:18.400,14.70,3.67,20005,98,4.9,0.7,6,-12,6,-1009,7,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-12-03,19:59:18.500,14.70,3.67,10005,95,4.9,0.6,6,-12,8,-1008,9,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-12-03,19:59:18.600,14.70,3.67,20005,95,4.9,0.6,6,-13,8,-981,7,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-12-03,19:59:18.700,14.70,3.67,30005,95,4.9,0.4,6,-13,8,-819,7,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-12-03,19:59:18.800,14.70,3.67,10005,95,4.9,0.4,6,-15,8,-812,9,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-12-03,19:59:18.900,14.70,3.67,20005,96,4.9,0.4,6,-13,8,-811,9,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-12-03,19:59:19.000,14.60,3.65,30005,96,4.9,0.4,6,-13,8,-811,9,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-12-03,19:59:19.100,14.60,3.65,10005,96,4.9,0.4,6,-13,8,-811,9,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-12-03,19:59:19.200,14.60,3.65,20005,96,4.9,0.4,6,-12,8,-809,-672,1024,204,-23,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-12-03,19:59:19.300,14.60,3.65,30005,96,4.9,0.5,6,-12,8,-809,-296,1024,204,-23,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-12-03,19:59:19.400,14.60,3.65,10005,96,4.9,0.5,6,-12,17,-808,9,1024,204,-23,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-12-03,19:59:19.500,14.60,3.65,20005,96,4.9,0.5,6,-13,12,-808,139,1024,204,-23,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-12-03,19:59:19.600,14.60,3.65,30005,96,4.9,0.5,6,-12,9,-808,1024,1024,204,-23,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-12-03,19:59:19.700,14.60,3.65,10005,96,4.9,0.5,6,-12,9,-809,9,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-12-03,19:59:19.800,14.60,3.65,20005,97,4.9,0.5,6,-12,9,-808,10,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-12-03,19:59:19.900,14.60,3.65,30005,97,4.9,0.5,6,-13,8,-809,10,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-12-03,19:59:20.000,14.60,3.65,10005,97,4.9,0.5,6,-12,8,-809,-576,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-12-03,19:59:20.100,14.60,3.65,20005,97,4.9,0.5,6,-12,6,-809,-486,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-12-03,19:59:20.200,14.60,3.65,30005,97,4.9,0.6,6,-12,6,-809,651,1024,204,-23,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-12-03,19:59:20.300,14.60,3.65,30005,97,4.9,0.8,6,-13,-21,-811,816,1024,204,-23,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-12-03,19:59:20.400,14.60,3.65,30005,97,4.9,0.9,6,-12,8,-811,16,1024,204,-23,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-12-03,19:59:20.500,14.60,3.65,30005,97,4.9,1.0,6,-12,8,-809,13,1024,204,-23,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-12-03,19:59:20.600,14.60,3.65,10005,97,4.9,1.0,6,-12,6,-809,-23,1024,204,-23,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-12-03,19:59:20.700,14.60,3.65,10005,97,4.9,1.1,6,29,6,-811,-992,1024,204,-23,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-12-03,19:59:20.800,14.60,3.65,30005,97,4.9,1.1,6,-15,6,-809,10,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-12-03,19:59:20.900,14.60,3.65,10005,97,4.9,1.1,6,-13,8,-809,9,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-12-03,19:59:21.000,14.60,3.65,20005,97,4.9,1.1,6,-13,8,-809,9,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-12-03,19:59:21.100,14.60,3.65,20005,97,4.9,1.1,6,-13,-707,-809,9,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-12-03,19:59:21.200,14.60,3.65,10005,97,4.9,1.1,7,-13,25,-809,9,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-12-03,19:59:21.300,14.60,3.65,20005,97,4.9,1.1,7,-13,-1020,-809,7,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-12-03,19:59:21.400,14.60,3.65,30005,97,4.9,1.1,7,-13,-115,-811,7,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-12-03,19:59:21.500,14.50,3.62,30005,93,4.9,1.0,7,-13,-860,-811,7,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-12-03,19:59:21.600,14.50,3.62,30005,93,4.9,0.9,7,-12,-942,-811,7,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-12-03,19:59:21.700,14.50,3.62,10005,93,4.9,0.8,7,-12,-174,-811,7,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-12-03,19:59:21.800,14.50,3.62,10005,93,4.9,0.7,7,-12,8,-811,9,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-12-03,19:59:21.900,14.50,3.62,20005,93,4.9,0.7,7,-12,8,-811,9,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-12-03,19:59:22.000,14.50,3.62,30005,96,4.9,0.8,7,-12,1024,-811,131,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-12-03,19:59:22.100,14.50,3.62,10005,96,4.9,0.9,7,-12,1024,-828,181,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-12-03,19:59:22.200,14.50,3.62,20005,96,4.9,0.9,7,-12,311,-828,9,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-12-03,19:59:22.300,14.50,3.62,30005,96,4.9,1.0,7,-13,9,-827,9,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-12-03,19:59:22.400,14.40,3.60,10005,97,4.9,1.0,7,-13,9,-827,9,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2018-12-03,19:59:22.500,14.40,3.60,20005,97,4.9,1.0,7,-13,9,-827,9,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2018-12-03,19:59:22.600,14.40,3.60,30005,97,4.9,0.9,7,-13,9,-827,9,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2018-12-03,19:59:22.700,14.40,3.60,10005,97,4.9,0.8,7,-13,208,-827,9,1024,204,-23,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2018-12-03,19:59:22.800,14.40,3.60,20005,97,4.9,0.8,7,-13,669,-827,9,1024,204,-23,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2018-12-03,19:59:22.900,14.40,3.60,30005,96,4.9,0.7,7,-13,79,-827,9,1024,204,-23,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2018-12-03,19:59:23.000,14.40,3.60,20005,96,4.9,0.7,7,-13,624,-827,9,1024,204,-23,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2018-12-03,19:59:23.100,14.40,3.60,30005,96,4.9,0.7,7,-12,849,-827,10,1024,204,-23,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2018-12-03,19:59:23.200,14.40,3.60,10005,96,4.9,0.7,7,-13,180,-827,9,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2018-12-03,19:59:23.300,14.40,3.60,20005,96,4.9,0.6,7,-13,14,-827,9,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2018-12-03,19:59:23.400,14.40,3.60,30005,96,4.9,0.6,7,-13,11,-827,9,1024,204,-23,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2018-12-03,19:59:23.500,14.40,3.60,10005,96,4.9,0.6,7,-13,11,-827,9,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2018-12-03,19:59:23.600,14.40,3.60,20005,96,4.9,0.5,7,-13,9,-827,9,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2018-12-03,19:59:23.700,14.40,3.60,20005,95,4.9,0.4,7,-13,9,-827,9,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2018-12-03,19:59:23.800,14.40,3.60,10005,95,4.9,0.3,7,-13,11,-827,9,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2018-12-03,19:59:23.900,14.40,3.60,20005,95,4.9,0.3,7,-13,11,-827,9,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2018-12-03,19:59:24.000,14.40,3.60,30005,95,4.9,0.3,7,-13,11,-827,1024,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2018-12-03,19:59:24.100,14.40,3.60,30005,95,4.9,0.2,7,-13,9,-827,1024,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2018-12-03,19:59:24.200,14.40,3.60,10005,96,4.9,0.2,7,-13,11,-827,10,1024,204,-23,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2018-12-03,19:59:24.300,14.40,3.60,30005,96,4.9,0.3,7,-13,9,-827,10,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2018-12-03,19:59:24.400,14.40,3.60,10005,96,4.9,0.3,7,-13,9,-827,10,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2018-12-03,19:59:24.500,14.40,3.60,20005,96,4.9,0.4,7,-13,9,-827,10,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2018-12-03,19:59:24.600,14.40,3.60,20005,93,4.9,0.4,7,-13,9,-827,10,1024,204,-23,-1,-1007,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2018-12-03,19:59:24.700,14.40,3.60,10005,93,4.9,0.4,7,-13,49,-827,-4,1024,204,-23,-1,-1007,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2018-12-03,19:59:24.800,14.40,3.60,20005,93,4.9,0.4,7,35,11,-827,-1024,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2018-12-03,19:59:24.900,14.40,3.60,20005,93,4.9,0.4,7,-13,9,-827,-758,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2018-12-03,19:59:25.000,14.40,3.60,30005,93,4.9,0.4,7,-13,11,-827,-65,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2018-12-03,19:59:25.100,14.40,3.60,10005,96,4.9,0.4,7,-12,-100,-827,-978,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2018-12-03,19:59:25.200,14.40,3.60,20005,96,4.9,0.4,7,-12,-64,-827,-957,1024,204,-23,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2018-12-03,19:59:25.300,14.40,3.60,10005,96,4.9,0.4,7,-12,11,-827,7,1024,204,-23,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2018-12-03,19:59:25.400,14.40,3.60,20005,96,4.9,0.4,7,-12,9,-827,7,1024,204,-23,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2018-12-03,19:59:25.500,14.40,3.60,30005,96,4.9,0.4,7,-13,9,-827,9,1024,204,-23,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2018-12-03,19:59:25.600,14.40,3.60,10005,96,4.9,0.5,7,-13,9,-825,7,1024,204,-23,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2018-12-03,19:59:25.700,14.40,3.60,20005,96,4.9,0.5,7,1024,9,-544,9,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2018-12-03,19:59:25.800,14.40,3.60,30005,96,4.9,0.5,7,1024,9,-471,9,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2018-12-03,19:59:25.900,14.40,3.60,30005,93,4.9,0.7,7,486,9,-471,9,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2018-12-03,19:59:26.000,14.40,3.60,20005,93,4.9,0.8,7,71,9,-471,9,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2018-12-03,19:59:26.100,14.40,3.60,30005,93,4.9,0.8,7,-10,9,-473,7,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2018-12-03,19:59:26.200,14.40,3.60,10005,93,4.9,0.8,7,-80,9,-474,9,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2018-12-03,19:59:26.300,14.40,3.60,20005,93,4.9,0.8,8,-1024,9,-398,9,1024,204,-23,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2018-12-03,19:59:26.400,14.40,3.60,30005,92,4.9,0.8,8,-987,9,-403,9,1024,204,-23,-1,-1007,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2018-12-03,19:59:26.500,14.40,3.60,10005,92,4.9,0.8,8,-23,9,-428,9,1024,204,-23,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
