Date,Time,RSSI(dB),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-11-20,09:30:49.110,102,-163,14,-668,-31,335,1023,-11,0,0,480,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:30:49.610,83,-391,-27,-508,-223,336,1023,-11,0,0,480,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:30:50.110,81,-135,-121,-346,-38,336,1023,-11,0,0,480,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:30:50.610,79,-12,4,-511,168,336,1023,-11,0,0,481,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:30:51.110,86,-13,8,-377,38,336,1023,-11,0,0,480,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:30:51.610,86,-12,133,-520,-90,336,1023,-11,0,0,480,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:30:52.110,92,-98,41,-492,-164,336,1023,-11,0,0,480,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:30:52.610,88,-29,-9,-474,259,335,1023,-11,0,0,480,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:30:53.110,77,-130,6,-382,-114,336,1023,-11,0,0,480,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:30:53.610,85,-391,-117,-393,-405,335,1023,-11,0,0,480,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:30:54.110,87,-38,-66,-474,166,336,1023,-11,0,0,481,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:30:54.610,84,-294,8,-501,-128,335,1023,-11,0,0,480,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:30:55.110,71,-594,-300,-315,-355,335,1023,-11,0,0,481,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:30:55.610,79,-238,-148,-427,9,336,1023,-11,0,0,480,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:30:56.110,81,21,-61,-368,67,335,1023,-11,0,0,480,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:30:56.610,67,382,-60,-417,291,336,1023,-11,0,0,480,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:30:57.110,72,357,4,-325,15,335,1023,-11,0,0,480,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:30:57.610,74,-10,9,-422,143,335,1023,-11,0,0,481,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:30:58.110,79,83,9,-401,15,336,1023,-11,0,0,480,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:30:58.610,77,184,11,-219,230,335,1023,-11,0,0,481,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:30:59.110,92,223,85,-620,440,336,1023,-11,0,0,480,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:30:59.610,93,354,-138,-447,7,336,1023,-11,0,0,480,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:31:00.110,102,120,9,-341,117,335,1023,-11,0,0,480,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:31:00.610,91,351,-214,239,354,336,1023,-11,0,0,480,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:31:01.110,90,285,-44,-211,340,336,1023,-11,0,0,480,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:31:01.610,92,-717,-664,-9,-682,335,1023,-11,0,0,480,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:31:02.110,73,-163,9,-527,-184,335,1023,-11,0,0,480,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:31:02.610,85,-106,70,-169,96,336,1023,-11,0,0,480,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:31:03.110,89,-606,-228,-371,-646,335,1023,-11,0,0,480,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:31:03.610,80,-380,-104,-317,-136,335,1023,-11,0,0,480,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:31:04.110,102,-492,-235,-323,-408,336,1023,-11,0,0,480,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:31:04.610,85,-133,-46,-449,90,336,1023,-11,0,0,480,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:31:05.110,85,-175,-149,-155,-236,335,1023,-11,0,0,480,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:31:05.610,88,10,-109,-469,301,336,1023,-11,0,0,480,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:31:06.110,84,-344,-74,-427,-399,335,1023,-11,0,0,480,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:31:06.610,86,-132,-100,-460,171,335,1023,-11,0,0,480,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:31:07.110,72,-20,0,-366,9,336,1023,-11,0,0,481,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:31:07.610,68,-337,3,-417,-26,336,1023,-11,0,0,480,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:31:08.110,75,-480,-117,-336,-189,335,1023,-11,0,0,480,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:31:08.610,70,-609,-761,-387,-494,335,1023,-11,0,0,480,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:31:09.110,65,-197,356,-258,238,335,1023,-11,0,0,480,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:31:09.610,71,206,-114,-347,405,336,1023,-11,0,0,480,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:31:10.110,72,438,-81,-403,550,336,1023,-11,0,0,480,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:31:10.610,83,71,69,-473,-261,335,1023,-11,0,0,480,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:31:11.110,75,-10,90,-319,175,336,1023,-11,0,0,480,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:31:11.610,84,57,51,618,253,335,1023,-11,0,0,480,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:31:12.110,92,285,-792,462,316,336,1023,-11,0,0,480,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:31:12.610,98,303,-197,-479,369,336,1023,-11,0,0,480,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:31:13.110,102,271,-27,-1,38,335,1023,-11,0,0,481,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:31:13.610,101,-674,-175,-435,-693,335,1023,-11,0,0,480,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:31:14.110,65,-203,-357,-188,122,336,1023,-11,0,0,481,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:31:14.610,96,-340,-152,-276,-200,336,1023,-11,0,0,480,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:31:15.110,93,-458,-226,-373,-349,335,1023,-11,0,0,480,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:31:15.610,96,-163,-165,-419,142,336,1023,-11,0,0,481,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:31:16.110,93,-143,116,-168,70,335,1023,-11,0,0,480,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:31:16.610,95,-230,20,-463,-191,335,1023,-11,0,0,480,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:31:17.110,96,-446,-215,-228,-382,335,1023,-11,0,0,480,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:31:17.610,93,-93,-70,-347,429,336,1023,-11,0,0,480,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:31:18.110,87,-523,-296,-260,-528,335,1023,-11,0,0,480,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:31:18.610,78,-323,-107,-423,7,335,1023,-11,0,0,480,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:31:19.110,80,-414,-100,-425,-13,336,1023,-11,0,0,480,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:31:19.610,94,-286,-160,-417,-149,336,1023,-11,0,0,480,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:31:20.110,83,-152,9,-420,44,336,1023,-11,0,0,480,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:31:20.610,84,167,11,-331,16,336,1023,-11,0,0,480,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:31:21.110,88,-9,12,-325,9,335,1023,-11,0,0,480,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:31:21.610,91,-56,-69,-371,-74,336,1023,-11,0,0,480,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:31:22.110,99,-26,0,-606,7,335,1023,-11,0,0,480,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:31:33.960,90,-13,9,-1024,10,335,-205,-10,0,0,479,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-11-20,09:31:34.460,91,-15,9,-1024,9,335,-205,-10,0,0,481,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-11-20,09:31:34.960,94,-15,9,-1024,9,335,-205,-10,0,0,480,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-11-20,09:31:35.460,94,-13,9,-1024,9,335,-205,-10,0,0,480,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-11-20,09:31:35.960,97,-110,9,-288,-20,335,-205,-10,0,0,480,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:31:36.460,88,-451,9,-30,-191,336,-205,-10,0,0,480,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:31:36.960,101,-517,-27,-52,-245,335,-205,-10,0,0,481,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:31:37.460,94,-686,-279,-30,-532,336,-205,-10,0,0,479,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:31:37.960,90,-23,8,2,155,335,-205,-10,0,0,480,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:31:38.460,95,178,104,84,369,336,-205,-10,0,0,480,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:31:38.960,74,-118,-225,-157,9,335,-205,-10,0,0,480,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:31:39.460,94,-260,108,44,4,336,-205,-10,0,0,480,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:31:39.960,80,-175,37,-436,-132,335,-205,-10,0,0,480,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:31:40.460,84,-389,-231,-142,-306,335,-205,-10,0,0,480,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:31:40.960,53,223,83,-69,435,336,-205,-10,0,0,480,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:31:41.460,60,560,-249,413,716,335,-205,-10,0,0,481,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:31:41.960,48,512,-262,20,-215,335,-205,-10,0,0,480,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:31:51.670,75,-13,9,-1024,9,336,-205,-10,0,0,480,-1,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-11-20,09:31:52.160,53,-13,9,-1024,9,335,-205,-10,0,0,480,-1,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-11-20,09:31:52.660,65,-12,12,-1024,3,336,-205,-10,0,0,480,-1,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-11-20,09:31:53.160,76,-13,9,-1024,10,336,-205,-10,0,0,480,-1,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-11-20,09:31:53.660,72,-12,9,-1024,10,335,-205,-10,0,0,480,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-11-20,09:31:55.270,54,-13,9,-1024,10,335,-205,-10,0,0,480,-1,-1,-1,0,-1,1,-1,-1,-1,0x0000000000000920,7.9
2019-11-20,09:31:55.770,76,-13,9,-1024,10,335,-205,-10,0,0,480,-1,-1,-1,0,-1,1,-1,-1,-1,0x0000000000000920,7.9
2019-11-20,09:31:56.270,72,-13,9,-1024,10,336,-205,-10,0,0,480,-1,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000920,7.9
2019-11-20,09:31:59.620,49,-12,9,-1024,10,336,-205,-10,0,0,480,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-11-20,09:32:00.120,74,-13,9,-1024,10,335,-205,-10,0,0,480,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-11-20,09:32:00.620,75,-13,9,-1024,10,336,-205,-10,0,0,479,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-11-20,09:32:01.120,74,-12,9,-1024,10,335,-205,-10,0,0,479,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-11-20,09:32:01.620,72,-13,9,-1024,10,336,-205,-10,0,0,480,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-11-20,09:32:02.120,76,-10,8,-1024,10,336,-205,-10,0,0,479,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-11-20,09:32:02.620,76,-12,9,-1024,10,335,-205,-10,0,0,479,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-11-20,09:32:03.120,79,-16,11,-982,-9,335,-205,-10,0,0,480,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:32:03.620,74,69,4,8,-7,335,-205,-10,0,0,479,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:32:04.120,80,573,-185,-244,261,336,-205,-10,0,0,479,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:32:04.620,75,426,-72,-311,401,335,-205,-10,0,0,479,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:32:05.120,67,65,8,-169,-344,335,-205,-10,0,0,479,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:32:05.620,72,-10,9,-112,21,335,-205,-10,0,0,479,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:32:06.120,80,302,-47,73,334,336,-205,-10,0,0,479,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:32:06.620,72,-12,-64,-344,-223,336,-205,-10,0,0,479,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:32:07.120,79,190,-40,-161,73,335,-205,-10,0,0,479,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:32:07.620,82,192,8,-111,281,336,-205,-10,0,0,480,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:32:08.120,86,21,96,-204,131,335,-205,-10,0,0,479,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:32:08.620,88,523,-128,111,611,336,-205,-10,0,0,479,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:32:09.120,77,408,-185,61,452,336,-205,-10,0,0,479,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:32:09.620,99,-9,9,-298,-343,335,-205,-10,0,0,479,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:32:10.120,83,658,-131,132,776,335,-205,-10,0,0,479,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:32:10.620,92,-6,9,-215,-223,335,-205,-10,0,0,478,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:32:11.120,79,-346,-94,-161,-598,335,-205,-10,0,0,480,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:32:11.620,85,-371,-345,254,10,336,-205,-10,0,0,479,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:32:12.120,75,-13,20,-195,-113,335,-205,-10,0,0,479,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:32:12.620,85,-352,-87,-158,-400,335,-205,-10,0,0,479,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:32:13.120,76,-141,6,-125,-161,335,-205,-10,0,0,478,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:32:13.620,75,-445,-294,-104,-189,335,-205,-10,0,0,480,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:32:14.120,73,-320,-282,87,0,335,-205,-10,0,0,479,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:32:14.620,77,-60,9,121,68,335,-205,-10,0,0,479,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:32:15.120,74,399,17,-22,435,336,-205,-10,0,0,479,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:32:15.620,74,125,-269,-371,-602,335,-205,-10,0,0,479,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:32:16.120,76,339,-106,-46,469,336,-205,-10,0,0,479,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:32:16.620,72,243,-78,-371,-730,335,-205,-10,0,0,479,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:32:17.120,81,353,-10,0,580,336,-205,-10,0,0,480,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:32:17.620,71,-360,-6,-60,-811,336,-205,-10,0,0,479,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:32:18.120,86,-277,8,-100,-128,335,-205,-10,0,0,479,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:32:21.170,71,-13,9,-1024,9,336,-205,-10,0,0,478,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-11-20,09:32:21.670,86,-15,9,-1024,9,335,-205,-10,0,0,479,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-11-20,09:32:22.170,88,-13,9,-1024,9,335,-205,-10,0,0,474,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-11-20,09:32:22.670,85,-15,9,-1024,9,335,-205,-10,0,0,475,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-11-20,09:32:23.170,83,-13,9,-1024,9,335,-205,-10,0,0,476,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-11-20,09:32:23.670,85,-13,9,-1024,10,336,-205,-10,0,0,476,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-11-20,09:32:24.170,75,-13,8,-1024,30,335,-205,-10,0,0,476,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-11-20,09:32:24.670,84,-15,9,-1024,10,336,-205,-10,0,0,476,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-11-20,09:32:25.170,85,-16,8,-795,10,335,-205,-10,0,0,476,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:32:25.670,84,-294,58,-30,-414,335,-205,-10,0,0,476,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:32:26.170,85,264,8,-163,504,336,-205,-10,0,0,476,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:32:26.670,94,278,-200,-52,-234,335,-205,-10,0,0,476,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:32:27.170,88,435,-137,12,337,336,-205,-10,0,0,476,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:32:27.670,80,388,-97,8,253,335,-205,-10,0,0,476,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:32:28.170,92,390,0,-127,35,336,-205,-10,0,0,476,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:32:28.670,94,354,-24,23,366,336,-205,-10,0,0,476,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:32:29.170,103,430,-67,142,695,336,-205,-10,0,0,476,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:32:29.670,103,-4,-80,-19,-461,336,-205,-10,0,0,476,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:32:30.170,87,-672,-379,183,-821,335,-205,-10,0,0,476,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:32:30.670,92,257,-160,89,287,336,-205,-10,0,0,476,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:32:31.170,79,-87,-64,-109,-113,336,-205,-10,0,0,476,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:32:31.670,68,-44,-44,-201,553,336,-205,-10,0,0,476,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:32:32.170,75,-269,4,-42,-167,335,-205,-10,0,0,476,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:32:32.670,79,-597,-439,89,-458,335,-205,-10,0,0,476,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:32:33.170,68,-238,-1,-112,6,335,-205,-10,0,0,476,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:32:33.670,74,-20,-15,-180,-411,335,-205,-10,0,0,476,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:32:34.170,79,328,-107,140,366,336,-205,-10,0,0,476,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:32:34.670,70,154,-35,153,-231,335,-205,-10,0,0,476,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:32:35.170,71,86,8,-107,357,336,-205,-10,0,0,476,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:32:35.670,65,618,-320,219,730,336,-205,-10,0,0,476,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:32:36.170,83,-344,-242,65,-550,335,-205,-10,0,0,476,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:32:36.670,88,-223,-450,10,-287,336,-205,-10,0,0,476,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:34:11.780,82,-15,9,-1024,10,335,-205,-10,0,0,476,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-11-20,09:34:12.270,84,-15,9,-1024,10,335,-205,-10,0,0,476,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-11-20,09:34:12.770,92,-15,9,-1024,10,335,-205,-10,0,0,476,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-11-20,09:34:13.270,93,-15,9,-1024,10,335,-205,-10,0,0,476,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-11-20,09:34:13.770,93,-15,9,-1024,10,336,-205,-10,0,0,476,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-11-20,09:34:14.270,91,-69,59,-528,10,335,-205,-10,0,0,476,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:34:14.770,78,-258,12,-276,-239,336,-205,-10,0,0,476,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:34:15.270,81,-303,-158,-66,-133,336,-205,-10,0,0,476,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:34:15.770,83,164,-151,1,680,335,-205,-10,0,0,478,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:34:16.270,88,-58,11,-174,-18,335,-205,-10,0,0,476,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:34:16.770,82,-26,120,-242,238,336,-205,-10,0,0,476,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-20,09:34:17.270,80,-217,1,-93,-323,335,-205,-10,0,0,476,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
