Date,Time,RSSI(dB),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-12-05,22:53:14.150,89,-141,83,-433,-225,-363,-205,-17,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,22:53:14.650,89,-15,-1,-165,-43,-363,-205,-17,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,22:53:15.150,83,-23,4,-128,259,-363,-205,-17,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,22:53:15.650,79,-73,-57,-106,84,-363,-205,-17,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,22:53:16.150,72,-418,19,-174,-223,-364,-205,-17,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,22:53:16.650,79,-274,-4,-111,-186,-363,-205,-17,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,22:53:17.150,78,-15,-44,-41,22,-363,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,22:53:17.650,55,38,-134,14,220,-363,-205,-17,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,22:53:18.150,75,148,85,-106,262,-363,-205,-17,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,22:53:18.650,74,424,-155,28,166,-363,-205,-17,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,22:53:19.150,65,96,-1,-141,-125,-363,-205,-17,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,22:53:19.650,68,-53,4,-26,-158,-364,-205,-17,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,22:53:20.150,70,182,-18,-207,131,-363,-205,-17,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,22:53:20.650,70,404,-52,-155,102,-363,-205,-17,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,22:53:21.150,58,528,3,-33,126,-363,-205,-17,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,22:53:21.650,61,413,8,-1,362,-363,-205,-17,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,22:53:22.150,67,367,-94,6,191,-363,-205,-17,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,22:53:22.650,70,556,-128,-38,275,-363,-205,-17,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,22:53:23.150,67,398,-26,-104,119,-363,-205,-17,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,22:53:23.650,54,137,6,-50,183,-363,-205,-17,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,22:53:24.150,58,-12,-29,-79,62,-364,-205,-17,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,22:53:24.650,50,-13,-57,21,-124,-364,-205,-17,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,22:53:25.150,76,-257,11,-107,-158,-364,-205,-17,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,22:53:25.650,66,-144,1,38,-21,-363,-205,-17,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,22:53:26.150,75,140,6,-82,146,-363,-205,-17,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,22:53:26.650,71,216,-1,-115,256,-363,-205,-17,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,22:53:27.150,76,347,-134,-12,187,-363,-205,-17,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,22:53:27.650,58,233,-107,-46,123,-363,-205,-17,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,22:53:28.150,71,-6,-37,-46,-66,-364,-205,-17,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,22:53:28.650,66,-184,-118,-25,-160,-363,-205,-17,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,22:53:29.150,65,-24,-15,-109,88,-363,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,22:53:29.650,68,-309,-3,-111,-63,-363,-205,-17,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,22:53:30.150,77,142,8,-111,238,-363,-205,-17,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,22:53:30.650,77,-36,38,-114,-105,-363,-205,-17,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,22:53:31.150,72,-157,90,-192,-96,-363,-205,-17,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,22:53:31.650,81,-594,-12,-65,-282,-364,-205,-17,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,22:53:32.150,81,-434,-63,-107,-205,-363,-205,-17,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,22:53:32.650,80,-24,6,32,284,-363,-205,-17,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,22:53:33.150,69,-646,-32,-284,-360,-364,-205,-17,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,22:53:33.650,75,-461,-83,-4,-287,-364,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,22:53:34.150,77,-21,66,-161,294,-363,-205,-17,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,22:53:34.650,59,-103,9,-104,-211,-363,-205,-17,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,22:53:35.150,77,-24,137,43,12,-364,-205,-17,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,22:53:35.650,85,72,-21,-84,114,-363,-205,-17,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,22:53:36.150,79,198,-83,0,142,-363,-205,-17,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,22:53:36.650,70,333,-129,-57,285,-363,-205,-17,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,22:53:37.150,75,117,6,50,-166,-363,-205,-17,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,22:53:37.650,79,-232,-84,-179,-279,-363,-205,-17,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,22:53:38.150,74,-294,-80,13,-188,-363,-205,-17,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,22:53:38.650,76,-224,-43,61,224,-363,-205,-17,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,22:53:39.150,86,-15,48,-188,10,-363,-205,-17,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,22:53:39.650,89,-10,-72,-88,70,-363,-205,-17,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,22:53:40.150,82,-76,0,-160,-261,-363,-205,-17,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,22:53:40.650,71,-351,-21,-150,-163,-364,-205,-17,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,22:53:41.150,79,-66,-58,12,19,-364,-205,-17,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,22:53:41.650,67,72,8,-88,134,-363,-205,-17,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,22:53:42.150,67,-44,3,-247,-181,-363,-205,-17,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,22:53:42.650,51,312,19,-95,337,-363,-205,-17,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,22:53:43.150,66,105,-72,113,-29,-364,-205,-17,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,22:53:43.650,66,-117,-100,-38,-251,-363,-205,-17,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,22:53:44.150,51,71,-33,-87,103,-363,-205,-17,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,22:53:44.650,51,207,-3,-1,331,-363,-205,-17,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,22:53:45.150,51,-30,90,-230,-90,-364,-205,-17,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,22:53:45.650,42,316,9,-106,236,-363,-205,-17,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,22:53:46.150,42,374,-109,1,255,-363,-205,-17,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,22:53:46.650,53,263,-107,91,194,-363,-205,-17,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,22:53:47.150,53,-209,-118,9,-245,-363,-205,-17,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,22:53:47.650,53,-15,-10,55,24,-363,-205,-17,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000830,8.2
2019-12-05,22:53:48.150,53,-366,45,-222,-355,-364,-205,-17,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000830,8.2
2019-12-05,22:53:48.650,53,-515,-191,65,-369,-363,-205,-17,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000830,8.2
2019-12-05,22:53:49.150,53,-120,4,-111,162,-363,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000830,8.2
2019-12-05,22:53:49.650,66,-481,-64,100,-450,-363,-205,-17,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,22:53:50.160,66,-549,-239,6,-449,-363,-205,-17,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,22:53:50.660,66,-112,-120,14,-101,-363,-205,-17,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,22:53:51.160,66,40,8,100,93,-363,-205,-17,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000830,8.2
2019-12-05,22:53:51.660,57,405,-134,54,310,-363,-205,-17,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,22:53:52.160,57,181,-40,68,22,-363,-205,-17,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,22:53:52.660,57,190,51,87,99,-363,-205,-17,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,22:53:53.160,57,-184,112,-142,-366,-363,-205,-17,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,22:53:53.660,57,-421,-101,0,-292,-363,-205,-18,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000830,8.2
2019-12-05,22:53:54.160,53,-190,0,-47,-1,-363,-205,-17,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,22:53:54.660,56,-144,4,-104,-21,-363,-205,-17,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,22:53:55.160,56,-448,233,-373,-303,-364,-205,-17,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,22:53:55.670,50,-557,-322,231,-491,-364,-205,-17,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,22:53:56.170,50,-126,6,43,7,-364,-205,-17,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,22:53:56.670,50,151,30,-320,304,-363,-205,-17,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,22:53:57.170,50,402,-189,243,284,-363,-205,-17,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000830,8.2
2019-12-05,22:53:57.670,50,342,-128,-131,311,-363,-205,-17,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000830,8.2
2019-12-05,22:53:58.170,55,-307,-58,-214,-456,-363,-205,-17,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,22:53:58.670,55,-73,1,-193,210,-363,-205,-17,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,22:53:59.170,70,-294,-155,2,-438,-363,-205,-17,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,22:53:59.670,65,387,6,85,589,-363,-205,-17,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,22:54:00.170,67,-140,-75,-227,-455,-364,-205,-17,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,22:54:00.670,72,-223,-44,107,4,-364,-205,-17,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,22:54:01.170,50,66,4,-131,270,-363,-205,-17,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,22:54:01.670,71,-585,-271,-230,-542,-363,-205,-17,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,22:54:02.170,72,-435,-67,246,12,-363,-205,-18,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,22:54:02.670,73,-120,359,119,149,-363,-205,-17,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,22:54:03.170,79,-146,8,-14,-633,-364,-205,-17,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,22:54:03.670,77,-318,-4,359,200,-364,-205,-17,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,22:54:04.170,74,-371,8,27,9,-363,-205,-17,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,22:54:04.670,86,-705,-510,-103,-812,-364,-205,-17,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,22:54:05.170,77,483,3,70,782,-363,-205,-17,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,22:54:14.120,72,-13,8,-1024,12,-827,-205,-17,0,0,-1024,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,8.2
2019-12-05,22:54:14.620,70,-15,8,-1024,1024,-826,-205,-17,0,0,-1024,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,8.2
2019-12-05,22:54:15.120,75,-13,8,-1024,15,-826,-205,-17,0,0,-1024,1,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,8.2
2019-12-05,22:54:15.620,78,-15,8,-1024,13,-826,-205,-17,0,0,-1024,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,8.2
2019-12-05,22:54:16.120,79,-15,8,-1024,13,-826,-205,-17,0,0,-1024,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000920,8.2
2019-12-05,22:54:18.180,72,-15,8,-1024,13,-826,-205,-17,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.2
2019-12-05,22:54:18.670,79,-15,8,-1024,13,-826,-205,-17,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.2
2019-12-05,22:54:19.170,67,-13,8,-1024,13,-826,-205,-17,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.2
2019-12-05,22:54:19.670,78,-23,-121,-160,146,-826,-205,-17,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,22:54:20.170,74,7,237,183,-192,-826,-205,-17,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,22:54:20.670,71,57,-26,-366,-17,-826,-205,-17,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,22:54:21.170,80,238,1,179,322,-826,-205,-17,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,22:54:21.670,84,-84,-10,-88,-17,-826,-205,-17,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,22:54:22.170,72,446,-37,-90,377,-826,-205,-17,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,8.2
2019-12-05,22:54:22.670,81,223,-121,107,64,-826,-205,-17,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,8.2
2019-12-05,22:54:23.170,83,-371,-33,-201,-254,-826,-205,-17,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,8.2
2019-12-05,22:54:23.670,96,4,119,14,470,-826,-205,-17,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,8.2
2019-12-05,22:54:24.170,87,-158,72,-320,175,-826,-205,-17,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,8.2
2019-12-05,22:54:24.670,79,-226,82,-130,-91,-826,-205,-17,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,8.2
2019-12-05,22:54:25.170,77,-15,133,111,160,-826,-205,-17,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,8.2
2019-12-05,22:54:25.670,79,-298,-38,-249,-304,-826,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,8.2
2019-12-05,22:54:26.170,80,-226,-97,-68,18,-826,-205,-17,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,8.2
2019-12-05,22:54:26.670,75,109,6,-111,169,-826,-205,-17,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,8.2
2019-12-05,22:54:27.170,72,566,-18,-11,560,-826,-205,-17,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,8.2
2019-12-05,22:54:27.670,78,63,-29,-109,-192,-826,-205,-17,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,8.2
2019-12-05,22:54:28.170,60,418,6,-119,362,-826,-205,-17,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,8.2
2019-12-05,22:54:28.670,59,77,-197,-227,243,-826,-205,-17,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,8.2
2019-12-05,22:54:29.170,65,-10,8,-1,388,-826,-205,-17,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,8.2
2019-12-05,22:54:29.670,72,114,8,4,-88,-826,-205,-17,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,8.2
2019-12-05,22:54:30.170,71,763,6,39,330,-826,-205,-17,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,8.2
2019-12-05,22:54:30.670,66,85,41,-11,19,-826,-205,-17,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,8.2
2019-12-05,22:54:31.170,55,-412,-77,-85,-355,-826,-205,-17,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,8.2
2019-12-05,22:54:31.670,58,-86,-23,84,1,-827,-205,-17,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,8.2
2019-12-05,22:54:32.170,54,-53,-212,178,24,-826,-205,-17,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,8.2
2019-12-05,22:54:32.670,76,-204,-26,0,-3,-826,-205,-17,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,8.2
2019-12-05,22:54:33.170,67,-13,62,-146,155,-826,-205,-17,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,8.2
2019-12-05,22:54:33.670,72,40,12,-258,16,-826,-205,-17,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,8.2
2019-12-05,22:54:34.170,61,549,-6,20,430,-826,-205,-17,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,8.2
2019-12-05,22:54:34.670,52,122,-3,-128,215,-826,-205,-17,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,8.2
2019-12-05,22:54:35.170,58,71,-112,16,9,-826,-205,-17,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,8.2
2019-12-05,22:54:35.670,67,-36,-44,9,-24,-826,-205,-17,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,8.2
2019-12-05,22:54:36.170,77,-175,-75,77,-152,-826,-205,-17,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,8.2
2019-12-05,22:54:36.670,71,89,-114,-106,15,-826,-205,-17,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,8.2
2019-12-05,22:54:37.170,84,133,1,-3,191,-826,-205,-17,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,8.2
2019-12-05,22:54:37.670,83,-13,204,-209,178,-826,-205,-17,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,8.2
2019-12-05,22:54:38.170,80,-720,8,-212,-369,-826,-205,-17,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,8.2
2019-12-05,22:54:38.670,71,-397,-20,91,-206,-826,-205,-17,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,8.2
2019-12-05,22:54:39.170,83,-100,37,-120,76,-826,-205,-17,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,8.2
2019-12-05,22:54:39.670,82,-86,4,76,-108,-826,-205,-17,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,8.2
2019-12-05,22:54:40.170,79,-626,-208,-107,-390,-826,-205,-17,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,8.2
2019-12-05,22:54:40.670,75,-271,104,134,9,-826,-205,-17,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,8.2
2019-12-05,22:54:41.170,79,-103,-55,64,-77,-826,-205,-17,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,8.2
2019-12-05,22:54:41.670,67,-27,8,4,3,-826,-205,-17,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,8.2
2019-12-05,22:54:42.170,72,159,-27,10,149,-826,-205,-17,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,8.2
2019-12-05,22:54:42.670,74,144,-27,54,32,-826,-205,-17,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,8.2
2019-12-05,22:54:43.170,72,223,6,-1,256,-826,-205,-17,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,8.2
2019-12-05,22:54:43.670,80,218,-86,0,50,-826,-205,-17,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,8.2
2019-12-05,22:54:44.170,81,317,-141,1,186,-826,-205,-17,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,8.2
2019-12-05,22:54:44.670,85,258,-111,81,18,-826,-205,-17,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,8.2
2019-12-05,22:54:45.170,81,285,-98,211,203,-826,-205,-17,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,8.2
2019-12-05,22:55:52.830,105,-16,8,-1024,12,-827,-205,-17,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.2
2019-12-05,22:55:53.330,105,-15,8,-1024,12,-826,-205,-17,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.2
2019-12-05,22:55:53.830,104,-15,8,-1024,12,-826,-205,-17,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.2
2019-12-05,22:55:54.330,104,-20,19,-187,12,-826,-205,-17,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,22:55:54.830,98,-58,95,-233,-63,-826,-205,-17,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,22:55:55.330,103,-97,211,-384,256,-826,-205,-17,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,22:55:55.830,92,-183,-50,-414,-205,-827,-205,-17,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-12-05,22:55:56.330,93,302,-10,-306,212,-826,-205,-17,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
