Date,Time,RSSI(dB),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-11-05,23:00:06.640,74,-394,-359,24,-400,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:00:07.140,89,-232,-228,84,-113,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:00:07.640,78,566,-69,-85,660,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:00:08.140,87,351,-78,-65,162,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:00:08.640,86,-340,-72,-212,-745,-110,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:00:09.140,85,-540,-410,-6,-481,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:00:09.640,88,-451,-83,-200,-156,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:00:10.140,101,-517,-249,-173,-372,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:00:10.640,88,269,3,43,357,-110,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:00:11.140,92,543,-239,-6,400,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:00:11.640,85,478,1,-15,400,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:00:12.140,67,449,-268,24,513,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:00:12.640,88,-335,-84,-93,-658,-109,204,-1,0,0,-983,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:00:13.140,87,-529,-266,-79,-383,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:00:13.640,77,-314,-60,-106,-63,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:00:14.140,91,-463,-306,-66,-472,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:00:14.650,92,-375,-262,-60,-102,-109,204,-1,0,0,-984,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:00:15.150,74,167,212,-246,351,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:00:15.650,90,432,-242,5,492,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:00:16.150,90,429,-330,29,142,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:00:16.650,70,136,11,-301,244,-110,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:00:17.150,74,410,-101,-239,363,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:00:17.650,81,55,8,-1024,13,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.8
2019-11-05,23:02:39.100,92,-12,9,-1024,9,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.8
2019-11-05,23:02:39.600,92,-12,9,-1024,9,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.8
2019-11-05,23:02:40.100,98,-10,9,-1024,9,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.8
2019-11-05,23:02:40.600,100,-12,85,-862,7,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:02:41.100,94,-10,8,-263,3,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:02:41.600,85,323,-10,-379,420,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:02:42.100,92,348,-185,-292,444,-109,204,-1,0,0,-983,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:02:42.600,89,13,-226,-328,-564,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:02:43.100,71,264,-13,-347,486,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:02:43.600,84,368,-330,-82,276,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:02:44.100,81,422,-23,-427,339,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:02:44.600,84,-756,-217,-317,-660,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:02:45.100,97,-194,-251,-409,7,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:02:45.600,100,-418,1,-236,-382,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:02:46.100,89,-311,-249,-174,3,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:02:46.600,87,-133,8,-303,197,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:02:50.070,75,-13,9,-1024,9,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000120,7.8
2019-11-05,23:02:50.560,85,-12,8,-1024,9,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000120,7.8
2019-11-05,23:02:51.060,88,-12,6,-1024,10,-110,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000120,7.8
2019-11-05,23:02:51.560,90,-283,14,-317,-318,-109,204,-1,0,0,-983,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:02:52.060,92,455,-6,-358,632,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:02:52.560,93,447,-81,-288,-119,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:02:53.060,97,536,-257,-187,541,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:02:53.560,89,171,6,-268,9,-109,204,-1,0,0,-984,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:02:54.060,85,553,-260,-185,515,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:02:54.560,77,-6,1,-61,-382,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:02:55.060,65,-411,-90,-219,-369,-109,204,-1,0,0,-983,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:02:55.560,79,-338,-262,-139,-332,-110,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:02:56.060,93,-432,-237,-133,-500,-110,204,-1,0,0,-983,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:02:56.560,87,-36,-29,-236,-45,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:02:57.060,94,-360,-186,-258,-414,-110,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:02:57.560,76,-227,-77,28,29,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:02:58.060,83,-287,8,-336,-396,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:02:58.560,82,-434,-291,-179,-250,-109,204,-1,0,0,-983,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:02:59.060,84,-206,0,-204,3,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:02:59.560,79,-180,9,-36,-289,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:03:00.060,88,-574,-549,-17,-477,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:03:00.560,84,-203,6,-106,-63,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:03:01.060,78,-538,-342,-171,-486,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:03:01.560,86,116,72,-182,386,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:03:02.060,85,455,-132,-188,356,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:03:02.560,92,464,-242,-69,460,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:03:03.060,81,472,-126,-192,563,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:03:03.560,92,261,-249,-314,6,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:03:04.060,88,618,-124,-85,669,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:03:04.560,94,509,-158,-138,339,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:03:05.060,95,-72,182,-569,-121,-110,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:03:05.560,80,-323,-384,-4,221,-109,204,-1,0,0,-983,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:03:06.060,85,-518,-229,107,-492,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:03:06.560,83,-100,256,-107,-17,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:03:07.060,94,-209,301,-319,-59,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:03:07.560,92,-83,17,-427,412,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:03:08.060,92,-372,-163,-414,-402,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:03:08.560,80,-352,-299,58,-428,-110,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:03:09.060,83,-719,-407,-171,-708,-110,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:03:09.560,84,-388,-120,-350,-170,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:03:10.060,88,12,-140,-214,250,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:03:10.560,90,-317,16,-107,-442,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:03:11.060,76,-266,-94,-242,62,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:03:11.560,87,-537,-257,-212,-655,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:03:12.060,78,-98,8,-219,313,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:03:12.560,80,-132,101,-442,-483,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:03:13.060,76,-389,-396,19,-463,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:03:13.560,76,-300,-354,78,-181,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:03:14.060,78,607,-109,-117,562,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:03:14.560,90,412,-112,-387,359,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:03:15.060,85,-1,-220,-80,-292,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:03:15.560,89,-582,-174,-68,-278,-109,204,-2,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:03:16.060,86,-354,-46,-231,-195,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:03:16.560,94,-569,-370,-123,-550,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:03:17.060,95,-431,-265,-292,-209,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:03:17.560,86,602,-4,-250,648,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:03:18.060,90,364,-171,-179,1,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:03:18.560,88,543,-198,-71,528,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:03:19.060,84,353,-189,-163,320,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:03:19.560,92,421,-265,4,415,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:03:20.060,92,610,-279,-257,518,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:03:20.560,91,127,-38,-85,-24,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:03:21.060,73,-591,-218,-227,-568,-109,204,-1,0,0,-984,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:03:21.560,89,-360,-90,-98,-251,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:03:22.060,83,370,-47,-134,479,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:03:22.560,81,376,-163,-55,432,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:03:23.060,86,384,-351,-76,331,-109,204,-1,0,0,-986,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:03:23.560,79,339,-72,-454,424,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:03:24.060,79,292,-266,-80,241,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:03:24.560,65,266,-98,-131,-1,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:03:25.060,84,368,-27,-354,140,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:03:25.560,68,443,-95,-157,427,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:03:26.060,87,175,-21,-65,-783,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:03:26.560,70,-115,98,-371,434,-110,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:03:28.720,81,-12,9,-1024,10,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.8
2019-11-05,23:03:29.210,56,-12,9,-1024,9,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.8
2019-11-05,23:03:29.710,74,529,8,-1024,10,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.8
2019-11-05,23:03:30.210,81,594,8,-1024,10,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.8
2019-11-05,23:03:30.710,92,-12,9,-234,39,-110,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:03:31.210,80,-9,117,-822,90,-110,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:03:33.870,83,-10,9,-1024,9,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.8
2019-11-05,23:03:34.360,72,-10,9,-1024,10,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.8
2019-11-05,23:03:34.860,80,-10,9,-1024,328,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.8
2019-11-05,23:03:35.360,81,-12,29,-828,3,-110,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:03:35.860,85,-170,9,-112,-158,-110,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:03:36.360,84,286,104,-236,279,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:03:36.860,89,424,-132,-168,255,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:03:37.360,90,227,20,-354,22,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:03:37.860,92,486,-74,-101,495,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:03:38.360,85,554,-288,-406,484,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:03:38.860,89,162,-163,-282,-12,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:03:39.360,75,618,-181,-306,461,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:03:39.860,85,244,-32,-95,44,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:03:40.360,85,-619,-55,-173,-621,-110,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:03:40.860,86,-371,-154,-315,-251,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:03:41.360,87,-404,-141,-88,-155,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:03:41.860,99,3,8,-333,513,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:03:42.360,89,-10,16,-23,-209,-109,204,-1,0,0,-984,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:03:42.860,89,-520,-393,-142,-646,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:03:43.360,84,3,61,-350,536,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:03:43.860,86,-4,64,8,82,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:03:44.360,78,-417,-507,-74,-559,-110,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:03:44.860,84,-323,-194,-131,-88,-109,204,-1,0,0,-983,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:03:45.360,89,470,19,-281,539,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:03:45.860,85,432,-115,-92,285,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:03:46.360,84,302,-161,-298,-40,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:03:49.220,87,-12,9,-1024,10,-109,204,-1,0,0,-984,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,7.8
2019-11-05,23:03:49.710,85,-9,9,-1024,1024,-109,204,-1,0,0,-984,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,7.8
2019-11-05,23:03:50.210,98,-9,9,-1024,10,-109,204,-1,0,0,-984,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,7.8
2019-11-05,23:03:51.470,88,-10,9,-1024,10,-110,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.8
2019-11-05,23:03:51.960,89,-12,8,-1024,10,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.8
2019-11-05,23:03:52.460,89,-249,-134,-1024,-178,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.8
2019-11-05,23:03:52.970,94,-215,-41,-1024,-135,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.8
2019-11-05,23:03:53.470,94,-104,9,-535,-34,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:03:53.970,98,-109,-44,-355,50,-109,204,-1,0,0,-984,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:04:46.120,92,-12,9,-1024,10,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.8
2019-11-05,23:04:46.620,91,-12,9,-1024,10,-109,204,-1,0,0,-983,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.8
2019-11-05,23:04:47.120,93,-10,8,-1024,9,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.8
2019-11-05,23:04:47.620,92,-12,9,-1024,10,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.8
2019-11-05,23:04:48.120,93,-272,62,-422,-110,-110,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:04:48.620,79,-112,-47,-34,-60,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:04:49.120,79,469,-57,-171,574,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:04:49.620,78,491,-169,-165,440,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:04:50.120,85,187,-103,-180,186,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:04:50.620,76,-6,19,-268,61,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:04:51.120,79,370,-165,-142,291,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:04:51.620,79,331,-166,23,324,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:04:52.120,75,365,-215,53,301,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:04:52.620,92,-706,-293,-182,-795,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:04:53.120,81,-200,-218,-374,9,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:04:53.620,86,-167,-61,-215,204,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:04:54.120,93,-703,-175,-136,-607,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:04:54.620,92,-224,-178,-101,6,-110,204,-1,0,0,-984,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:04:55.120,94,-595,-368,-171,-445,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-05,23:04:55.620,77,-434,-141,121,-261,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
