Date,Time,RSSI(dB),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-11-02,19:01:17.410,81,650,-222,-195,579,304,204,-6,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:01:17.910,85,549,-228,-276,406,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:01:18.410,87,514,-185,-130,466,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:01:18.910,86,483,-242,-7,365,304,204,-6,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:01:19.410,88,570,-186,-4,570,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:01:19.910,96,563,-200,24,663,304,204,-6,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:01:20.410,88,240,-154,-217,215,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:01:20.910,72,230,-313,-128,348,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:01:21.410,99,-404,8,-296,-685,304,204,-7,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:01:21.910,92,-569,-291,-134,-481,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:01:22.410,81,-448,-50,-230,-146,304,204,-6,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:01:22.910,87,-551,-240,-103,-532,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:01:23.410,78,-557,-277,-109,-469,304,204,-6,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:01:23.910,95,-552,-272,-52,-509,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:01:24.410,85,-505,-242,-4,-441,304,204,-6,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:01:24.910,97,-515,-266,13,-601,304,204,-7,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:01:25.410,88,-404,-390,-198,-593,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:01:25.910,92,576,-220,-107,496,304,204,-6,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:01:26.410,90,396,-177,-265,58,305,204,-6,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:01:26.910,79,508,-296,-168,298,304,204,-6,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:01:27.410,92,407,-402,21,247,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:01:27.910,91,551,-155,-20,360,304,204,-6,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:01:28.410,99,554,-183,20,469,305,204,-6,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:01:28.910,101,615,-186,-322,773,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:01:29.410,82,35,-177,-185,122,304,204,-6,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:01:29.910,87,-563,-189,-209,-647,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:01:30.410,86,-611,-320,-85,-478,304,204,-6,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:01:30.910,94,-426,-131,-352,-399,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:01:31.410,88,-582,-411,-33,-539,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:01:31.910,99,-589,-217,38,-287,304,204,-6,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:01:32.410,76,-426,20,-69,-528,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:01:32.910,94,-531,-337,-258,-756,304,204,-6,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:01:33.410,92,-255,-342,107,-160,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:01:33.910,93,343,-245,-336,394,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:01:36.570,86,-12,9,-1024,9,304,204,-7,0,0,-3,-1,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,7.2
2019-11-02,19:01:37.060,83,199,29,-1024,-1024,304,204,-7,0,0,-4,-1,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,7.2
2019-11-02,19:01:37.560,88,-1,9,-1024,6,304,204,-7,0,0,-4,-1,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,7.2
2019-11-02,19:01:38.060,83,134,30,-1024,-1024,304,204,-7,0,0,-4,-1,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,7.2
2019-11-02,19:01:38.560,78,-1,8,-1024,7,304,204,-7,0,0,-4,-1,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,7.2
2019-11-02,19:01:39.870,70,-10,9,-1024,7,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.2
2019-11-02,19:01:40.360,76,-9,9,-1024,7,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.2
2019-11-02,19:01:40.860,86,7,9,198,50,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:01:41.360,92,-4,45,-365,6,304,204,-6,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:01:41.860,79,235,38,-215,183,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:01:42.360,90,570,-135,-212,440,304,204,-6,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:01:42.860,81,410,-266,-85,290,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:01:43.360,83,125,51,-212,13,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:01:43.860,83,-292,-103,-487,-590,304,204,-6,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:01:44.360,89,-374,-283,25,-483,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:01:44.860,78,-522,-282,19,-550,304,204,-7,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:01:45.360,85,-477,33,-114,-515,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:01:45.860,86,-30,-388,-217,-1,304,204,-7,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:01:46.360,77,616,19,-227,832,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:01:46.860,77,514,-87,-133,429,305,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:01:47.360,88,498,-4,-287,189,304,204,-6,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:01:47.860,99,602,-194,-147,498,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:01:48.360,87,295,-100,-11,7,304,204,-6,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:01:48.860,93,559,177,-212,567,305,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:01:49.360,78,345,-10,-219,482,304,204,-6,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:01:49.860,79,498,-242,157,617,305,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:01:50.360,94,503,-165,-398,712,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:01:50.860,92,-12,-237,6,41,304,204,-6,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:01:51.360,97,-635,-180,-238,-574,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:01:51.860,90,-303,-183,-100,244,304,204,-6,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:01:52.360,97,-562,-72,-217,-402,304,204,-7,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:01:52.860,93,-420,-297,89,-69,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:01:53.360,91,-529,-78,-9,-453,304,204,-6,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:01:53.860,93,-383,-121,39,-618,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:01:54.360,88,-602,-413,-68,-750,304,204,-6,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:01:54.860,82,260,-35,-50,250,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:01:55.360,95,450,-78,-150,456,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:01:55.860,92,554,-333,-122,518,305,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:01:56.360,85,532,-309,-42,319,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:01:56.860,91,523,-212,-90,418,304,204,-6,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:01:57.360,74,514,-197,0,383,305,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:01:57.860,69,534,-235,53,539,304,204,-6,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:01:58.360,85,377,-422,-139,692,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:01:58.860,88,-383,-92,174,-731,304,204,-6,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:01:59.360,95,-599,-272,-93,-509,304,204,-6,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:01:59.860,97,-485,-104,-328,-438,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:02:00.360,94,-408,-103,-322,-324,304,204,-6,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:02:00.860,92,-662,-289,9,-362,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:02:01.360,89,-571,6,-12,-365,304,204,-6,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:02:01.860,97,-486,-194,81,-713,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:02:02.360,78,-460,-360,-65,-630,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:02:02.860,95,196,-66,-314,310,304,204,-6,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:02:03.360,93,439,-70,-234,394,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:02:03.860,72,551,-280,-107,313,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:02:04.360,98,443,-46,-296,38,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:02:04.860,84,506,-69,-150,452,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:02:05.360,92,523,-189,-17,502,305,204,-7,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:02:05.860,87,554,-317,106,536,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:02:06.360,66,532,-128,98,447,305,204,-6,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:02:06.860,92,410,-339,-115,544,305,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:02:07.360,93,-204,6,-631,-449,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:02:07.860,79,-389,-195,65,-79,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:02:08.360,74,-346,-186,-315,-568,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:02:32.770,93,-12,9,-1024,7,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.2
2019-11-02,19:02:33.260,87,-12,9,-1024,7,304,204,-6,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.2
2019-11-02,19:02:33.760,85,-12,9,-1024,7,304,204,-6,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.2
2019-11-02,19:02:34.260,97,195,3,100,-228,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:02:34.760,92,359,-41,-552,379,304,204,-6,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:02:35.260,65,272,-152,-292,284,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:02:35.760,88,-200,9,-754,-515,304,204,-6,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:02:36.260,93,-167,-245,-69,284,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:02:36.760,83,-97,53,-311,9,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:02:37.260,80,-9,-6,-287,32,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:02:37.760,89,-446,-151,-233,-540,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:02:38.260,85,-180,-35,-322,58,304,204,-6,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:02:38.760,69,831,-18,-238,800,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:02:39.260,70,170,-143,19,-104,304,204,-6,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:02:39.760,77,224,20,-261,325,305,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:02:40.270,72,83,-154,-92,-522,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:02:40.770,80,-44,19,-444,-338,304,204,-7,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:02:41.270,85,74,-47,-44,197,305,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:02:41.770,85,362,6,-238,369,304,204,-6,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:02:42.270,89,429,-311,227,695,305,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:02:42.770,97,543,-188,-103,750,304,204,-6,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:02:43.270,95,410,-441,21,612,305,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:02:43.770,86,-378,-12,-136,-669,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:02:44.270,88,-558,-189,-268,-469,304,204,-7,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:02:44.770,84,-261,8,-100,9,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:02:45.270,93,-574,-87,-127,-576,304,204,-6,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:02:45.770,90,-492,-234,16,-348,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:02:46.270,78,-557,-203,84,-532,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:02:46.770,95,-463,-215,113,-685,304,204,-6,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:02:47.270,91,-508,-404,-82,-677,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:02:47.770,92,165,-35,12,223,304,204,-7,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:02:48.270,92,537,-320,17,550,305,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:02:48.770,95,635,-359,-111,586,304,204,-6,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:02:49.270,92,477,-192,-284,450,304,204,-7,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:02:49.770,89,532,-356,104,417,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:02:50.270,74,551,-439,128,327,305,204,-7,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:02:50.770,88,622,-248,-371,836,305,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:02:51.270,86,27,-454,201,273,304,204,-7,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:02:51.770,86,-76,8,-271,9,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:02:52.270,83,-637,-427,40,-531,304,204,-6,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:02:52.770,93,-569,-66,-150,-414,304,204,-7,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:02:53.270,90,-535,-169,-79,-571,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:02:53.770,85,-643,-84,91,-661,304,204,-6,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:02:54.270,89,-409,-124,70,-458,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:02:54.770,93,-654,-370,-254,-766,304,204,-6,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:02:55.270,81,212,-166,6,166,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:02:55.770,84,534,-10,-147,528,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:02:56.270,86,602,-371,-74,530,304,204,-6,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:02:56.770,92,563,-232,-128,493,305,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:02:57.270,89,458,-16,-80,406,304,204,-6,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:02:57.770,89,477,-309,108,434,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:02:58.270,78,515,-283,98,544,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:02:58.770,83,528,-296,-352,739,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:02:59.270,94,123,-334,58,262,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:02:59.770,85,-509,-33,-163,-442,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:03:00.270,80,-528,-115,-7,-449,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:03:00.770,94,-545,-214,16,-624,304,204,-6,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:03:01.270,86,-418,8,-238,-12,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:03:01.770,76,-232,109,28,-250,304,204,-7,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:03:02.270,83,-98,119,-139,-153,304,204,-7,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:03:02.770,79,-525,8,-268,-351,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:03:03.270,91,-457,12,21,-169,304,204,-6,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:03:03.770,97,-169,8,9,-68,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:03:04.270,87,-435,-313,87,-334,304,204,-6,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:03:04.770,94,-472,-436,-374,-753,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:03:05.270,81,486,-195,4,609,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:03:05.770,95,537,-151,-152,456,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:03:06.270,98,337,-218,-234,-12,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:03:06.770,95,534,-387,-39,388,304,204,-6,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:03:07.270,97,494,-74,-53,284,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:03:07.770,99,508,19,-12,527,304,204,-6,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:03:08.270,93,498,-154,28,632,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:03:08.770,86,438,-137,145,536,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:03:09.270,81,439,-404,-106,678,305,204,-6,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:03:09.770,95,-214,-60,-6,-273,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:03:10.270,88,-505,-35,-22,-374,304,204,-6,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:03:10.770,89,-623,-311,-7,-671,304,204,-7,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-02,19:03:11.270,97,-520,-217,-1,-435,304,204,-6,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
